Start,Duration,Pitch,Velocity,Instrument
260.75,0.16999093381686312,74,122,
261.0,0.33998186763372623,62,117,
261.0,0.33998186763372623,59,117,
261.0,0.33998186763372623,67,117,
261.0,0.33998186763372623,55,117,
261.0,0.22665457842248415,40,127,
261.0,0.16999093381686312,67,124,
261.0,1.359927470534905,64,120,
261.0,1.359927470534905,59,120,
261.0,1.359927470534905,67,120,
261.0,0.0,36,104,
261.0,0.0,60,104,
261.0,0.0,42,104,
261.0,0.22665457842248415,52,110,
261.0,0.16999093381686312,79,124,
261.25,0.0,42,127,
261.5,0.16999093381686312,52,127,
261.5,0.33998186763372623,66,123,
261.5,0.0,62,92,
261.5,0.0,46,92,
261.5,0.0,52,110,
261.5,0.33998186763372623,78,123,
261.75,0.33998186763372623,62,117,
261.75,0.33998186763372623,59,117,
261.75,0.33998186763372623,55,117,
261.75,0.33998186763372623,67,117,
261.75,0.0,40,127,
261.75,0.0,36,94,
261.75,0.0,62,94,
261.75,0.0,52,110,
262.0,0.22665457842248415,40,127,
262.0,0.16999093381686312,64,121,
262.0,0.0,42,106,
262.0,0.0,38,106,
262.0,0.0,61,106,
262.0,0.22665457842248415,52,110,
262.0,0.16999093381686312,76,121,
262.25,0.33998186763372623,62,120,
262.25,0.33998186763372623,74,120,
262.5,0.33998186763372623,62,117,
262.5,0.33998186763372623,59,117,
262.5,0.33998186763372623,55,117,
262.5,0.33998186763372623,67,117,
262.5,0.16999093381686312,52,127,
262.5,0.0,46,103,
262.5,0.0,36,103,
262.5,0.0,64,103,
262.5,0.16999093381686312,52,110,
262.75,0.0,40,127,
262.75,0.4533091568449683,64,118,
262.75,0.0,64,78,
262.75,0.0,52,110,
262.75,0.4533091568449683,76,118,
263.0,0.17249310027598896,33,127,
263.0,1.3799448022079117,61,120,
263.0,1.3799448022079117,64,120,
263.0,1.3799448022079117,69,120,
263.0,0.0,42,90,
263.0,0.0,36,90,
263.0,0.0,60,90,
263.0,0.0,38,90,
263.0,0.0,38,46,
263.0,0.22999080036798528,45,110,
263.25,0.34498620055197793,61,117,
263.25,0.34498620055197793,64,117,
263.25,0.34498620055197793,69,117,
263.25,0.34498620055197793,57,117,
263.25,0.17249310027598896,45,127,
263.25,0.0,38,61,
263.3333333333333,0.0,38,78,
263.5,0.17249310027598896,40,127,
263.5,0.0,46,98,
263.5,0.0,62,98,
263.5,0.0,38,98,
263.5,0.0,38,98,
263.5,0.0,45,110,
263.75,0.17249310027598896,43,127,
263.75,0.0,62,77,
263.75,0.0,45,110,
264.0,0.22665457842248415,57,117,
264.0,0.22665457842248415,61,117,
264.0,0.22665457842248415,64,117,
264.0,0.16999093381686312,45,127,
264.0,0.16999093381686312,57,115,
264.0,0.0,42,100,
264.0,0.0,38,100,
264.0,0.0,63,100,
264.0,0.22665457842248415,45,110,
264.0,0.16999093381686312,69,115,
264.25,0.16999093381686312,38,127,
264.25,0.16999093381686312,57,115,
264.25,0.0,42,106,
264.25,0.0,38,106,
264.25,0.0,64,106,
264.25,0.16999093381686312,69,115,
264.5,0.22665457842248415,61,117,
264.5,0.22665457842248415,57,117,
264.5,0.22665457842248415,64,117,
264.5,0.16999093381686312,40,127,
264.5,0.16999093381686312,62,117,
264.5,0.0,42,104,
264.5,0.0,41,104,
264.5,0.0,41,104,
264.5,0.16999093381686312,45,110,
264.5,0.16999093381686312,74,117,
264.75,0.16999093381686312,43,127,
264.75,0.6799637352674525,69,120,
264.75,0.0,64,93,
264.75,0.0,45,110,
264.75,0.6799637352674525,81,120,
265.0,0.33998186763372623,57,117,
265.0,0.33998186763372623,62,117,
265.0,0.33998186763372623,66,117,
265.0,0.33998186763372623,38,127,
265.0,1.359927470534905,57,120,
265.0,1.359927470534905,62,120,
265.0,1.359927470534905,66,120,
265.0,0.0,60,104,
265.0,0.0,42,104,
265.0,0.0,36,104,
265.0,0.22665457842248415,50,110,
265.25,0.0,42,99,
265.5,0.0,50,127,
265.5,0.0,64,106,
265.5,0.0,46,106,
265.5,0.0,50,110,
265.75,0.33998186763372623,62,117,
265.75,0.33998186763372623,66,117,
265.75,0.33998186763372623,57,117,
265.75,0.0,38,127,
265.75,0.0,64,87,
265.75,0.0,50,110,
266.0,0.22665457842248415,38,127,
266.0,0.0,38,105,
266.0,0.0,42,105,
266.0,0.0,61,105,
266.0,0.22665457842248415,50,110,
266.25,0.16999093381686312,66,115,
266.25,0.16999093381686312,78,115,
266.5,0.33998186763372623,62,117,
266.5,0.33998186763372623,57,117,
266.5,0.33998186763372623,66,117,
266.5,0.0,50,127,
266.5,0.16999093381686312,67,127,
266.5,0.0,42,86,
266.5,0.0,62,86,
266.5,0.16999093381686312,50,110,
266.5,0.16999093381686312,79,127,
266.75,0.0,38,127,
266.75,0.6799637352674525,69,124,
266.75,0.0,42,87,
266.75,0.0,62,87,
266.75,0.0,50,110,
266.75,0.6799637352674525,81,124,
267.0,0.22665457842248415,37,127,
267.0,1.359927470534905,57,120,
267.0,1.359927470534905,61,120,
267.0,1.359927470534905,64,120,
267.0,0.0,36,102,
267.0,0.0,42,102,
267.0,0.0,60,102,
267.0,0.22665457842248415,49,110,
267.25,0.33998186763372623,61,117,
267.25,0.33998186763372623,57,117,
267.25,0.33998186763372623,64,117,
267.25,0.0,64,89,
267.5,0.0,49,127,
267.5,0.0,42,117,
267.5,0.0,49,110,
267.75,0.0,37,127,
267.75,0.0,64,91,
267.75,0.0,42,91,
267.75,0.0,49,110,
268.0,0.16999093381686312,61,117,
268.0,0.16999093381686312,57,117,
268.0,0.16999093381686312,64,117,
268.0,0.22665457842248415,37,127,
268.0,0.0,38,102,
268.0,0.0,61,102,
268.0,0.0,42,102,
268.0,0.22665457842248415,49,110,
268.5,0.22665457842248415,61,117,
268.5,0.22665457842248415,64,117,
268.5,0.16999093381686312,57,117,
268.5,0.16999093381686312,49,127,
268.5,0.33998186763372623,66,126,
268.5,0.0,36,101,
268.5,0.0,62,101,
268.5,0.0,42,101,
268.5,0.16999093381686312,49,110,
268.5,0.33998186763372623,78,126,
268.75,0.16999093381686312,37,127,
268.75,0.0,62,86,
268.75,0.0,42,86,
268.75,0.0,49,110,
269.0,0.34498620055197793,62,117,
269.0,0.34498620055197793,66,117,
269.0,0.34498620055197793,59,117,
269.0,0.34498620055197793,35,127,
269.0,0.34498620055197793,71,126,
269.0,1.3799448022079117,62,120,
269.0,1.3799448022079117,59,120,
269.0,1.3799448022079117,66,120,
269.0,0.0,36,107,
269.0,0.0,60,107,
269.0,0.0,42,107,
269.0,0.34498620055197793,47,110,
269.0,0.34498620055197793,83,126,
269.25,0.0,42,127,
269.5,0.17249310027598896,47,127,
269.5,0.17249310027598896,69,126,
269.5,0.0,64,104,
269.5,0.0,46,104,
269.5,0.17249310027598896,47,110,
269.5,0.17249310027598896,81,126,
269.75,0.34498620055197793,62,117,
269.75,0.34498620055197793,66,117,
269.75,0.34498620055197793,59,117,
269.75,0.34498620055197793,66,117,
269.75,0.0,35,127,
269.75,0.34498620055197793,66,126,
269.75,0.0,36,98,
269.75,0.0,64,98,
269.75,0.0,47,110,
269.75,0.34498620055197793,78,126,
270.0,0.22665457842248415,35,127,
270.0,0.0,42,107,
270.0,0.0,38,107,
270.0,0.0,61,107,
270.0,0.22665457842248415,47,110,
270.5,0.33998186763372623,59,117,
270.5,0.33998186763372623,62,117,
270.5,0.33998186763372623,66,117,
270.5,0.0,47,127,
270.5,0.16999093381686312,69,126,
270.5,0.0,42,96,
270.5,0.0,36,96,
270.5,0.0,62,96,
270.5,0.0,47,110,
270.5,0.16999093381686312,81,126,
270.75,0.0,35,127,
270.75,0.5099728014505893,62,126,
270.75,0.0,42,86,
270.75,0.0,62,86,
270.75,0.0,47,110,
270.75,0.5099728014505893,74,126,
271.0,0.22665457842248415,31,127,
271.0,1.359927470534905,62,120,
271.0,1.359927470534905,59,120,
271.0,1.359927470534905,67,120,
271.0,0.0,36,94,
271.0,0.0,42,94,
271.0,0.0,60,94,
271.0,0.22665457842248415,43,110,
271.25,0.22665457842248415,59,117,
271.25,0.33998186763372623,62,117,
271.25,0.33998186763372623,67,117,
271.25,0.0,42,112,
271.25,0.0,64,112,
271.5,0.16999093381686312,43,127,
271.5,0.0,42,105,
271.5,0.16999093381686312,43,110,
271.75,0.0,31,127,
271.75,0.0,64,104,
271.75,0.0,43,110,
272.0,0.22665457842248415,67,117,
272.0,0.16999093381686312,59,117,
272.0,0.16999093381686312,62,117,
272.0,0.22665457842248415,31,127,
272.0,0.0,38,106,
272.0,0.0,42,106,
272.0,0.0,63,106,
272.0,0.22665457842248415,43,110,
272.25,0.16999093381686312,69,118,
272.25,0.0,64,67,
272.25,0.16999093381686312,81,118,
272.5,0.16999093381686312,59,117,
272.5,0.16999093381686312,67,117,
272.5,0.16999093381686312,62,117,
272.5,0.16999093381686312,43,127,
272.5,0.16999093381686312,69,120,
272.5,0.0,42,93,
272.5,0.16999093381686312,43,110,
272.5,0.16999093381686312,81,120,
272.75,0.16999093381686312,31,127,
272.75,0.16999093381686312,69,122,
272.75,0.0,42,108,
272.75,0.0,64,108,
272.75,0.16999093381686312,43,110,
272.75,0.16999093381686312,81,122,
273.0,0.4533091568449683,66,117,
273.0,0.4533091568449683,62,117,
273.0,0.4533091568449683,57,117,
273.0,0.22665457842248415,38,127,
273.0,0.4533091568449683,62,124,
273.0,1.359927470534905,57,120,
273.0,1.359927470534905,62,120,
273.0,1.359927470534905,66,120,
273.0,0.0,36,106,
273.0,0.0,42,106,
273.0,0.0,60,106,
273.0,0.22665457842248415,50,110,
273.0,0.4533091568449683,74,124,
273.25,0.0,42,127,
273.5,0.0,50,127,
273.5,0.0,62,98,
273.5,0.0,46,98,
273.5,0.0,50,110,
273.75,0.33998186763372623,62,117,
273.75,0.33998186763372623,57,117,
273.75,0.33998186763372623,66,117,
273.75,0.0,38,127,
273.75,0.0,62,68,
273.75,0.0,50,110,
274.0,0.22665457842248415,38,127,
274.0,0.0,38,102,
274.0,0.0,42,102,
274.0,0.0,61,102,
274.0,0.22665457842248415,50,110,
274.25,0.16999093381686312,69,118,
274.25,0.16999093381686312,81,118,
274.5,0.33998186763372623,62,117,
274.5,0.33998186763372623,57,117,
274.5,0.33998186763372623,66,117,
274.5,0.16999093381686312,50,127,
274.5,0.16999093381686312,69,120,
274.5,0.0,36,75,
274.5,0.0,42,75,
274.5,0.0,64,75,
274.5,0.16999093381686312,50,110,
274.5,0.16999093381686312,81,120,
274.75,0.0,38,127,
274.75,0.16999093381686312,69,122,
274.75,0.0,42,85,
274.75,0.0,64,85,
274.75,0.0,50,110,
274.75,0.16999093381686312,81,122,
275.0,0.34498620055197793,35,127,
275.0,0.45998160073597055,62,124,
275.0,1.3799448022079117,62,120,
275.0,1.3799448022079117,59,120,
275.0,1.3799448022079117,66,120,
275.0,0.0,36,102,
275.0,0.0,42,102,
275.0,0.0,60,102,
275.0,0.34498620055197793,47,110,
275.0,0.45998160073597055,74,124,
275.25,0.34498620055197793,62,117,
275.25,0.34498620055197793,66,117,
275.25,0.22999080036798528,59,117,
275.25,0.22999080036798528,66,117,
275.25,0.0,42,127,
275.5,0.17249310027598896,47,127,
275.5,0.0,62,94,
275.5,0.0,42,94,
275.5,0.17249310027598896,47,110,
275.75,0.0,35,127,
275.75,0.0,62,71,
275.75,0.0,47,110,
276.0,0.22665457842248415,62,117,
276.0,0.22665457842248415,66,117,
276.0,0.16999093381686312,59,117,
276.0,0.16999093381686312,66,117,
276.0,0.22665457842248415,35,127,
276.0,0.0,38,105,
276.0,0.0,42,105,
276.0,0.0,61,105,
276.0,0.22665457842248415,47,110,
276.25,0.0,64,84,
276.5,0.22665457842248415,62,117,
276.5,0.22665457842248415,66,117,
276.5,0.16999093381686312,59,117,
276.5,0.16999093381686312,66,117,
276.5,0.0,47,127,
276.5,0.16999093381686312,62,120,
276.5,0.0,42,95,
276.5,0.0,47,110,
276.5,0.16999093381686312,74,120,
276.75,0.0,35,127,
276.75,0.16999093381686312,62,122,
276.75,0.0,64,107,
276.75,0.0,42,107,
276.75,0.0,47,110,
276.75,0.16999093381686312,74,122,
277.0,0.33998186763372623,62,117,
277.0,0.33998186763372623,59,117,
277.0,0.33998186763372623,67,117,
277.0,0.33998186763372623,55,117,
277.0,0.22665457842248415,40,127,
277.0,0.16999093381686312,67,124,
277.0,1.359927470534905,64,120,
277.0,1.359927470534905,59,120,
277.0,1.359927470534905,67,120,
277.0,0.0,36,104,
277.0,0.0,60,104,
277.0,0.0,42,104,
277.0,0.22665457842248415,52,110,
277.0,0.16999093381686312,79,124,
277.25,0.33998186763372623,66,123,
277.25,0.0,42,127,
277.25,0.33998186763372623,78,123,
277.5,0.16999093381686312,52,127,
277.5,0.0,62,92,
277.5,0.0,46,92,
277.5,0.0,52,110,
277.75,0.33998186763372623,62,117,
277.75,0.33998186763372623,59,117,
277.75,0.33998186763372623,55,117,
277.75,0.33998186763372623,67,117,
277.75,0.0,40,127,
277.75,0.33998186763372623,64,121,
277.75,0.0,36,94,
277.75,0.0,62,94,
277.75,0.0,52,110,
277.75,0.33998186763372623,76,121,
278.0,0.22665457842248415,40,127,
278.0,0.0,42,106,
278.0,0.0,38,106,
278.0,0.0,61,106,
278.0,0.22665457842248415,52,110,
278.5,0.33998186763372623,62,117,
278.5,0.33998186763372623,59,117,
278.5,0.33998186763372623,55,117,
278.5,0.33998186763372623,67,117,
278.5,0.16999093381686312,52,127,
278.5,0.33998186763372623,62,120,
278.5,0.0,46,103,
278.5,0.0,36,103,
278.5,0.0,64,103,
278.5,0.16999093381686312,52,110,
278.5,0.33998186763372623,74,120,
278.75,0.0,40,127,
278.75,0.0,64,78,
278.75,0.0,52,110,
279.0,0.16999093381686312,33,127,
279.0,0.16999093381686312,66,119,
279.0,1.359927470534905,61,120,
279.0,1.359927470534905,64,120,
279.0,1.359927470534905,69,120,
279.0,0.0,42,90,
279.0,0.0,36,90,
279.0,0.0,60,90,
279.0,0.0,38,90,
279.0,0.0,38,46,
279.0,0.22665457842248415,45,110,
279.0,0.16999093381686312,78,119,
279.25,0.33998186763372623,61,117,
279.25,0.33998186763372623,64,117,
279.25,0.33998186763372623,69,117,
279.25,0.33998186763372623,57,117,
279.25,0.16999093381686312,45,127,
279.25,0.33998186763372623,64,118,
279.25,0.0,38,61,
279.25,0.33998186763372623,76,118,
279.3333333333333,0.0,38,78,
279.5,0.16999093381686312,40,127,
279.5,0.0,46,98,
279.5,0.0,62,98,
279.5,0.0,38,98,
279.5,0.0,38,98,
279.5,0.0,45,110,
279.75,0.16999093381686312,43,127,
279.75,0.0,62,77,
279.75,0.0,45,110,
280.0,0.22999080036798528,57,117,
280.0,0.22999080036798528,61,117,
280.0,0.22999080036798528,64,117,
280.0,0.17249310027598896,45,127,
280.0,0.17249310027598896,57,115,
280.0,0.0,42,100,
280.0,0.0,38,100,
280.0,0.0,63,100,
280.0,0.22999080036798528,45,110,
280.0,0.17249310027598896,69,115,
280.25,0.17249310027598896,38,127,
280.25,0.17249310027598896,57,115,
280.25,0.0,42,106,
280.25,0.0,38,106,
280.25,0.0,64,106,
280.25,0.17249310027598896,69,115,
280.5,0.22999080036798528,61,117,
280.5,0.22999080036798528,57,117,
280.5,0.22999080036798528,64,117,
280.5,0.17249310027598896,40,127,
280.5,0.17249310027598896,62,117,
280.5,0.0,42,104,
280.5,0.0,41,104,
280.5,0.0,41,104,
280.5,0.17249310027598896,45,110,
280.5,0.17249310027598896,74,117,
280.75,0.17249310027598896,43,127,
280.75,0.6899724011039559,69,120,
280.75,0.0,64,93,
280.75,0.0,45,110,
280.75,0.6899724011039559,81,120,
281.0,0.33998186763372623,57,117,
281.0,0.33998186763372623,62,117,
281.0,0.33998186763372623,66,117,
281.0,0.33998186763372623,38,127,
281.0,1.359927470534905,57,120,
281.0,1.359927470534905,62,120,
281.0,1.359927470534905,66,120,
281.0,0.0,60,104,
281.0,0.0,42,104,
281.0,0.0,36,104,
281.0,0.22665457842248415,50,110,
281.25,0.0,42,99,
281.5,0.0,50,127,
281.5,0.0,64,106,
281.5,0.0,46,106,
281.5,0.0,50,110,
281.75,0.33998186763372623,62,117,
281.75,0.33998186763372623,66,117,
281.75,0.33998186763372623,57,117,
281.75,0.0,38,127,
281.75,0.0,64,87,
281.75,0.0,50,110,
282.0,0.22665457842248415,38,127,
282.0,0.0,38,105,
282.0,0.0,42,105,
282.0,0.0,61,105,
282.0,0.22665457842248415,50,110,
282.25,0.16999093381686312,66,115,
282.25,0.16999093381686312,78,115,
282.5,0.33998186763372623,62,117,
282.5,0.33998186763372623,57,117,
282.5,0.33998186763372623,66,117,
282.5,0.0,50,127,
282.5,0.16999093381686312,66,115,
282.5,0.0,42,86,
282.5,0.0,62,86,
282.5,0.16999093381686312,50,110,
282.5,0.16999093381686312,78,115,
282.75,0.0,38,127,
282.75,0.16999093381686312,67,127,
282.75,0.0,42,87,
282.75,0.0,62,87,
282.75,0.0,50,110,
282.75,0.16999093381686312,79,127,
283.0,0.22665457842248415,37,127,
283.0,0.6799637352674525,69,124,
283.0,1.359927470534905,57,120,
283.0,1.359927470534905,61,120,
283.0,1.359927470534905,64,120,
283.0,0.0,36,102,
283.0,0.0,42,102,
283.0,0.0,60,102,
283.0,0.22665457842248415,49,110,
283.0,0.6799637352674525,81,124,
283.25,0.33998186763372623,61,117,
283.25,0.33998186763372623,57,117,
283.25,0.33998186763372623,64,117,
283.25,0.0,64,89,
283.5,0.0,49,127,
283.5,0.0,42,117,
283.5,0.0,49,110,
283.75,0.0,37,127,
283.75,0.0,64,91,
283.75,0.0,42,91,
283.75,0.0,49,110,
284.0,0.16999093381686312,61,117,
284.0,0.16999093381686312,57,117,
284.0,0.16999093381686312,64,117,
284.0,0.22665457842248415,37,127,
284.0,0.0,38,102,
284.0,0.0,61,102,
284.0,0.0,42,102,
284.0,0.22665457842248415,49,110,
284.5,0.22665457842248415,61,117,
284.5,0.22665457842248415,64,117,
284.5,0.16999093381686312,57,117,
284.5,0.16999093381686312,49,127,
284.5,0.16999093381686312,66,126,
284.5,0.0,36,101,
284.5,0.0,62,101,
284.5,0.0,42,101,
284.5,0.16999093381686312,49,110,
284.5,0.16999093381686312,78,126,
284.75,0.16999093381686312,37,127,
284.75,0.16999093381686312,66,126,
284.75,0.0,62,86,
284.75,0.0,42,86,
284.75,0.0,49,110,
284.75,0.16999093381686312,78,126,
285.0,0.33998186763372623,62,117,
285.0,0.33998186763372623,66,117,
285.0,0.33998186763372623,59,117,
285.0,0.33998186763372623,35,127,
285.0,0.33998186763372623,71,126,
285.0,1.359927470534905,62,120,
285.0,1.359927470534905,59,120,
285.0,1.359927470534905,66,120,
285.0,0.0,36,107,
285.0,0.0,60,107,
285.0,0.0,42,107,
285.0,0.33998186763372623,47,110,
285.0,0.33998186763372623,83,126,
285.25,0.0,42,127,
285.5,0.16999093381686312,47,127,
285.5,0.16999093381686312,69,126,
285.5,0.0,64,104,
285.5,0.0,46,104,
285.5,0.16999093381686312,47,110,
285.5,0.16999093381686312,81,126,
285.75,0.33998186763372623,62,117,
285.75,0.33998186763372623,66,117,
285.75,0.33998186763372623,59,117,
285.75,0.33998186763372623,66,117,
285.75,0.0,35,127,
285.75,0.33998186763372623,66,126,
285.75,0.0,36,98,
285.75,0.0,64,98,
285.75,0.0,47,110,
285.75,0.33998186763372623,78,126,
286.0,0.22999080036798528,35,127,
286.0,0.0,42,107,
286.0,0.0,38,107,
286.0,0.0,61,107,
286.0,0.22999080036798528,47,110,
286.5,0.34498620055197793,59,117,
286.5,0.34498620055197793,62,117,
286.5,0.34498620055197793,66,117,
286.5,0.0,47,127,
286.5,0.17249310027598896,69,126,
286.5,0.0,42,96,
286.5,0.0,36,96,
286.5,0.0,62,96,
286.5,0.0,47,110,
286.5,0.17249310027598896,81,126,
286.75,0.0,35,127,
286.75,0.5174793008279669,62,126,
286.75,0.0,42,86,
286.75,0.0,62,86,
286.75,0.0,47,110,
286.75,0.5174793008279669,74,126,
287.0,0.22665457842248415,31,127,
287.0,1.359927470534905,62,120,
287.0,1.359927470534905,59,120,
287.0,1.359927470534905,67,120,
287.0,0.0,36,94,
287.0,0.0,42,94,
287.0,0.0,60,94,
287.0,0.22665457842248415,43,110,
287.25,0.22665457842248415,59,117,
287.25,0.33998186763372623,62,117,
287.25,0.33998186763372623,67,117,
287.25,0.0,42,112,
287.25,0.0,64,112,
287.5,0.16999093381686312,43,127,
287.5,0.0,42,105,
287.5,0.16999093381686312,43,110,
287.75,0.0,31,127,
287.75,0.0,64,104,
287.75,0.0,43,110,
288.0,0.22665457842248415,67,117,
288.0,0.16999093381686312,59,117,
288.0,0.16999093381686312,62,117,
288.0,0.22665457842248415,31,127,
288.0,0.0,38,106,
288.0,0.0,42,106,
288.0,0.0,63,106,
288.0,0.22665457842248415,43,110,
288.25,0.16999093381686312,69,118,
288.25,0.0,64,67,
288.25,0.16999093381686312,81,118,
288.5,0.16999093381686312,59,117,
288.5,0.16999093381686312,67,117,
288.5,0.16999093381686312,62,117,
288.5,0.16999093381686312,43,127,
288.5,0.16999093381686312,69,120,
288.5,0.0,42,93,
288.5,0.16999093381686312,43,110,
288.5,0.16999093381686312,81,120,
288.75,0.16999093381686312,31,127,
288.75,0.16999093381686312,69,122,
288.75,0.0,42,108,
288.75,0.0,64,108,
288.75,0.16999093381686312,43,110,
288.75,0.16999093381686312,81,122,
289.0,0.4533091568449683,66,117,
289.0,0.4533091568449683,62,117,
289.0,0.4533091568449683,57,117,
289.0,0.22665457842248415,38,127,
289.0,0.4533091568449683,62,124,
289.0,1.359927470534905,57,120,
289.0,1.359927470534905,62,120,
289.0,1.359927470534905,66,120,
289.0,0.0,36,106,
289.0,0.0,42,106,
289.0,0.0,60,106,
289.0,0.22665457842248415,50,110,
289.0,0.4533091568449683,74,124,
289.25,0.0,42,127,
289.5,0.0,50,127,
289.5,0.0,62,98,
289.5,0.0,46,98,
289.5,0.0,50,110,
289.75,0.33998186763372623,62,117,
289.75,0.33998186763372623,57,117,
289.75,0.33998186763372623,66,117,
289.75,0.0,38,127,
289.75,0.0,62,68,
289.75,0.0,50,110,
290.0,0.22665457842248415,38,127,
290.0,0.0,38,102,
290.0,0.0,42,102,
290.0,0.0,61,102,
290.0,0.22665457842248415,50,110,
290.25,0.16999093381686312,69,118,
290.25,0.16999093381686312,81,118,
290.5,0.33998186763372623,62,117,
290.5,0.33998186763372623,57,117,
290.5,0.33998186763372623,66,117,
290.5,0.16999093381686312,50,127,
290.5,0.16999093381686312,69,120,
290.5,0.0,36,75,
290.5,0.0,42,75,
290.5,0.0,64,75,
290.5,0.16999093381686312,50,110,
290.5,0.16999093381686312,81,120,
290.75,0.0,38,127,
290.75,0.16999093381686312,69,122,
290.75,0.0,42,85,
290.75,0.0,64,85,
290.75,0.0,50,110,
290.75,0.16999093381686312,81,122,
291.0,0.33998186763372623,35,127,
291.0,0.4533091568449683,62,124,
291.0,1.359927470534905,62,120,
291.0,1.359927470534905,59,120,
291.0,1.359927470534905,66,120,
291.0,0.0,36,102,
291.0,0.0,42,102,
291.0,0.0,60,102,
291.0,0.33998186763372623,47,110,
291.0,0.4533091568449683,74,124,
291.25,0.33998186763372623,62,117,
291.25,0.33998186763372623,66,117,
291.25,0.22665457842248415,59,117,
291.25,0.22665457842248415,66,117,
291.25,0.0,42,127,
291.5,0.16999093381686312,47,127,
291.5,0.0,62,94,
291.5,0.0,42,94,
291.5,0.16999093381686312,47,110,
291.75,0.0,35,127,
291.75,0.0,62,71,
291.75,0.0,47,110,
292.0,0.22999080036798528,62,117,
292.0,0.22999080036798528,66,117,
292.0,0.17249310027598896,59,117,
292.0,0.17249310027598896,66,117,
292.0,0.22999080036798528,35,127,
292.0,0.0,38,105,
292.0,0.0,42,105,
292.0,0.0,61,105,
292.0,0.22999080036798528,47,110,
292.25,0.0,64,84,
292.5,0.22999080036798528,62,117,
292.5,0.22999080036798528,66,117,
292.5,0.17249310027598896,59,117,
292.5,0.17249310027598896,66,117,
292.5,0.0,47,127,
292.5,0.17249310027598896,62,120,
292.5,0.0,42,95,
292.5,0.0,47,110,
292.5,0.17249310027598896,74,120,
292.75,0.0,35,127,
292.75,0.17249310027598896,62,122,
292.75,0.0,64,107,
292.75,0.0,42,107,
292.75,0.0,47,110,
292.75,0.17249310027598896,74,122,
293.0,0.33998186763372623,62,117,
293.0,0.33998186763372623,59,117,
293.0,0.33998186763372623,67,117,
293.0,0.22665457842248415,55,117,
293.0,0.22665457842248415,40,127,
293.0,0.16999093381686312,67,124,
293.0,1.359927470534905,64,120,
293.0,1.359927470534905,59,120,
293.0,1.359927470534905,67,120,
293.0,0.0,36,104,
293.0,0.0,60,104,
293.0,0.0,42,104,
293.0,0.22665457842248415,52,110,
293.0,0.16999093381686312,79,124,
293.25,0.0,42,127,
293.5,0.16999093381686312,52,127,
293.5,0.33998186763372623,66,123,
293.5,0.0,62,92,
293.5,0.0,46,92,
293.5,0.0,52,110,
293.5,0.33998186763372623,78,123,
293.75,0.33998186763372623,62,117,
293.75,0.33998186763372623,59,117,
293.75,0.33998186763372623,55,117,
293.75,0.33998186763372623,67,117,
293.75,0.0,40,127,
293.75,0.0,36,94,
293.75,0.0,62,94,
293.75,0.0,52,110,
294.0,0.22665457842248415,40,127,
294.0,0.16999093381686312,64,121,
294.0,0.0,42,106,
294.0,0.0,38,106,
294.0,0.0,61,106,
294.0,0.22665457842248415,52,110,
294.0,0.16999093381686312,76,121,
294.25,0.33998186763372623,62,120,
294.25,0.33998186763372623,74,120,
294.5,0.33998186763372623,62,117,
294.5,0.33998186763372623,59,117,
294.5,0.33998186763372623,55,117,
294.5,0.33998186763372623,67,117,
294.5,0.16999093381686312,52,127,
294.5,0.0,46,103,
294.5,0.0,36,103,
294.5,0.0,64,103,
294.5,0.16999093381686312,52,110,
294.75,0.0,40,127,
294.75,0.16999093381686312,66,118,
294.75,0.0,64,78,
294.75,0.0,52,110,
294.75,0.16999093381686312,78,118,
295.0,0.16999093381686312,33,127,
295.0,0.33998186763372623,64,121,
295.0,1.359927470534905,61,120,
295.0,1.359927470534905,64,120,
295.0,1.359927470534905,69,120,
295.0,0.0,42,90,
295.0,0.0,36,90,
295.0,0.0,60,90,
295.0,0.0,38,90,
295.0,0.0,38,46,
295.0,0.22665457842248415,45,110,
295.0,0.33998186763372623,76,121,
295.25,0.33998186763372623,61,117,
295.25,0.33998186763372623,64,117,
295.25,0.33998186763372623,69,117,
295.25,0.33998186763372623,57,117,
295.25,0.16999093381686312,45,127,
295.25,0.0,38,61,
295.3333333333333,0.0,38,78,
295.5,0.16999093381686312,40,127,
295.5,0.0,46,98,
295.5,0.0,62,98,
295.5,0.0,38,98,
295.5,0.0,38,98,
295.5,0.0,45,110,
295.75,0.16999093381686312,43,127,
295.75,0.0,62,77,
295.75,0.0,45,110,
296.0,0.22999080036798528,57,117,
296.0,0.22999080036798528,61,117,
296.0,0.22999080036798528,64,117,
296.0,0.17249310027598896,45,127,
296.0,0.17249310027598896,57,115,
296.0,0.0,42,100,
296.0,0.0,38,100,
296.0,0.0,63,100,
296.0,0.22999080036798528,45,110,
296.0,0.17249310027598896,69,115,
296.25,0.17249310027598896,38,127,
296.25,0.17249310027598896,57,115,
296.25,0.0,42,106,
296.25,0.0,38,106,
296.25,0.0,64,106,
296.25,0.17249310027598896,69,115,
296.5,0.22999080036798528,61,117,
296.5,0.22999080036798528,57,117,
296.5,0.22999080036798528,64,117,
296.5,0.17249310027598896,40,127,
296.5,0.17249310027598896,62,117,
296.5,0.0,42,104,
296.5,0.0,41,104,
296.5,0.0,41,104,
296.5,0.17249310027598896,45,110,
296.5,0.17249310027598896,74,117,
296.75,0.17249310027598896,43,127,
296.75,0.6899724011039559,69,120,
296.75,0.0,64,93,
