Start,Duration,Pitch,Velocity,Instrument
375.5,0.2222222222222222,78,100,Piano
375.5,0.0,75,115,Piano
375.5,0.14814814814814814,75,108,Piano
375.5,0.14814814814814814,71,108,Piano
375.5,0.14814814814814814,66,108,Piano
375.5,0.0,80,115,Piano
375.5,0.0,42,80,Piano
375.75,0.1111111111111111,30,110,Piano
375.75,0.0,80,115,Piano
375.75,0.0,80,115,Piano
375.75,0.0,42,60,Piano
376.0,0.2222222222222222,28,115,Piano
376.0,0.2222222222222222,80,100,Piano
376.0,0.0,76,115,Piano
376.0,0.2962962962962963,76,108,Piano
376.0,0.2962962962962963,71,108,Piano
376.0,0.2962962962962963,68,108,Piano
376.0,0.0,80,115,Piano
376.0,1.7777777777777777,76,127,Piano
376.0,0.0,42,90,Piano
376.0,0.0,36,90,Piano
376.0,1.7777777777777777,40,112,Piano
376.0,1.7777777777777777,47,112,Piano
376.25,0.0,80,115,Piano
376.25,0.0,80,115,Piano
376.25,0.0,42,60,Piano
376.5,0.2222222222222222,28,110,Piano
376.5,0.2222222222222222,83,100,Piano
376.5,0.0,76,115,Piano
376.5,0.0,80,115,Piano
376.5,0.0,42,90,Piano
376.5,0.0,36,90,Piano
376.75,0.0,83,115,Piano
376.75,0.0,80,115,Piano
376.75,0.0,42,60,Piano
377.0,0.2222222222222222,28,115,Piano
377.0,0.2222222222222222,82,100,Piano
377.0,0.0,76,115,Piano
377.0,0.2962962962962963,76,108,Piano
377.0,0.2962962962962963,71,108,Piano
377.0,0.2962962962962963,66,108,Piano
377.0,0.0,80,115,Piano
377.0,0.0,42,97,Piano
377.0,0.0,40,97,Piano
377.25,0.0,80,115,Piano
377.25,0.0,80,115,Piano
377.25,0.0,42,60,Piano
377.5,0.1111111111111111,28,110,Piano
377.5,0.1111111111111111,78,100,Piano
377.5,0.0,76,115,Piano
377.5,0.0,80,115,Piano
377.5,0.0,42,80,Piano
377.75,0.2222222222222222,28,115,Piano
377.75,0.2222222222222222,80,100,Piano
377.75,0.0,80,115,Piano
377.75,0.0,80,115,Piano
377.75,0.0,42,80,Piano
377.75,0.0,36,80,Piano
378.0,0.0,76,115,Piano
378.0,0.14814814814814814,76,108,Piano
378.0,0.14814814814814814,71,108,Piano
378.0,0.14814814814814814,68,108,Piano
378.0,0.0,80,115,Piano
378.0,0.0,42,80,Piano
378.25,0.1111111111111111,28,110,Piano
378.25,0.0,80,115,Piano
378.25,0.0,80,115,Piano
378.25,0.0,42,80,Piano
378.25,0.0,40,80,Piano
378.5,0.2222222222222222,28,115,Piano
378.5,0.0,76,115,Piano
378.5,0.0,80,115,Piano
378.5,0.0,42,90,Piano
378.5,0.0,36,90,Piano
378.75,0.0,83,115,Piano
378.75,0.14814814814814814,76,108,Piano
378.75,0.14814814814814814,71,108,Piano
378.75,0.14814814814814814,68,108,Piano
378.75,0.0,80,115,Piano
378.75,0.0,42,60,Piano
379.0,0.1111111111111111,28,110,Piano
379.0,0.2222222222222222,87,100,Piano
379.0,0.0,76,115,Piano
379.0,0.0,80,115,Piano
379.0,0.0,42,97,Piano
379.0,0.0,40,97,Piano
379.25,0.1111111111111111,30,115,Piano
379.25,0.0,80,115,Piano
379.25,0.0,80,115,Piano
379.25,0.0,42,80,Piano
379.25,0.0,36,80,Piano
379.5,0.1111111111111111,32,115,Piano
379.5,0.2222222222222222,87,100,Piano
379.5,0.0,76,115,Piano
379.5,0.14814814814814814,76,108,Piano
379.5,0.14814814814814814,71,108,Piano
379.5,0.14814814814814814,66,108,Piano
379.5,0.0,80,115,Piano
379.5,0.0,42,80,Piano
379.75,0.1111111111111111,34,110,Piano
379.75,0.0,80,115,Piano
379.75,0.0,80,115,Piano
379.75,0.0,42,60,Piano
380.0,0.2222222222222222,35,115,Piano
380.0,0.0,75,115,Piano
380.0,0.2962962962962963,75,108,Piano
380.0,0.2962962962962963,71,108,Piano
380.0,0.2962962962962963,66,108,Piano
380.0,0.0,80,115,Piano
380.0,1.7777777777777777,78,127,Piano
380.0,1.7777777777777777,75,127,Piano
380.0,0.0,42,90,Piano
380.0,0.0,36,90,Piano
380.0,1.7777777777777777,47,112,Piano
380.0,1.7777777777777777,54,112,Piano
380.25,0.0,78,115,Piano
380.25,0.0,80,115,Piano
380.25,0.0,42,60,Piano
380.5,0.2222222222222222,35,110,Piano
380.5,0.0,75,115,Piano
380.5,0.0,80,115,Piano
380.5,0.0,42,90,Piano
380.5,0.0,36,90,Piano
380.75,0.0,83,115,Piano
380.75,0.0,80,115,Piano
380.75,0.0,42,60,Piano
381.0,0.2222222222222222,35,115,Piano
381.0,0.0,75,115,Piano
381.0,0.2962962962962963,75,108,Piano
381.0,0.2962962962962963,71,108,Piano
381.0,0.2962962962962963,66,108,Piano
381.0,0.0,80,115,Piano
381.0,0.0,49,91,Piano
381.0,0.0,42,91,Piano
381.0,0.0,40,91,Piano
381.25,0.0,78,115,Piano
381.25,0.0,80,115,Piano
381.25,0.0,42,60,Piano
381.5,0.1111111111111111,35,110,Piano
381.5,0.1111111111111111,87,100,Piano
381.5,0.0,75,115,Piano
381.5,0.0,80,115,Piano
381.5,0.0,42,80,Piano
381.75,0.2222222222222222,35,115,Piano
381.75,0.1111111111111111,87,100,Piano
381.75,0.0,78,115,Piano
381.75,0.0,80,115,Piano
381.75,0.0,42,80,Piano
381.75,0.0,36,80,Piano
382.0,0.2222222222222222,87,100,Piano
382.0,0.0,75,115,Piano
382.0,0.14814814814814814,75,108,Piano
382.0,0.14814814814814814,71,108,Piano
382.0,0.14814814814814814,66,108,Piano
382.0,0.0,80,115,Piano
382.0,0.0,42,80,Piano
382.25,0.1111111111111111,35,110,Piano
382.25,0.0,78,115,Piano
382.25,0.0,80,115,Piano
382.25,0.0,42,80,Piano
382.25,0.0,40,80,Piano
382.5,0.2222222222222222,35,115,Piano
382.5,0.2222222222222222,85,100,Piano
382.5,0.0,75,115,Piano
382.5,0.0,80,115,Piano
382.5,0.0,42,90,Piano
382.5,0.0,36,90,Piano
382.75,0.0,83,115,Piano
382.75,0.14814814814814814,75,108,Piano
382.75,0.14814814814814814,71,108,Piano
382.75,0.14814814814814814,66,108,Piano
382.75,0.0,80,115,Piano
382.75,0.0,42,60,Piano
383.0,0.1111111111111111,35,110,Piano
383.0,0.2222222222222222,83,100,Piano
383.0,0.0,75,115,Piano
383.0,0.0,80,115,Piano
383.0,0.0,42,97,Piano
383.0,0.0,40,97,Piano
383.25,0.1111111111111111,34,115,Piano
383.25,0.0,78,115,Piano
383.25,0.0,80,115,Piano
383.25,0.0,42,60,Piano
383.5,0.1111111111111111,35,115,Piano
383.5,0.2222222222222222,82,100,Piano
383.5,0.0,75,115,Piano
383.5,0.14814814814814814,75,108,Piano
383.5,0.14814814814814814,71,108,Piano
383.5,0.14814814814814814,66,108,Piano
383.5,0.0,80,115,Piano
383.5,0.0,42,80,Piano
383.75,0.1111111111111111,37,110,Piano
383.75,0.0,78,115,Piano
383.75,0.0,80,115,Piano
383.75,0.0,42,60,Piano
384.0,0.2222222222222222,27,115,Piano
384.0,0.2222222222222222,79,100,Piano
384.0,0.0,75,115,Piano
384.0,0.2962962962962963,75,108,Piano
384.0,0.2962962962962963,70,108,Piano
384.0,0.2962962962962963,67,108,Piano
384.0,0.0,80,115,Piano
384.0,1.7777777777777777,75,127,Piano
384.0,1.7777777777777777,70,127,Piano
384.0,0.0,42,90,Piano
384.0,0.0,36,90,Piano
384.0,1.7777777777777777,51,107,Piano
384.0,1.7777777777777777,58,107,Piano
384.25,0.0,79,115,Piano
384.25,0.0,80,115,Piano
384.25,0.0,42,60,Piano
384.5,0.2222222222222222,27,110,Piano
384.5,0.2222222222222222,75,100,Piano
384.5,0.0,75,115,Piano
384.5,0.0,80,115,Piano
384.5,0.0,42,90,Piano
384.5,0.0,36,90,Piano
384.75,0.0,82,115,Piano
384.75,0.0,80,115,Piano
384.75,0.0,42,60,Piano
385.0,0.2222222222222222,27,115,Piano
385.0,0.3333333333333333,87,100,Piano
385.0,0.0,75,115,Piano
385.0,0.2962962962962963,75,108,Piano
385.0,0.2962962962962963,70,108,Piano
385.0,0.2962962962962963,67,108,Piano
385.0,0.0,80,115,Piano
385.0,0.0,42,97,Piano
385.0,0.0,40,97,Piano
385.25,0.0,79,115,Piano
385.25,0.0,80,115,Piano
385.25,0.0,42,60,Piano
385.5,0.1111111111111111,27,110,Piano
385.5,0.0,75,115,Piano
385.5,0.0,80,115,Piano
385.5,0.0,42,80,Piano
385.75,0.2222222222222222,27,115,Piano
385.75,0.2222222222222222,85,100,Piano
385.75,0.0,79,115,Piano
385.75,0.0,80,115,Piano
385.75,0.0,42,80,Piano
385.75,0.0,36,80,Piano
386.0,0.0,75,115,Piano
386.0,0.14814814814814814,75,108,Piano
386.0,0.14814814814814814,70,108,Piano
386.0,0.14814814814814814,67,108,Piano
386.0,0.0,80,115,Piano
386.0,0.0,42,80,Piano
386.0,0.8888888888888888,75,97,Piano
386.25,0.1111111111111111,27,110,Piano
386.25,0.0,79,115,Piano
386.25,0.0,80,115,Piano
386.25,0.0,42,80,Piano
386.25,0.0,40,80,Piano
386.5,0.2222222222222222,27,115,Piano
386.5,0.0,75,115,Piano
386.5,0.0,80,115,Piano
386.5,0.0,42,90,Piano
386.5,0.0,36,90,Piano
386.75,0.0,82,115,Piano
386.75,0.14814814814814814,75,108,Piano
386.75,0.14814814814814814,70,108,Piano
386.75,0.14814814814814814,67,108,Piano
386.75,0.0,80,115,Piano
386.75,0.0,42,80,Piano
386.75,0.0,40,80,Piano
387.0,0.1111111111111111,27,110,Piano
387.0,0.1111111111111111,63,105,Piano
387.0,0.1111111111111111,75,105,Piano
387.0,0.2222222222222222,75,100,Piano
387.0,0.0,75,115,Piano
387.0,0.0,80,115,Piano
387.0,0.0,42,97,Piano
387.0,0.0,40,97,Piano
387.25,0.1111111111111111,29,115,Piano
387.25,0.1111111111111111,64,105,Piano
387.25,0.1111111111111111,76,105,Piano
387.25,0.0,79,115,Piano
387.25,0.0,80,115,Piano
387.25,0.0,42,86,Piano
387.25,0.0,40,86,Piano
387.5,0.1111111111111111,31,115,Piano
387.5,0.1111111111111111,66,105,Piano
387.5,0.1111111111111111,78,105,Piano
387.5,0.2222222222222222,78,100,Piano
387.5,0.0,75,115,Piano
387.5,0.14814814814814814,75,108,Piano
387.5,0.14814814814814814,70,108,Piano
387.5,0.14814814814814814,67,108,Piano
387.5,0.0,80,115,Piano
387.5,0.0,42,95,Piano
387.5,0.0,40,95,Piano
387.75,0.1111111111111111,34,110,Piano
387.75,0.1111111111111111,67,105,Piano
387.75,0.1111111111111111,79,105,Piano
387.75,0.0,79,115,Piano
387.75,0.0,80,115,Piano
387.75,0.0,42,86,Piano
387.75,0.0,40,86,Piano
388.0,0.2222222222222222,32,115,Piano
388.0,0.1111111111111111,68,105,Piano
388.0,0.1111111111111111,80,105,Piano
388.0,0.2222222222222222,80,100,Piano
388.0,0.0,75,115,Piano
388.0,0.2962962962962963,75,108,Piano
388.0,0.2962962962962963,71,108,Piano
388.0,0.2962962962962963,68,108,Piano
388.0,0.0,80,115,Piano
388.0,3.5555555555555554,80,127,Piano
388.0,1.7777777777777777,75,127,Piano
388.0,0.0,49,87,Piano
388.0,0.0,42,87,Piano
388.0,0.0,36,87,Piano
388.0,1.7777777777777777,44,112,Piano
388.0,1.7777777777777777,51,112,Piano
388.25,0.0,80,115,Piano
388.25,0.0,80,115,Piano
388.25,0.0,42,60,Piano
388.5,0.2222222222222222,32,110,Piano
388.5,0.2222222222222222,83,100,Piano
388.5,0.0,75,115,Piano
388.5,0.0,80,115,Piano
388.5,0.0,42,90,Piano
388.5,0.0,36,90,Piano
388.75,0.0,83,115,Piano
388.75,0.0,80,115,Piano
388.75,0.0,42,60,Piano
389.0,0.2222222222222222,32,115,Piano
389.0,0.2222222222222222,82,100,Piano
389.0,0.0,75,115,Piano
389.0,0.2962962962962963,75,108,Piano
389.0,0.2962962962962963,71,108,Piano
389.0,0.2962962962962963,66,108,Piano
389.0,0.0,80,115,Piano
389.0,0.0,42,97,Piano
389.0,0.0,40,97,Piano
389.25,0.0,80,115,Piano
389.25,0.0,80,115,Piano
389.25,0.0,42,60,Piano
389.5,0.1111111111111111,32,110,Piano
389.5,0.1111111111111111,78,100,Piano
389.5,0.0,75,115,Piano
389.5,0.0,80,115,Piano
389.5,0.0,42,80,Piano
389.75,0.2222222222222222,32,115,Piano
389.75,0.2222222222222222,80,100,Piano
389.75,0.0,80,115,Piano
389.75,0.0,80,115,Piano
389.75,0.0,42,80,Piano
389.75,0.0,36,80,Piano
390.0,0.0,75,115,Piano
390.0,0.14814814814814814,75,108,Piano
390.0,0.14814814814814814,71,108,Piano
390.0,0.14814814814814814,68,108,Piano
390.0,0.0,80,115,Piano
390.0,0.0,42,80,Piano
390.25,0.1111111111111111,32,110,Piano
390.25,0.0,80,115,Piano
390.25,0.0,80,115,Piano
390.25,0.0,42,80,Piano
390.25,0.0,40,80,Piano
390.5,0.2222222222222222,32,115,Piano
390.5,0.0,75,115,Piano
390.5,0.0,80,115,Piano
390.5,0.0,42,90,Piano
390.5,0.0,36,90,Piano
390.75,0.0,83,115,Piano
390.75,0.14814814814814814,75,108,Piano
390.75,0.14814814814814814,71,108,Piano
390.75,0.14814814814814814,68,108,Piano
390.75,0.0,80,115,Piano
390.75,0.0,42,60,Piano
391.0,0.1111111111111111,32,110,Piano
391.0,0.2222222222222222,75,100,Piano
391.0,0.0,75,115,Piano
391.0,0.0,80,115,Piano
391.0,0.0,42,97,Piano
391.0,0.0,40,97,Piano
391.25,0.1111111111111111,32,115,Piano
391.25,0.0,80,115,Piano
391.25,0.0,80,115,Piano
391.25,0.0,42,60,Piano
391.5,0.1111111111111111,30,115,Piano
391.5,0.2222222222222222,78,100,Piano
391.5,0.0,75,115,Piano
391.5,0.14814814814814814,75,108,Piano
391.5,0.14814814814814814,71,108,Piano
391.5,0.14814814814814814,66,108,Piano
391.5,0.0,80,115,Piano
391.5,0.0,42,80,Piano
391.75,0.1111111111111111,30,110,Piano
391.75,0.0,80,115,Piano
391.75,0.0,80,115,Piano
391.75,0.0,42,60,Piano
392.0,0.2222222222222222,28,115,Piano
392.0,0.2222222222222222,80,100,Piano
392.0,0.0,76,115,Piano
392.0,0.2962962962962963,76,108,Piano
392.0,0.2962962962962963,71,108,Piano
392.0,0.2962962962962963,68,108,Piano
392.0,0.0,80,115,Piano
392.0,1.7777777777777777,76,127,Piano
392.0,0.0,42,90,Piano
392.0,0.0,36,90,Piano
392.0,1.7777777777777777,40,112,Piano
392.0,1.7777777777777777,47,112,Piano
392.25,0.0,80,115,Piano
392.25,0.0,80,115,Piano
392.25,0.0,42,60,Piano
392.5,0.2222222222222222,28,110,Piano
392.5,0.2222222222222222,83,100,Piano
392.5,0.0,76,115,Piano
392.5,0.0,80,115,Piano
392.5,0.0,42,90,Piano
392.5,0.0,36,90,Piano
392.75,0.0,83,115,Piano
392.75,0.0,80,115,Piano
392.75,0.0,42,60,Piano
393.0,0.2222222222222222,28,115,Piano
393.0,0.2222222222222222,82,100,Piano
393.0,0.0,76,115,Piano
393.0,0.2962962962962963,76,108,Piano
393.0,0.2962962962962963,71,108,Piano
393.0,0.2962962962962963,66,108,Piano
393.0,0.0,80,115,Piano
393.0,0.0,42,97,Piano
393.0,0.0,40,97,Piano
393.25,0.0,80,115,Piano
393.25,0.0,80,115,Piano
393.25,0.0,42,60,Piano
393.5,0.1111111111111111,28,110,Piano
393.5,0.1111111111111111,78,100,Piano
393.5,0.0,76,115,Piano
393.5,0.0,80,115,Piano
393.5,0.0,42,80,Piano
393.75,0.2222222222222222,28,115,Piano
393.75,0.2222222222222222,80,100,Piano
393.75,0.0,80,115,Piano
393.75,0.0,80,115,Piano
393.75,0.0,42,80,Piano
393.75,0.0,36,80,Piano
394.0,0.0,76,115,Piano
394.0,0.14814814814814814,76,108,Piano
394.0,0.14814814814814814,71,108,Piano
394.0,0.14814814814814814,68,108,Piano
394.0,0.0,80,115,Piano
394.0,0.0,42,80,Piano
394.25,0.1111111111111111,28,110,Piano
394.25,0.0,80,115,Piano
394.25,0.0,80,115,Piano
394.25,0.0,42,80,Piano
394.25,0.0,40,80,Piano
394.5,0.2222222222222222,28,115,Piano
394.5,0.0,76,115,Piano
394.5,0.0,80,115,Piano
394.5,0.0,42,90,Piano
394.5,0.0,36,90,Piano
394.75,0.0,83,115,Piano
394.75,0.14814814814814814,76,108,Piano
394.75,0.14814814814814814,71,108,Piano
394.75,0.14814814814814814,68,108,Piano
394.75,0.0,80,115,Piano
394.75,0.0,42,60,Piano
395.0,0.1111111111111111,28,110,Piano
395.0,0.2222222222222222,87,100,Piano
395.0,0.0,76,115,Piano
395.0,0.0,80,115,Piano
395.0,0.0,42,97,Piano
395.0,0.0,40,97,Piano
395.25,0.1111111111111111,30,115,Piano
395.25,0.0,80,115,Piano
395.25,0.0,80,115,Piano
395.25,0.0,42,80,Piano
395.25,0.0,36,80,Piano
395.5,0.1111111111111111,32,115,Piano
395.5,0.2962962962962963,87,100,Piano
395.5,0.0,76,115,Piano
395.5,0.14814814814814814,76,108,Piano
395.5,0.14814814814814814,71,108,Piano
395.5,0.14814814814814814,66,108,Piano
395.5,0.0,80,115,Piano
395.5,0.0,42,80,Piano
395.75,0.1111111111111111,34,110,Piano
395.75,0.0,80,115,Piano
395.75,0.0,80,115,Piano
395.75,0.0,42,60,Piano
396.0,0.2222222222222222,30,115,Piano
396.0,0.0,73,115,Piano
396.0,0.2962962962962963,73,108,Piano
396.0,0.2962962962962963,70,108,Piano
396.0,0.2962962962962963,66,108,Piano
396.0,0.0,80,115,Piano
396.0,0.8888888888888888,78,127,Piano
396.0,0.8888888888888888,73,127,Piano
396.0,0.0,42,90,Piano
396.0,0.0,36,90,Piano
396.0,0.8888888888888888,42,112,Piano
396.0,0.8888888888888888,49,112,Piano
396.25,0.0,78,115,Piano
396.25,0.0,80,115,Piano
396.25,0.0,42,60,Piano
396.5,0.2222222222222222,30,110,Piano
396.5,0.2222222222222222,85,100,Piano
396.5,0.0,73,115,Piano
396.5,0.0,80,115,Piano
396.5,0.0,42,90,Piano
396.5,0.0,36,90,Piano
396.75,0.0,82,115,Piano
396.75,0.0,80,115,Piano
396.75,0.0,42,60,Piano
397.0,0.2222222222222222,30,115,Piano
397.0,0.2222222222222222,83,100,Piano
397.0,0.0,73,115,Piano
397.0,0.2962962962962963,73,108,Piano
397.0,0.2962962962962963,70,108,Piano
397.0,0.2962962962962963,66,108,Piano
397.0,0.0,80,115,Piano
397.0,0.0,42,97,Piano
397.0,0.0,40,97,Piano
397.25,0.0,78,115,Piano
397.25,0.0,80,115,Piano
397.25,0.0,42,60,Piano
397.5,0.1111111111111111,30,110,Piano
397.5,0.1111111111111111,82,100,Piano
397.5,0.0,73,115,Piano
397.5,0.0,80,115,Piano
397.5,0.0,42,80,Piano
397.75,0.2222222222222222,31,115,Piano
397.75,0.2962962962962963,79,100,Piano
397.75,0.0,78,115,Piano
397.75,0.0,80,115,Piano
397.75,0.0,42,88,Piano
397.75,0.0,36,88,Piano
397.75,0.0,50,88,Piano
397.75,0.0,50,105,Piano
398.0,0.0,75,115,Piano
398.0,0.14814814814814814,75,108,Piano
398.0,0.14814814814814814,70,108,Piano
398.0,0.14814814814814814,67,108,Piano
398.0,0.0,80,115,Piano
398.0,0.8888888888888888,79,127,Piano
398.0,0.8888888888888888,75,127,Piano
398.0,0.0,42,92,Piano
398.0,0.0,48,92,Piano
398.0,0.8888888888888888,43,96,Piano
398.0,0.8888888888888888,50,96,Piano
398.25,0.1111111111111111,31,110,Piano
398.25,0.0,79,115,Piano
398.25,0.0,80,115,Piano
398.25,0.0,42,88,Piano
398.25,0.0,40,88,Piano
398.25,0.0,48,88,Piano
398.5,0.2222222222222222,31,115,Piano
398.5,0.2222222222222222,75,100,Piano
398.5,0.0,75,115,Piano
398.5,0.0,80,115,Piano
398.5,0.0,42,94,Piano
398.5,0.0,36,94,Piano
398.5,0.0,47,94,Piano
398.75,0.0,82,115,Piano
398.75,0.14814814814814814,75,108,Piano
398.75,0.14814814814814814,70,108,Piano
398.75,0.14814814814814814,67,108,Piano
398.75,0.0,80,115,Piano
398.75,0.0,42,80,Piano
398.75,0.0,47,80,Piano
399.0,0.1111111111111111,31,110,Piano
399.0,0.2222222222222222,82,90,Piano
399.0,0.2222222222222222,75,90,Piano
399.0,0.0,75,115,Piano
399.0,0.0,80,115,Piano
399.0,0.1111111111111111,64,105,Piano
399.0,0.1111111111111111,76,105,Piano
399.0,0.0,42,99,Piano
399.0,0.0,40,99,Piano
399.0,0.0,45,99,Piano
399.25,0.1111111111111111,31,115,Piano
399.25,0.0,79,115,Piano
399.25,0.0,80,115,Piano
399.25,0.1111111111111111,66,112,Piano
399.25,0.1111111111111111,78,112,Piano
399.25,0.0,42,90,Piano
399.25,0.0,40,90,Piano
399.25,0.0,45,90,Piano
399.3333333333333,0.1111111111111111,68,117,Piano
399.3333333333333,0.1111111111111111,80,117,Piano
399.5,0.1111111111111111,31,115,Piano
399.5,0.2222222222222222,83,90,Piano
399.5,0.2222222222222222,78,90,Piano
399.5,0.0,75,115,Piano
399.5,0.14814814814814814,75,108,Piano
399.5,0.14814814814814814,70,108,Piano
399.5,0.14814814814814814,67,108,Piano
399.5,0.0,80,115,Piano
399.5,0.1111111111111111,70,112,Piano
399.5,0.1111111111111111,82,112,Piano
399.5,0.0,42,96,Piano
399.5,0.0,40,96,Piano
399.5,0.0,43,96,Piano
399.6666666666667,0.1111111111111111,71,117,Piano
399.6666666666667,0.1111111111111111,83,117,Piano
399.75,0.1111111111111111,31,110,Piano
399.75,0.0,79,115,Piano
399.75,0.0,80,115,Piano
399.75,0.1111111111111111,73,121,Piano
399.75,0.1111111111111111,85,121,Piano
399.75,0.0,42,90,Piano
399.75,0.0,40,90,Piano
399.75,0.0,41,90,Piano
400.0,0.2222222222222222,32,115,Piano
400.0,0.2222222222222222,82,90,Piano
400.0,0.2222222222222222,80,90,Piano
400.0,0.0,75,115,Piano
400.0,0.2962962962962963,75,108,Piano
400.0,0.2962962962962963,71,108,Piano
400.0,0.2962962962962963,68,108,Piano
400.0,0.0,80,115,Piano
400.0,3.5555555555555554,80,127,Piano
400.0,1.7777777777777777,75,127,Piano
400.0,0.0,57,87,Piano
400.0,0.0,42,87,Piano
400.0,0.0,36,87,Piano
400.0,1.7777777777777777,44,112,Piano
400.0,1.7777777777777777,51,112,Piano
400.25,0.0,80,115,Piano
400.25,0.0,80,115,Piano
400.25,0.0,42,60,Piano
400.5,0.2222222222222222,32,110,Piano
400.5,0.2222222222222222,80,90,Piano
400.5,0.2222222222222222,83,90,Piano
400.5,0.0,75,115,Piano
400.5,0.0,80,115,Piano
400.5,0.0,42,90,Piano
400.5,0.0,36,90,Piano
400.75,0.0,83,115,Piano
400.75,0.0,80,115,Piano
400.75,0.0,42,60,Piano
401.0,0.2222222222222222,32,115,Piano
401.0,0.2222222222222222,82,100,Piano
401.0,0.0,75,115,Piano
401.0,0.2962962962962963,75,108,Piano
401.0,0.2962962962962963,71,108,Piano
401.0,0.2962962962962963,66,108,Piano
401.0,0.0,80,115,Piano
401.0,0.0,42,97,Piano
401.0,0.0,40,97,Piano
401.25,0.0,80,115,Piano
401.25,0.0,80,115,Piano
401.25,0.0,42,60,Piano
401.5,0.1111111111111111,32,110,Piano
401.5,0.1111111111111111,78,100,Piano
401.5,0.0,75,115,Piano
401.5,0.0,80,115,Piano
401.5,0.0,42,80,Piano
401.75,0.2222222222222222,32,115,Piano
401.75,0.2222222222222222,80,100,Piano
401.75,0.0,80,115,Piano
401.75,0.0,80,115,Piano
401.75,0.0,42,80,Piano
401.75,0.0,36,80,Piano
402.0,0.0,75,115,Piano
402.0,0.14814814814814814,75,108,Piano
402.0,0.14814814814814814,71,108,Piano
402.0,0.14814814814814814,68,108,Piano
402.0,0.0,80,115,Piano
402.0,0.0,42,80,Piano
402.25,0.1111111111111111,32,110,Piano
402.25,0.0,80,115,Piano
402.25,0.0,80,115,Piano
402.25,0.0,42,80,Piano
402.25,0.0,40,80,Piano
402.5,0.2222222222222222,32,115,Piano
402.5,0.0,75,115,Piano
402.5,0.0,80,115,Piano
402.5,0.0,42,90,Piano
402.5,0.0,36,90,Piano
402.75,0.0,83,115,Piano
402.75,0.14814814814814814,75,108,Piano
402.75,0.14814814814814814,71,108,Piano
402.75,0.14814814814814814,68,108,Piano
402.75,0.0,80,115,Piano
402.75,0.0,42,60,Piano
403.0,0.1111111111111111,32,110,Piano
403.0,0.2222222222222222,75,100,Piano
403.0,0.0,75,115,Piano
403.0,0.0,80,115,Piano
403.0,0.0,42,97,Piano
403.0,0.0,40,97,Piano
403.25,0.1111111111111111,32,115,Piano
403.25,0.0,80,115,Piano
403.25,0.0,80,115,Piano
403.25,0.0,42,60,Piano
403.5,0.1111111111111111,30,115,Piano
403.5,0.2222222222222222,78,100,Piano
403.5,0.0,75,115,Piano
403.5,0.14814814814814814,75,108,Piano
403.5,0.14814814814814814,71,108,Piano
403.5,0.14814814814814814,66,108,Piano
403.5,0.0,80,115,Piano
403.5,0.0,42,80,Piano
403.75,0.1111111111111111,30,110,Piano
403.75,0.0,80,115,Piano
403.75,0.0,80,115,Piano
403.75,0.0,42,60,Piano
404.0,0.2222222222222222,28,115,Piano
404.0,0.2222222222222222,80,100,Piano
404.0,0.0,76,115,Piano
404.0,0.2962962962962963,76,108,Piano
404.0,0.2962962962962963,71,108,Piano
404.0,0.2962962962962963,68,108,Piano
404.0,0.0,80,115,Piano
404.0,1.7777777777777777,76,127,Piano
404.0,0.0,42,90,Piano
404.0,0.0,36,90,Piano
404.0,1.7777777777777777,40,112,Piano
404.0,1.7777777777777777,47,112,Piano
404.25,0.0,80,115,Piano
404.25,0.0,80,115,Piano
404.25,0.0,42,60,Piano
404.5,0.2222222222222222,28,110,Piano
404.5,0.2222222222222222,83,100,Piano
404.5,0.0,76,115,Piano
404.5,0.0,80,115,Piano
404.5,0.0,42,90,Piano
404.5,0.0,36,90,Piano
404.75,0.0,83,115,Piano
404.75,0.0,80,115,Piano
404.75,0.0,42,60,Piano
405.0,0.2222222222222222,28,115,Piano
405.0,0.2222222222222222,82,100,Piano
405.0,0.0,76,115,Piano
405.0,0.2962962962962963,76,108,Piano
405.0,0.2962962962962963,71,108,Piano
405.0,0.2962962962962963,66,108,Piano
405.0,0.0,80,115,Piano
405.0,0.0,42,97,Piano
405.0,0.0,40,97,Piano
405.25,0.0,80,115,Piano
405.25,0.0,80,115,Piano
405.25,0.0,42,60,Piano
405.5,0.1111111111111111,28,110,Piano
405.5,0.1111111111111111,78,100,Piano
405.5,0.0,76,115,Piano
405.5,0.0,80,115,Piano
405.5,0.0,42,80,Piano
405.75,0.2222222222222222,28,115,Piano
405.75,0.2222222222222222,80,100,Piano
405.75,0.0,80,115,Piano
405.75,0.0,80,115,Piano
405.75,0.0,42,80,Piano
405.75,0.0,36,80,Piano
406.0,0.0,76,115,Piano
406.0,0.14814814814814814,76,108,Piano
406.0,0.14814814814814814,71,108,Piano
406.0,0.14814814814814814,68,108,Piano
406.0,0.0,80,115,Piano
406.0,0.0,42,80,Piano
406.25,0.1111111111111111,28,110,Piano
406.25,0.0,80,115,Piano
406.25,0.0,80,115,Piano
406.25,0.0,42,80,Piano
406.25,0.0,40,80,Piano
406.5,0.2222222222222222,28,115,Piano
406.5,0.0,76,115,Piano
406.5,0.0,80,115,Piano
406.5,0.0,42,90,Piano
406.5,0.0,36,90,Piano
406.75,0.0,83,115,Piano
406.75,0.14814814814814814,76,108,Piano
406.75,0.14814814814814814,71,108,Piano
406.75,0.14814814814814814,68,108,Piano
406.75,0.0,80,115,Piano
406.75,0.0,42,60,Piano
