Start,Duration,Pitch,Velocity,Instrument
306.0,0.3488372093023256,55,105,
306.0,0.3488372093023256,58,105,
306.0,0.3488372093023256,63,105,
306.0,0.23255813953488372,36,112,
306.0,1.3953488372093024,58,90,
306.0,1.3953488372093024,63,90,
306.0,1.3953488372093024,67,90,
306.0,1.0465116279069768,72,100,
306.0,0.0,42,72,
306.0,0.0,70,72,
306.0,0.0,82,72,
306.0,0.0,35,112,
306.0,0.0,55,95,
306.0,0.0,58,95,
306.0,0.0,63,95,
306.0,0.0,67,95,
306.25,0.0,70,40,
306.25,0.0,67,85,
306.25,0.0,63,85,
306.25,0.0,58,85,
306.25,0.0,55,85,
306.5,0.23255813953488372,36,112,
306.5,0.0,42,72,
306.5,0.0,70,72,
306.5,0.0,82,72,
306.5,0.1744186046511628,55,75,
306.5,0.1744186046511628,58,75,
306.5,0.1744186046511628,63,75,
306.5,0.1744186046511628,67,75,
306.75,0.0,70,40,
306.75,0.1744186046511628,67,95,
306.75,0.1744186046511628,63,95,
306.75,0.1744186046511628,58,95,
306.75,0.1744186046511628,55,95,
307.0,0.3488372093023256,48,90,
307.0,0.46511627906976744,55,110,
307.0,0.46511627906976744,58,110,
307.0,0.46511627906976744,63,110,
307.0,0.6976744186046512,82,90,
307.0,0.6976744186046512,39,90,
307.0,0.6976744186046512,42,90,
307.0,0.6976744186046512,70,90,
307.0,0.6976744186046512,38,90,
307.0,0.1744186046511628,55,105,
307.0,0.1744186046511628,58,105,
307.0,0.1744186046511628,63,105,
307.0,0.1744186046511628,67,105,
307.25,0.0,70,40,
307.25,0.1744186046511628,67,85,
307.25,0.1744186046511628,63,85,
307.25,0.1744186046511628,58,85,
307.25,0.1744186046511628,55,85,
307.5,0.1744186046511628,43,90,
307.5,0.1744186046511628,31,112,
307.5,0.1744186046511628,70,100,
307.5,0.6976744186046512,82,78,
307.5,0.6976744186046512,62,78,
307.5,0.6976744186046512,42,78,
307.5,0.6976744186046512,70,78,
307.5,0.0,35,112,
307.5,0.0,55,100,
307.5,0.0,58,100,
307.5,0.0,63,100,
307.5,0.0,67,100,
307.75,1.0465116279069768,44,90,
307.75,0.872093023255814,55,110,
307.75,0.872093023255814,58,110,
307.75,0.872093023255814,63,110,
307.75,1.3953488372093024,32,112,
307.75,0.6976744186046512,72,100,
307.75,0.0,70,88,
307.75,0.0,49,88,
307.75,0.0,62,88,
307.75,0.0,35,112,
307.75,0.0,67,85,
307.75,0.0,63,85,
307.75,0.0,58,85,
307.75,0.0,55,85,
308.0,1.3953488372093024,63,90,
308.0,1.3953488372093024,67,90,
308.0,1.3953488372093024,70,90,
308.0,0.0,42,75,
308.0,0.0,70,75,
308.0,0.0,82,75,
308.0,0.0,55,85,
308.0,0.0,58,85,
308.0,0.0,63,85,
308.0,0.0,67,85,
308.25,0.0,70,66,
308.25,0.0,38,66,
308.25,0.0,67,75,
308.25,0.0,63,75,
308.25,0.0,58,75,
308.25,0.0,55,75,
308.5,0.6976744186046512,82,70,
308.5,0.6976744186046512,42,70,
308.5,0.6976744186046512,70,70,
308.5,0.1744186046511628,55,75,
308.5,0.1744186046511628,58,75,
308.5,0.1744186046511628,63,75,
308.5,0.1744186046511628,67,75,
308.75,0.0,70,40,
308.75,0.1744186046511628,67,95,
308.75,0.1744186046511628,63,95,
308.75,0.1744186046511628,58,95,
308.75,0.1744186046511628,55,95,
309.0,0.5232558139534884,55,110,
309.0,0.5232558139534884,58,110,
309.0,0.5232558139534884,60,110,
309.0,0.3488372093023256,74,100,
309.0,0.6976744186046512,82,89,
309.0,0.6976744186046512,39,89,
309.0,0.6976744186046512,42,89,
309.0,0.6976744186046512,70,89,
309.0,0.6976744186046512,38,89,
309.0,0.1744186046511628,55,105,
309.0,0.1744186046511628,58,105,
309.0,0.1744186046511628,63,105,
309.0,0.1744186046511628,67,105,
309.25,0.0,70,40,
309.25,0.1744186046511628,67,85,
309.25,0.1744186046511628,63,85,
309.25,0.1744186046511628,58,85,
309.25,0.1744186046511628,55,85,
309.5,0.23255813953488372,44,90,
309.5,0.3488372093023256,75,100,
309.5,0.6976744186046512,63,75,
309.5,0.6976744186046512,42,75,
309.5,0.6976744186046512,70,75,
309.5,0.6976744186046512,82,75,
309.5,0.0,35,112,
309.5,0.0,55,100,
309.5,0.0,58,100,
309.5,0.0,63,100,
309.5,0.0,67,100,
309.75,0.0,38,62,
309.75,0.0,70,62,
309.75,0.0,63,62,
309.75,0.0,38,62,
309.75,0.0,38,62,
309.75,0.0,38,68,
309.75,0.0,38,68,
309.75,0.0,38,68,
309.75,0.0,67,85,
309.75,0.0,63,85,
309.75,0.0,58,85,
309.75,0.0,55,85,
310.0,0.5232558139534884,44,106,
310.0,0.5232558139534884,56,106,
310.0,0.5232558139534884,60,106,
310.0,0.5232558139534884,63,106,
310.0,0.5232558139534884,67,106,
310.0,0.3488372093023256,32,112,
310.0,0.6976744186046512,63,90,
310.0,0.6976744186046512,67,90,
310.0,0.6976744186046512,72,90,
310.0,1.0465116279069768,79,100,
310.0,0.0,56,121,
310.0,0.23255813953488372,67,127,
310.0,0.5232558139534884,80,112,
310.0,0.0,38,81,
310.0,0.0,38,81,
310.0,0.0,82,81,
310.0,0.0,42,81,
310.0,0.0,70,81,
310.0,0.0,82,81,
310.0,0.0,51,81,
310.0,0.0,49,81,
310.0,0.0,38,81,
310.0,0.0,35,112,
310.0,0.5232558139534884,56,105,
310.0,0.5232558139534884,60,105,
310.0,0.5232558139534884,63,105,
310.0,0.5232558139534884,67,105,
310.25,0.0,70,40,
310.5,0.0,68,121,
310.5,0.23255813953488372,79,127,
310.5,0.6976744186046512,82,92,
310.5,0.6976744186046512,51,92,
310.5,0.6976744186046512,63,92,
310.5,0.6976744186046512,39,92,
310.5,0.6976744186046512,42,92,
310.5,0.6976744186046512,70,92,
310.5,0.6976744186046512,38,92,
310.5,0.0,35,112,
310.75,0.0,70,40,
311.0,0.5232558139534884,43,105,
311.0,0.5232558139534884,55,105,
311.0,0.5232558139534884,58,105,
311.0,0.5232558139534884,62,105,
311.0,0.5232558139534884,65,110,
311.0,0.3488372093023256,31,112,
311.0,0.6976744186046512,62,90,
311.0,0.6976744186046512,65,90,
311.0,0.6976744186046512,70,90,
311.0,0.0,55,121,
311.0,0.23255813953488372,79,127,
311.0,0.5232558139534884,79,112,
311.0,0.0,42,76,
311.0,0.0,70,76,
311.0,0.0,82,76,
311.0,0.0,51,76,
311.0,0.0,35,112,
311.0,0.5232558139534884,55,105,
311.0,0.5232558139534884,58,105,
311.0,0.5232558139534884,62,105,
311.0,0.5232558139534884,65,105,
311.25,0.0,70,40,
311.5,0.1744186046511628,77,100,
311.5,0.0,67,121,
311.5,0.23255813953488372,67,127,
311.5,0.6976744186046512,82,92,
311.5,0.6976744186046512,51,92,
311.5,0.6976744186046512,63,92,
311.5,0.6976744186046512,39,92,
311.5,0.6976744186046512,42,92,
311.5,0.6976744186046512,70,92,
311.5,0.6976744186046512,38,92,
311.5,0.0,35,112,
311.75,0.872093023255814,77,100,
311.75,0.0,70,80,
311.75,0.0,62,80,
312.0,0.5232558139534884,41,100,
312.0,0.5232558139534884,63,100,
312.0,0.5232558139534884,53,110,
312.0,0.5232558139534884,56,110,
312.0,0.5232558139534884,60,110,
312.0,0.5232558139534884,63,110,
312.0,0.3488372093023256,29,112,
312.0,0.6976744186046512,60,90,
312.0,0.6976744186046512,63,90,
312.0,0.6976744186046512,68,90,
312.0,0.0,53,121,
312.0,0.23255813953488372,77,127,
312.0,0.5232558139534884,77,112,
312.0,0.6976744186046512,82,83,
312.0,0.6976744186046512,51,83,
312.0,0.6976744186046512,42,83,
312.0,0.6976744186046512,70,83,
312.0,0.6976744186046512,38,83,
312.0,0.0,35,112,
312.0,0.5232558139534884,53,105,
312.0,0.5232558139534884,56,105,
312.0,0.5232558139534884,60,105,
312.0,0.5232558139534884,63,105,
312.25,0.0,70,40,
312.5,0.0,65,121,
312.5,0.23255813953488372,89,127,
312.5,0.6976744186046512,82,90,
312.5,0.6976744186046512,51,90,
312.5,0.6976744186046512,63,90,
312.5,0.6976744186046512,39,90,
312.5,0.6976744186046512,42,90,
312.5,0.6976744186046512,70,90,
312.5,0.6976744186046512,38,90,
312.5,0.0,35,112,
312.75,0.0,70,84,
312.75,0.0,64,84,
312.75,0.0,38,84,
313.0,0.46511627906976744,39,105,
313.0,0.46511627906976744,57,105,
313.0,0.46511627906976744,60,105,
313.0,0.46511627906976744,65,105,
313.0,0.3488372093023256,27,112,
313.0,0.6976744186046512,57,90,
313.0,0.6976744186046512,60,90,
313.0,0.6976744186046512,65,90,
313.0,0.0,63,121,
313.0,0.23255813953488372,89,127,
313.0,0.5232558139534884,81,112,
313.0,0.0,42,79,
313.0,0.0,70,79,
313.0,0.0,82,79,
313.0,0.0,51,79,
313.0,0.0,35,112,
313.25,0.6976744186046512,70,81,
313.25,0.6976744186046512,64,81,
313.5,0.0,75,121,
313.5,0.23255813953488372,84,127,
313.5,0.0,39,96,
313.5,0.0,42,96,
313.5,0.0,70,96,
313.5,0.0,82,96,
313.5,0.0,55,96,
313.5,0.0,38,96,
313.5,0.0,35,112,
313.5,0.3488372093023256,57,105,
313.5,0.3488372093023256,60,105,
313.5,0.3488372093023256,65,105,
313.75,0.0,70,40,
314.0,0.5232558139534884,39,90,
314.0,0.5232558139534884,54,110,
314.0,0.5232558139534884,58,110,
314.0,0.5232558139534884,61,110,
314.0,0.5232558139534884,65,110,
314.0,0.23255813953488372,27,117,
314.0,0.6976744186046512,61,90,
314.0,0.6976744186046512,65,90,
314.0,0.6976744186046512,70,90,
314.0,0.0,54,121,
314.0,0.23255813953488372,73,127,
314.0,0.5232558139534884,82,112,
314.0,0.6976744186046512,66,101,
314.0,0.6976744186046512,70,101,
314.0,0.0,51,97,
314.0,0.0,55,97,
314.0,0.0,38,97,
314.0,0.0,35,112,
314.0,0.5232558139534884,54,105,
314.0,0.5232558139534884,58,105,
314.0,0.5232558139534884,61,105,
314.0,0.5232558139534884,65,105,
314.5,0.23255813953488372,27,117,
314.5,0.0,66,121,
314.5,0.23255813953488372,85,127,
314.5,0.6976744186046512,51,111,
314.5,0.6976744186046512,39,111,
314.5,0.6976744186046512,50,111,
314.5,0.6976744186046512,55,111,
314.5,0.6976744186046512,38,111,
314.5,0.0,35,112,
315.0,0.6976744186046512,41,105,
315.0,0.6976744186046512,56,105,
315.0,0.6976744186046512,63,105,
315.0,0.6976744186046512,65,105,
315.0,0.5232558139534884,60,110,
315.0,0.5232558139534884,63,110,
315.0,0.5232558139534884,65,110,
315.0,0.23255813953488372,29,117,
315.0,0.6976744186046512,63,90,
315.0,0.6976744186046512,68,90,
315.0,0.6976744186046512,72,90,
315.0,0.0,56,121,
315.0,0.23255813953488372,85,127,
315.0,0.5232558139534884,84,112,
315.0,0.6976744186046512,68,108,
315.0,0.6976744186046512,72,108,
315.0,0.0,51,102,
315.0,0.0,55,102,
315.0,0.0,38,102,
315.0,0.0,35,112,
315.0,0.5232558139534884,56,105,
315.0,0.5232558139534884,60,105,
315.0,0.5232558139534884,63,105,
315.0,0.5232558139534884,65,105,
315.5,0.23255813953488372,29,117,
315.5,0.0,68,121,
315.5,0.23255813953488372,80,127,
315.5,0.6976744186046512,51,109,
315.5,0.6976744186046512,39,109,
315.5,0.6976744186046512,48,109,
315.5,0.6976744186046512,55,109,
315.5,0.6976744186046512,38,109,
315.5,0.0,35,112,
315.75,0.6976744186046512,38,111,
315.75,0.6976744186046512,48,111,
316.0,0.6976744186046512,42,100,
316.0,0.6976744186046512,61,100,
316.0,0.5232558139534884,54,110,
316.0,0.5232558139534884,58,110,
316.0,0.5232558139534884,65,110,
316.0,0.23255813953488372,30,117,
316.0,0.6976744186046512,66,90,
316.0,0.6976744186046512,70,90,
316.0,0.6976744186046512,73,90,
316.0,0.0,58,121,
316.0,0.23255813953488372,80,127,
316.0,0.5232558139534884,85,112,
316.0,0.6976744186046512,70,108,
316.0,0.6976744186046512,73,108,
316.0,0.6976744186046512,51,102,
316.0,0.6976744186046512,55,102,
316.0,0.6976744186046512,38,102,
316.0,0.0,35,112,
316.0,0.5232558139534884,54,105,
316.0,0.5232558139534884,58,105,
316.0,0.5232558139534884,65,105,
316.0,0.5232558139534884,61,105,
316.0,0.5232558139534884,65,105,
316.5,0.23255813953488372,30,117,
316.5,0.0,70,121,
316.5,0.23255813953488372,92,127,
316.5,0.6976744186046512,51,111,
316.5,0.6976744186046512,39,111,
316.5,0.6976744186046512,47,111,
316.5,0.6976744186046512,55,111,
316.5,0.6976744186046512,38,111,
316.5,0.0,35,112,
316.75,0.6976744186046512,38,106,
316.75,0.6976744186046512,45,106,
317.0,0.5232558139534884,44,106,
317.0,0.5232558139534884,56,106,
317.0,0.5232558139534884,60,106,
317.0,0.5232558139534884,63,106,
317.0,0.5232558139534884,65,106,
317.0,0.23255813953488372,32,117,
317.0,0.6976744186046512,68,90,
317.0,0.6976744186046512,72,90,
317.0,0.6976744186046512,75,90,
317.0,0.0,60,121,
317.0,0.23255813953488372,92,127,
317.0,0.5232558139534884,87,112,
317.0,0.6976744186046512,72,104,
317.0,0.6976744186046512,75,104,
317.0,0.0,51,107,
317.0,0.0,55,107,
317.0,0.0,38,107,
317.0,0.0,35,112,
317.0,0.5232558139534884,56,105,
317.0,0.5232558139534884,60,105,
317.0,0.5232558139534884,63,105,
317.0,0.5232558139534884,65,105,
317.3333333333333,0.0,45,117,
317.5,0.23255813953488372,32,117,
317.5,0.0,72,121,
317.5,0.23255813953488372,89,127,
317.5,0.0,39,118,
317.5,0.0,43,118,
317.5,0.0,55,118,
317.5,0.0,40,118,
317.75,0.23255813953488372,88,127,
318.0,1.1627906976744187,46,105,
318.0,1.1627906976744187,53,105,
318.0,1.1627906976744187,58,105,
318.0,1.1627906976744187,62,105,
318.0,0.3488372093023256,34,112,
318.0,1.3953488372093024,58,90,
318.0,1.3953488372093024,62,90,
318.0,1.3953488372093024,65,90,
318.0,0.6976744186046512,70,118,
318.0,0.0,53,121,
318.0,0.0,62,121,
318.0,1.0465116279069768,89,112,
318.0,2.441860465116279,70,96,
318.0,2.441860465116279,77,96,
318.0,0.0,42,80,
318.0,0.0,70,80,
318.0,0.0,82,80,
318.0,0.0,49,80,
318.0,0.0,35,112,
318.0,0.0,58,95,
318.0,0.0,62,95,
318.0,0.0,65,95,
318.0,0.0,70,95,
318.25,0.0,70,40,
318.25,0.0,70,85,
318.25,0.0,65,85,
318.25,0.0,62,85,
318.25,0.0,58,85,
318.5,0.6976744186046512,63,79,
318.5,0.6976744186046512,42,79,
318.5,0.6976744186046512,70,79,
318.5,0.6976744186046512,82,79,
318.5,0.1744186046511628,58,75,
318.5,0.1744186046511628,62,75,
318.5,0.1744186046511628,65,75,
318.5,0.1744186046511628,70,75,
318.75,0.0,70,40,
318.75,0.1744186046511628,70,95,
318.75,0.1744186046511628,65,95,
318.75,0.1744186046511628,62,95,
318.75,0.1744186046511628,58,95,
319.0,0.3488372093023256,34,112,
319.0,0.3488372093023256,65,120,
319.0,0.0,53,121,
319.0,0.0,62,121,
319.0,0.6976744186046512,62,93,
319.0,0.6976744186046512,39,93,
319.0,0.6976744186046512,42,93,
319.0,0.6976744186046512,70,93,
319.0,0.6976744186046512,82,93,
319.0,0.6976744186046512,38,93,
319.0,0.1744186046511628,58,105,
319.0,0.1744186046511628,62,105,
319.0,0.1744186046511628,65,105,
319.0,0.1744186046511628,70,105,
319.25,0.0,70,40,
319.25,0.1744186046511628,70,85,
319.25,0.1744186046511628,65,85,
319.25,0.1744186046511628,62,85,
319.25,0.1744186046511628,58,85,
319.5,0.3488372093023256,70,115,
319.5,0.6976744186046512,82,81,
319.5,0.6976744186046512,64,81,
319.5,0.6976744186046512,42,81,
319.5,0.6976744186046512,70,81,
319.5,0.0,58,100,
319.5,0.0,62,100,
319.5,0.0,65,100,
319.5,0.0,70,100,
319.75,0.0,70,74,
319.75,0.0,64,74,
319.75,0.0,35,112,
319.75,0.0,70,85,
319.75,0.0,65,85,
319.75,0.0,62,85,
319.75,0.0,58,85,
320.0,1.1627906976744187,45,105,
320.0,1.1627906976744187,53,105,
320.0,1.1627906976744187,57,105,
320.0,1.1627906976744187,60,105,
320.0,0.23255813953488372,33,112,
320.0,1.3953488372093024,57,90,
320.0,1.3953488372093024,60,90,
320.0,1.3953488372093024,65,90,
320.0,0.6976744186046512,72,115,
320.0,0.0,53,121,
320.0,0.0,62,121,
320.0,0.6976744186046512,82,74,
320.0,0.6976744186046512,42,74,
320.0,0.6976744186046512,70,74,
320.0,0.0,35,112,
320.0,0.0,57,85,
320.0,0.0,60,85,
320.0,0.0,65,85,
320.0,0.0,69,85,
320.25,0.0,70,40,
320.25,0.0,69,75,
320.25,0.0,65,75,
320.25,0.0,60,75,
320.25,0.0,57,75,
320.5,0.23255813953488372,33,112,
320.5,0.0,53,121,
320.5,0.0,62,121,
320.5,0.6976744186046512,82,79,
320.5,0.6976744186046512,63,79,
320.5,0.6976744186046512,42,79,
320.5,0.6976744186046512,70,79,
320.5,0.0,35,112,
320.5,0.1744186046511628,57,75,
320.5,0.1744186046511628,60,75,
320.5,0.1744186046511628,65,75,
320.5,0.1744186046511628,69,75,
320.75,0.0,70,40,
320.75,0.1744186046511628,69,95,
320.75,0.1744186046511628,65,95,
320.75,0.1744186046511628,60,95,
320.75,0.1744186046511628,57,95,
321.0,0.3488372093023256,33,112,
321.0,0.6976744186046512,79,115,
321.0,0.0,53,121,
321.0,0.0,62,121,
321.0,0.6976744186046512,62,94,
321.0,0.6976744186046512,39,94,
321.0,0.6976744186046512,42,94,
321.0,0.6976744186046512,70,94,
321.0,0.6976744186046512,82,94,
321.0,0.6976744186046512,38,94,
321.0,0.1744186046511628,57,105,
321.0,0.1744186046511628,60,105,
321.0,0.1744186046511628,65,105,
321.0,0.1744186046511628,69,105,
321.25,0.0,70,40,
321.25,0.1744186046511628,69,85,
321.25,0.1744186046511628,65,85,
321.25,0.1744186046511628,60,85,
321.25,0.1744186046511628,57,85,
321.5,0.0,42,72,
321.5,0.0,70,72,
321.5,0.0,82,72,
321.5,0.0,57,100,
321.5,0.0,60,100,
321.5,0.0,65,100,
321.5,0.0,69,100,
321.75,0.0,70,40,
321.75,0.0,69,85,
321.75,0.0,65,85,
321.75,0.0,60,85,
321.75,0.0,57,85,
322.0,0.5232558139534884,43,105,
322.0,0.5232558139534884,55,105,
322.0,0.5232558139534884,58,105,
322.0,0.5232558139534884,62,105,
322.0,0.3488372093023256,31,112,
322.0,1.3953488372093024,58,90,
322.0,1.3953488372093024,62,90,
322.0,1.3953488372093024,67,90,
322.0,0.3488372093023256,77,105,
322.0,0.0,55,121,
322.0,0.0,62,121,
322.0,0.0,42,76,
322.0,0.0,70,76,
322.0,0.0,82,76,
322.0,0.0,35,112,
322.0,0.0,55,95,
322.0,0.0,58,95,
322.0,0.0,62,95,
322.0,0.0,67,95,
322.25,0.0,70,40,
322.25,0.0,67,85,
322.25,0.0,62,85,
322.25,0.0,58,85,
322.25,0.0,55,85,
322.5,0.3488372093023256,74,107,
322.5,0.6976744186046512,82,78,
322.5,0.6976744186046512,63,78,
322.5,0.6976744186046512,42,78,
322.5,0.6976744186046512,70,78,
322.5,0.1744186046511628,55,75,
322.5,0.1744186046511628,58,75,
322.5,0.1744186046511628,62,75,
322.5,0.1744186046511628,67,75,
322.75,0.0,70,40,
322.75,0.1744186046511628,67,95,
322.75,0.1744186046511628,62,95,
322.75,0.1744186046511628,58,95,
322.75,0.1744186046511628,55,95,
323.0,0.0,43,105,
323.0,0.0,55,105,
323.0,0.0,58,105,
323.0,0.0,62,105,
323.0,0.3488372093023256,31,112,
323.0,0.3488372093023256,72,109,
323.0,0.0,55,121,
323.0,0.0,62,121,
323.0,0.1744186046511628,74,112,
323.0,0.6976744186046512,58,100,
323.0,0.6976744186046512,62,100,
323.0,0.6976744186046512,62,93,
323.0,0.6976744186046512,39,93,
323.0,0.6976744186046512,42,93,
323.0,0.6976744186046512,70,93,
323.0,0.6976744186046512,82,93,
323.0,0.6976744186046512,38,93,
323.0,0.1744186046511628,55,105,
323.0,0.1744186046511628,58,105,
323.0,0.1744186046511628,62,105,
323.0,0.1744186046511628,67,105,
323.25,0.0,70,40,
323.25,0.1744186046511628,67,85,
323.25,0.1744186046511628,62,85,
323.25,0.1744186046511628,58,85,
323.25,0.1744186046511628,55,85,
323.5,1.2209302325581395,41,90,
323.5,0.9302325581395349,53,110,
323.5,0.9302325581395349,56,110,
323.5,0.9302325581395349,62,110,
323.5,1.1627906976744187,70,94,
323.5,0.6976744186046512,64,79,
323.5,0.6976744186046512,42,79,
323.5,0.6976744186046512,70,79,
323.5,0.6976744186046512,82,79,
323.5,0.0,55,100,
323.5,0.0,58,100,
323.5,0.0,62,100,
323.5,0.0,67,100,
323.75,0.0,70,72,
323.75,0.0,64,72,
323.75,0.0,35,112,
323.75,0.0,67,85,
323.75,0.0,62,85,
323.75,0.0,58,85,
323.75,0.0,55,85,
324.0,0.23255813953488372,29,112,
324.0,1.3953488372093024,56,90,
324.0,1.3953488372093024,60,90,
324.0,1.3953488372093024,65,90,
324.0,0.0,56,121,
324.0,0.0,62,121,
324.0,0.1744186046511628,75,112,
324.0,0.6976744186046512,60,100,
324.0,0.6976744186046512,63,100,
324.0,0.6976744186046512,82,76,
324.0,0.6976744186046512,42,76,
324.0,0.6976744186046512,70,76,
324.0,0.0,35,112,
324.0,0.0,53,85,
324.0,0.0,58,85,
324.0,0.0,62,85,
324.0,0.0,68,85,
324.25,0.0,70,75,
324.25,0.0,63,75,
324.25,0.0,68,75,
324.25,0.0,62,75,
324.25,0.0,58,75,
324.25,0.0,53,75,
324.5,0.23255813953488372,29,112,
324.5,0.0,56,121,
324.5,0.0,62,121,
324.5,0.6976744186046512,82,71,
324.5,0.6976744186046512,42,71,
324.5,0.6976744186046512,70,71,
324.5,0.0,35,112,
324.5,0.1744186046511628,53,75,
324.5,0.1744186046511628,58,75,
324.5,0.1744186046511628,62,75,
324.5,0.1744186046511628,68,75,
324.75,0.0,70,40,
324.75,0.1744186046511628,68,95,
324.75,0.1744186046511628,62,95,
324.75,0.1744186046511628,58,95,
324.75,0.1744186046511628,53,95,
325.0,0.6976744186046512,56,110,
325.0,0.6976744186046512,62,110,
325.0,0.6976744186046512,65,110,
325.0,0.3488372093023256,29,112,
325.0,0.0,56,121,
325.0,0.0,62,121,
325.0,0.1744186046511628,77,112,
325.0,0.6976744186046512,62,98,
325.0,0.6976744186046512,65,98,
325.0,0.6976744186046512,63,91,
325.0,0.6976744186046512,39,91,
325.0,0.6976744186046512,42,91,
325.0,0.6976744186046512,70,91,
325.0,0.6976744186046512,82,91,
325.0,0.6976744186046512,38,91,
325.0,0.1744186046511628,53,105,
325.0,0.1744186046511628,58,105,
325.0,0.1744186046511628,62,105,
325.0,0.1744186046511628,68,105,
325.25,0.0,70,67,
325.25,0.0,63,67,
325.25,0.1744186046511628,68,85,
325.25,0.1744186046511628,62,85,
325.25,0.1744186046511628,58,85,
325.25,0.1744186046511628,53,85,
325.5,0.23255813953488372,41,90,
325.5,0.6976744186046512,82,82,
325.5,0.6976744186046512,62,82,
325.5,0.6976744186046512,42,82,
325.5,0.6976744186046512,70,82,
325.5,0.0,53,100,
325.5,0.0,58,100,
325.5,0.0,62,100,
325.5,0.0,68,100,
325.75,0.0,70,40,
325.75,0.0,68,85,
325.75,0.0,62,85,
325.75,0.0,58,85,
325.75,0.0,53,85,
326.0,1.2209302325581395,39,103,
326.0,1.2209302325581395,58,103,
326.0,1.2209302325581395,63,103,
326.0,1.2209302325581395,55,110,
326.0,1.2209302325581395,58,110,
326.0,1.2209302325581395,63,110,
326.0,0.3488372093023256,27,112,
326.0,1.3953488372093024,55,90,
326.0,1.3953488372093024,58,90,
326.0,1.3953488372093024,63,90,
326.0,0.3488372093023256,67,109,
326.0,0.1744186046511628,55,121,
326.0,0.1744186046511628,63,121,
326.0,0.1744186046511628,79,112,
326.0,1.3953488372093024,63,95,
326.0,1.3953488372093024,67,98,
326.0,0.0,42,72,
326.0,0.0,70,72,
326.0,0.0,82,72,
326.0,0.0,35,112,
326.0,0.0,58,95,
326.0,0.0,63,95,
326.0,0.0,67,95,
326.0,0.0,70,95,
326.25,0.0,70,40,
326.25,0.0,70,85,
326.25,0.0,67,85,
326.25,0.0,63,85,
326.25,0.0,58,85,
326.5,0.23255813953488372,69,102,
326.5,0.6976744186046512,63,79,
326.5,0.6976744186046512,42,79,
326.5,0.6976744186046512,70,79,
326.5,0.6976744186046512,82,79,
326.5,0.1744186046511628,58,75,
326.5,0.1744186046511628,63,75,
326.5,0.1744186046511628,67,75,
326.5,0.1744186046511628,70,75,
326.75,0.0,70,40,
326.75,0.1744186046511628,70,95,
326.75,0.1744186046511628,67,95,
326.75,0.1744186046511628,63,95,
326.75,0.1744186046511628,58,95,
327.0,0.3488372093023256,27,112,
327.0,0.3488372093023256,70,105,
327.0,0.0,55,121,
327.0,0.0,63,121,
327.0,0.6976744186046512,82,94,
327.0,0.6976744186046512,62,94,
327.0,0.6976744186046512,39,94,
327.0,0.6976744186046512,42,94,
327.0,0.6976744186046512,70,94,
327.0,0.6976744186046512,38,94,
327.0,0.1744186046511628,58,105,
327.0,0.1744186046511628,63,105,
327.0,0.1744186046511628,67,105,
327.0,0.1744186046511628,70,105,
327.25,0.0,70,40,
327.25,0.1744186046511628,70,85,
327.25,0.1744186046511628,67,85,
327.25,0.1744186046511628,63,85,
327.25,0.1744186046511628,58,85,
327.5,0.6976744186046512,65,113,
327.5,0.6976744186046512,82,81,
327.5,0.6976744186046512,64,81,
327.5,0.6976744186046512,42,81,
327.5,0.6976744186046512,70,81,
327.5,0.0,58,100,
327.5,0.0,63,100,
327.5,0.0,67,100,
327.5,0.0,70,100,
327.75,0.0,70,74,
327.75,0.0,64,74,
327.75,0.0,35,112,
327.75,0.0,70,85,
327.75,0.0,67,85,
327.75,0.0,63,85,
327.75,0.0,58,85,
328.0,0.9302325581395349,38,90,
328.0,1.2209302325581395,53,110,
328.0,1.2209302325581395,58,110,
328.0,1.2209302325581395,62,110,
328.0,0.23255813953488372,26,112,
328.0,1.3953488372093024,58,90,
328.0,1.3953488372093024,62,90,
328.0,1.3953488372093024,65,90,
328.0,0.0,53,121,
328.0,0.0,62,121,
328.0,1.2209302325581395,62,96,
328.0,1.2209302325581395,65,96,
328.0,0.0,42,75,
328.0,0.0,70,75,
328.0,0.0,82,75,
328.0,0.0,35,112,
328.0,0.0,58,95,
328.0,0.0,62,95,
328.0,0.0,65,95,
328.0,0.0,70,95,
328.25,0.0,70,40,
328.25,0.0,70,85,
328.25,0.0,65,85,
328.25,0.0,62,85,
328.25,0.0,58,85,
328.5,0.23255813953488372,26,112,
328.5,0.3488372093023256,72,111,
328.5,0.0,53,121,
328.5,0.0,62,121,
328.5,0.6976744186046512,82,82,
328.5,0.6976744186046512,63,82,
328.5,0.6976744186046512,42,82,
328.5,0.6976744186046512,70,82,
328.5,0.0,35,112,
328.5,0.1744186046511628,58,75,
328.5,0.1744186046511628,62,75,
328.5,0.1744186046511628,65,75,
328.5,0.1744186046511628,70,75,
328.75,0.0,70,40,
328.75,0.1744186046511628,70,95,
328.75,0.1744186046511628,65,95,
328.75,0.1744186046511628,62,95,
328.75,0.1744186046511628,58,95,
329.0,0.23255813953488372,29,112,
329.0,0.3488372093023256,70,92,
329.0,0.1744186046511628,53,121,
329.0,0.1744186046511628,62,121,
329.0,0.6976744186046512,82,93,
329.0,0.6976744186046512,62,93,
329.0,0.6976744186046512,39,93,
329.0,0.6976744186046512,42,93,
329.0,0.6976744186046512,70,93,
329.0,0.6976744186046512,38,93,
329.0,0.1744186046511628,58,105,
