Start,Duration,Pitch,Velocity,Instrument
341.0,0.9066183136899366,62,77,
341.0,0.6799637352674525,33,110,
341.0,2.493200362647326,45,95,
341.0,0.22665457842248415,62,114,
341.0,0.22665457842248415,69,114,
341.0,0.22665457842248415,57,114,
341.0,0.22665457842248415,64,114,
341.0,1.0199456029011786,78,100,
341.0,0.6799637352674525,52,112,
341.0,0.6799637352674525,57,112,
341.0,0.6799637352674525,62,112,
341.0,0.6799637352674525,64,112,
341.0,0.6799637352674525,52,112,
341.0,0.6799637352674525,57,112,
341.0,0.6799637352674525,62,112,
341.0,0.6799637352674525,64,112,
341.0,0.0,49,92,
341.0,0.0,36,92,
341.0,0.0,69,71,
341.25,0.0,82,40,
341.5,0.16999093381686312,57,82,
341.5,0.16999093381686312,64,82,
341.5,0.16999093381686312,62,82,
341.5,0.16999093381686312,69,82,
341.5,0.0,42,92,
341.5,0.16999093381686312,69,61,
341.75,0.0,82,40,
342.0,0.33998186763372623,40,105,
342.0,0.16999093381686312,69,98,
342.0,0.16999093381686312,62,98,
342.0,0.16999093381686312,64,98,
342.0,0.16999093381686312,57,98,
342.0,0.22665457842248415,52,102,
342.0,0.22665457842248415,57,102,
342.0,0.22665457842248415,62,102,
342.0,0.22665457842248415,64,102,
342.0,0.22665457842248415,52,102,
342.0,0.22665457842248415,57,102,
342.0,0.22665457842248415,62,102,
342.0,0.22665457842248415,64,102,
342.0,0.0,46,106,
342.0,0.0,38,106,
342.0,0.16999093381686312,69,69,
342.25,0.0,82,40,
342.5,0.6799637352674525,45,110,
342.5,0.16999093381686312,62,94,
342.5,0.16999093381686312,64,94,
342.5,0.16999093381686312,57,94,
342.5,0.16999093381686312,69,94,
342.5,1.0199456029011786,76,100,
342.5,0.16999093381686312,98,85,
342.5,1.0199456029011786,64,112,
342.5,1.0199456029011786,61,112,
342.5,1.0199456029011786,57,112,
342.5,1.0199456029011786,52,112,
342.5,1.0199456029011786,64,112,
342.5,1.0199456029011786,61,112,
342.5,1.0199456029011786,57,112,
342.5,1.0199456029011786,52,112,
342.5,0.0,44,64,
342.5,0.0,49,64,
342.5,0.0,36,64,
342.5,0.16999093381686312,69,69,
342.75,0.0,82,40,
343.0,0.9066183136899366,61,83,
343.0,0.22665457842248415,69,109,
343.0,0.22665457842248415,61,109,
343.0,0.22665457842248415,57,109,
343.0,0.22665457842248415,64,109,
343.0,1.0199456029011786,33,103,
343.0,0.16999093381686312,97,85,
343.0,0.0,42,106,
343.0,0.16999093381686312,69,72,
343.25,0.16999093381686312,82,40,
343.3333333333333,0.16999093381686312,93,79,
343.5,0.33998186763372623,40,105,
343.5,0.16999093381686312,69,87,
343.5,0.16999093381686312,61,87,
343.5,0.16999093381686312,64,87,
343.5,0.16999093381686312,57,87,
343.5,0.0,42,99,
343.5,0.0,36,99,
343.5,0.0,69,67,
343.75,0.0,82,40,
344.0,0.6799637352674525,45,110,
344.0,0.16999093381686312,69,100,
344.0,0.16999093381686312,61,100,
344.0,0.16999093381686312,57,100,
344.0,0.16999093381686312,64,100,
344.0,0.6799637352674525,91,87,
344.0,0.6799637352674525,52,102,
344.0,0.6799637352674525,57,102,
344.0,0.6799637352674525,61,102,
344.0,0.6799637352674525,64,102,
344.0,0.6799637352674525,52,102,
344.0,0.6799637352674525,57,102,
344.0,0.6799637352674525,61,102,
344.0,0.6799637352674525,64,102,
344.0,0.0,38,113,
344.0,0.0,54,113,
344.0,0.0,69,72,
344.25,0.16999093381686312,82,40,
344.5,0.16999093381686312,69,91,
344.5,0.16999093381686312,61,91,
344.5,0.16999093381686312,64,91,
344.5,0.16999093381686312,57,91,
344.5,0.33998186763372623,74,100,
344.5,0.0,38,106,
344.5,0.0,69,72,
344.75,1.0199456029011786,30,111,
344.75,0.0,38,92,
344.75,0.0,82,40,
345.0,0.6799637352674525,57,82,
345.0,0.6799637352674525,66,82,
345.0,0.6799637352674525,62,82,
345.0,0.6799637352674525,42,82,
345.0,0.9066183136899366,30,110,
345.0,0.9066183136899366,42,103,
345.0,0.16999093381686312,69,109,
345.0,0.16999093381686312,57,109,
345.0,0.16999093381686312,66,109,
345.0,0.16999093381686312,62,109,
345.0,0.33998186763372623,81,100,
345.0,1.0199456029011786,90,81,
345.0,0.6799637352674525,50,112,
345.0,0.6799637352674525,57,112,
345.0,0.6799637352674525,62,112,
345.0,0.6799637352674525,66,112,
345.0,0.6799637352674525,50,112,
345.0,0.6799637352674525,57,112,
345.0,0.6799637352674525,62,112,
345.0,0.6799637352674525,66,112,
345.0,0.0,49,99,
345.0,0.0,36,99,
345.0,0.0,69,74,
345.25,0.0,82,40,
345.5,0.16999093381686312,57,78,
345.5,0.16999093381686312,62,78,
345.5,0.16999093381686312,69,78,
345.5,0.16999093381686312,66,78,
345.5,0.33998186763372623,78,100,
345.5,0.0,42,92,
345.5,0.0,69,71,
345.75,0.0,82,40,
346.0,0.22665457842248415,62,91,
346.0,0.22665457842248415,66,91,
346.0,0.16999093381686312,69,88,
346.0,0.16999093381686312,57,88,
346.0,0.33998186763372623,74,100,
346.0,0.22665457842248415,50,102,
346.0,0.22665457842248415,57,102,
346.0,0.22665457842248415,62,102,
346.0,0.22665457842248415,66,102,
346.0,0.22665457842248415,50,102,
346.0,0.22665457842248415,57,102,
346.0,0.22665457842248415,62,102,
346.0,0.22665457842248415,66,102,
346.0,0.0,46,106,
346.0,0.0,38,106,
346.0,0.16999093381686312,69,74,
346.25,0.0,38,53,
346.25,0.16999093381686312,82,40,
346.3333333333333,1.529918404351768,31,99,
346.3333333333333,0.0,32,71,
346.3333333333333,1.5865820489573892,43,90,
346.3333333333333,1.6999093381686312,91,83,
346.5,1.0199456029011786,59,73,
346.5,1.0199456029011786,62,73,
346.5,1.189936536718042,67,71,
346.5,1.359927470534905,43,79,
346.5,0.6799637352674525,31,110,
346.5,0.22665457842248415,67,114,
346.5,0.22665457842248415,59,114,
346.5,0.22665457842248415,62,114,
346.5,0.6799637352674525,78,100,
346.5,1.0199456029011786,67,112,
346.5,1.0199456029011786,62,112,
346.5,1.0199456029011786,59,112,
346.5,1.0199456029011786,50,112,
346.5,1.0199456029011786,67,112,
346.5,1.0199456029011786,62,112,
346.5,1.0199456029011786,59,112,
346.5,1.0199456029011786,50,112,
346.5,0.0,44,64,
346.5,0.0,49,64,
346.5,0.0,36,64,
346.5,0.0,69,66,
346.75,0.0,82,40,
347.0,0.16999093381686312,67,78,
347.0,0.16999093381686312,62,78,
347.0,0.16999093381686312,59,78,
347.0,0.0,42,106,
347.0,0.0,69,75,
347.25,0.0,82,40,
347.5,0.33998186763372623,30,105,
347.5,0.16999093381686312,67,90,
347.5,0.16999093381686312,62,90,
347.5,0.16999093381686312,59,90,
347.5,0.6799637352674525,76,100,
347.5,0.0,36,99,
347.5,0.0,42,99,
347.5,0.0,69,74,
347.75,0.16999093381686312,82,40,
348.0,0.6799637352674525,31,110,
348.0,0.16999093381686312,62,90,
348.0,0.16999093381686312,67,90,
348.0,0.16999093381686312,59,90,
348.0,0.6799637352674525,50,102,
348.0,0.6799637352674525,59,102,
348.0,0.6799637352674525,62,102,
348.0,0.6799637352674525,67,102,
348.0,0.6799637352674525,50,102,
348.0,0.6799637352674525,59,102,
348.0,0.6799637352674525,62,102,
348.0,0.6799637352674525,67,102,
348.0,0.0,54,111,
348.0,0.0,44,111,
348.0,0.0,38,111,
348.0,0.0,69,72,
348.25,0.0,82,40,
348.5,0.22665457842248415,67,92,
348.5,0.22665457842248415,62,92,
348.5,0.22665457842248415,59,92,
348.5,0.16999093381686312,74,100,
348.5,0.0,42,92,
348.5,0.0,69,64,
348.75,0.0,40,68,
348.75,0.8499546690843156,33,93,
348.75,0.8499546690843156,45,99,
348.75,0.16999093381686312,74,100,
348.75,0.0,82,40,
349.0,0.4533091568449683,57,76,
349.0,0.4533091568449683,64,76,
349.0,0.4533091568449683,61,76,
349.0,0.5099728014505893,45,73,
349.0,1.0199456029011786,33,110,
349.0,0.22665457842248415,64,113,
349.0,0.22665457842248415,61,113,
349.0,0.22665457842248415,57,113,
349.0,0.33998186763372623,78,100,
349.0,1.0199456029011786,93,77,
349.0,0.6799637352674525,52,112,
349.0,0.6799637352674525,57,112,
349.0,0.6799637352674525,61,112,
349.0,0.6799637352674525,64,112,
349.0,0.6799637352674525,52,112,
349.0,0.6799637352674525,57,112,
349.0,0.6799637352674525,61,112,
349.0,0.6799637352674525,64,112,
349.0,0.0,49,92,
349.0,0.0,36,92,
349.0,0.16999093381686312,69,71,
349.25,0.16999093381686312,82,40,
349.5,0.22665457842248415,64,79,
349.5,0.22665457842248415,57,79,
349.5,0.22665457842248415,61,79,
349.5,0.33998186763372623,79,100,
349.5,0.0,42,92,
349.5,0.16999093381686312,69,61,
349.75,0.0,82,40,
350.0,0.0,64,80,
350.0,0.0,57,80,
350.0,0.16999093381686312,61,90,
350.0,0.33998186763372623,81,100,
350.0,0.22665457842248415,52,102,
350.0,0.22665457842248415,57,102,
350.0,0.22665457842248415,61,102,
350.0,0.22665457842248415,64,102,
350.0,0.22665457842248415,52,102,
350.0,0.22665457842248415,57,102,
350.0,0.22665457842248415,61,102,
350.0,0.22665457842248415,64,102,
350.0,0.0,46,106,
350.0,0.0,38,106,
350.0,0.16999093381686312,69,69,
350.25,0.0,82,40,
350.5,0.6799637352674525,70,67,
350.5,0.6799637352674525,58,67,
350.5,0.6799637352674525,61,67,
350.5,0.6799637352674525,64,65,
350.5,1.189936536718042,46,83,
350.5,0.6799637352674525,34,110,
350.5,1.529918404351768,34,111,
350.5,0.16999093381686312,61,104,
350.5,0.16999093381686312,64,104,
350.5,0.16999093381686312,66,104,
350.5,0.16999093381686312,58,104,
350.5,1.5865820489573892,46,113,
350.5,0.6799637352674525,78,100,
350.5,1.6999093381686312,94,91,
350.5,1.0199456029011786,64,112,
350.5,1.0199456029011786,61,112,
350.5,1.0199456029011786,58,112,
350.5,1.0199456029011786,52,112,
350.5,1.0199456029011786,64,112,
350.5,1.0199456029011786,61,112,
350.5,1.0199456029011786,58,112,
350.5,1.0199456029011786,52,112,
350.5,0.0,44,64,
350.5,0.0,49,64,
350.5,0.0,36,64,
350.5,0.16999093381686312,69,69,
350.75,0.0,82,40,
351.0,0.16999093381686312,58,94,
351.0,0.16999093381686312,61,94,
351.0,0.16999093381686312,66,94,
351.0,0.16999093381686312,64,94,
351.0,0.0,42,106,
351.0,0.0,69,72,
351.25,0.0,82,40,
351.5,0.33998186763372623,29,105,
351.5,0.16999093381686312,61,91,
351.5,0.16999093381686312,64,91,
351.5,0.16999093381686312,58,91,
351.5,0.16999093381686312,66,91,
351.5,0.6799637352674525,76,100,
351.5,0.0,36,99,
351.5,0.0,42,99,
351.5,0.0,69,67,
351.75,0.0,82,40,
352.0,0.6799637352674525,34,110,
352.0,0.16999093381686312,58,100,
352.0,0.16999093381686312,61,100,
352.0,0.16999093381686312,64,100,
352.0,0.16999093381686312,66,100,
352.0,0.6799637352674525,52,102,
352.0,0.6799637352674525,58,102,
352.0,0.6799637352674525,61,102,
352.0,0.6799637352674525,64,102,
352.0,0.6799637352674525,52,102,
352.0,0.6799637352674525,58,102,
352.0,0.6799637352674525,61,102,
352.0,0.6799637352674525,64,102,
352.0,0.0,54,111,
352.0,0.0,44,111,
352.0,0.0,38,111,
352.0,0.16999093381686312,69,72,
352.25,0.16999093381686312,82,40,
352.5,0.16999093381686312,61,95,
352.5,0.16999093381686312,58,95,
352.5,0.16999093381686312,66,95,
352.5,0.22665457842248415,64,92,
352.5,0.16999093381686312,69,100,
352.5,0.0,42,92,
352.5,0.16999093381686312,69,72,
352.75,0.0,42,86,
352.75,0.9066183136899366,35,93,
352.75,0.0,82,40,
353.0,0.6799637352674525,62,70,
353.0,0.6799637352674525,59,70,
353.0,0.6799637352674525,66,70,
353.0,0.6799637352674525,47,70,
353.0,1.8132366273798732,71,73,
353.0,0.9066183136899366,35,110,
353.0,1.0199456029011786,47,87,
353.0,0.22665457842248415,66,110,
353.0,0.22665457842248415,62,110,
353.0,0.22665457842248415,59,110,
353.0,0.33998186763372623,74,100,
353.0,1.0199456029011786,95,83,
353.0,0.6799637352674525,50,112,
353.0,0.6799637352674525,59,112,
353.0,0.6799637352674525,62,112,
353.0,0.6799637352674525,66,112,
353.0,0.6799637352674525,50,112,
353.0,0.6799637352674525,59,112,
353.0,0.6799637352674525,62,112,
353.0,0.6799637352674525,66,112,
353.0,0.0,49,92,
353.0,0.0,36,92,
353.0,0.0,69,74,
353.25,0.0,82,40,
353.5,0.16999093381686312,66,87,
353.5,0.16999093381686312,62,87,
353.5,0.16999093381686312,59,87,
353.5,0.33998186763372623,76,100,
353.5,0.0,42,92,
353.5,0.0,69,71,
353.75,0.0,82,40,
354.0,0.16999093381686312,66,93,
354.0,0.16999093381686312,62,93,
354.0,0.16999093381686312,59,93,
354.0,0.33998186763372623,78,100,
354.0,0.22665457842248415,50,102,
354.0,0.22665457842248415,59,102,
354.0,0.22665457842248415,62,102,
354.0,0.22665457842248415,66,102,
354.0,0.22665457842248415,50,102,
354.0,0.22665457842248415,59,102,
354.0,0.22665457842248415,62,102,
354.0,0.22665457842248415,66,102,
354.0,0.0,46,106,
354.0,0.0,38,106,
354.0,0.0,69,74,
354.25,0.0,82,40,
354.3333333333333,1.6999093381686312,43,115,
354.5,0.8499546690843156,62,70,
354.5,0.8499546690843156,67,70,
354.5,0.6799637352674525,59,65,
354.5,1.359927470534905,43,69,
354.5,0.6799637352674525,31,110,
354.5,0.22665457842248415,59,118,
354.5,0.22665457842248415,62,118,
354.5,0.22665457842248415,67,118,
354.5,0.6799637352674525,81,100,
354.5,1.6999093381686312,91,81,
354.5,1.0199456029011786,67,112,
354.5,1.0199456029011786,62,112,
354.5,1.0199456029011786,59,112,
354.5,1.0199456029011786,50,112,
354.5,1.0199456029011786,67,112,
354.5,1.0199456029011786,62,112,
354.5,1.0199456029011786,59,112,
354.5,1.0199456029011786,50,112,
354.5,0.0,44,64,
354.5,0.0,49,64,
354.5,0.0,36,64,
354.5,0.0,69,66,
354.75,0.0,82,40,
355.0,0.16999093381686312,67,80,
355.0,0.16999093381686312,62,80,
355.0,0.16999093381686312,59,80,
355.0,0.0,42,106,
355.0,0.16999093381686312,69,75,
355.25,0.16999093381686312,82,40,
355.3333333333333,0.16999093381686312,62,79,
355.3333333333333,0.16999093381686312,67,79,
355.3333333333333,0.16999093381686312,59,79,
355.5,0.33998186763372623,30,105,
355.5,0.33998186763372623,78,100,
355.5,0.0,36,99,
355.5,0.0,42,99,
355.5,0.16999093381686312,69,74,
355.75,0.16999093381686312,82,40,
356.0,0.6799637352674525,31,110,
356.0,0.16999093381686312,67,95,
356.0,0.16999093381686312,62,95,
356.0,0.16999093381686312,59,95,
356.0,0.33998186763372623,74,100,
356.0,0.6799637352674525,50,102,
356.0,0.6799637352674525,59,102,
356.0,0.6799637352674525,62,102,
356.0,0.6799637352674525,67,102,
356.0,0.6799637352674525,50,102,
356.0,0.6799637352674525,59,102,
356.0,0.6799637352674525,62,102,
356.0,0.6799637352674525,67,102,
356.0,0.0,54,111,
356.0,0.0,44,111,
356.0,0.0,38,111,
356.0,0.0,69,72,
356.25,0.0,82,40,
356.3333333333333,0.22665457842248415,62,88,
356.3333333333333,0.22665457842248415,67,88,
356.5,0.16999093381686312,59,85,
356.5,0.6799637352674525,74,100,
356.5,0.0,42,92,
356.5,0.0,69,64,
356.75,0.0,82,40,
357.0,2.2424103035878566,64,69,
357.0,2.2424103035878566,57,69,
357.0,2.299908003679853,45,65,
357.0,2.299908003679853,57,65,
357.0,1.0349586016559338,62,73,
357.0,17.019319227230913,69,67,
357.0,0.34498620055197793,33,110,
357.0,0.22999080036798528,62,100,
357.0,0.22999080036798528,57,100,
357.0,0.22999080036798528,64,100,
357.0,0.22999080036798528,69,100,
357.0,2.7598896044158234,45,107,
357.0,2.7598896044158234,93,77,
357.0,0.6899724011039559,50,112,
357.0,0.6899724011039559,57,112,
357.0,0.6899724011039559,62,112,
357.0,0.6899724011039559,64,112,
357.0,0.6899724011039559,50,112,
357.0,0.6899724011039559,57,112,
357.0,0.6899724011039559,62,112,
357.0,0.6899724011039559,64,112,
357.0,0.0,49,92,
357.0,0.0,36,92,
357.0,0.0,69,71,
357.25,0.0,82,40,
357.3333333333333,0.17249310027598896,64,81,
357.3333333333333,0.17249310027598896,57,81,
357.3333333333333,0.17249310027598896,62,81,
357.3333333333333,0.17249310027598896,69,81,
357.5,0.34498620055197793,40,105,
357.5,0.34498620055197793,76,100,
357.5,0.0,42,92,
357.5,0.17249310027598896,69,61,
357.75,0.0,82,40,
358.0,0.16999093381686312,45,110,
358.0,0.16999093381686312,62,104,
358.0,0.16999093381686312,69,104,
358.0,0.16999093381686312,57,104,
358.0,0.16999093381686312,64,104,
358.0,0.22665457842248415,50,102,
358.0,0.22665457842248415,57,102,
358.0,0.22665457842248415,62,102,
358.0,0.22665457842248415,64,102,
358.0,0.22665457842248415,50,102,
358.0,0.22665457842248415,57,102,
358.0,0.22665457842248415,62,102,
358.0,0.22665457842248415,64,102,
358.0,0.0,46,106,
358.0,0.0,38,106,
358.0,0.16999093381686312,69,69,
358.25,0.16999093381686312,40,105,
358.25,0.16999093381686312,82,40,
358.3333333333333,0.16999093381686312,69,102,
358.3333333333333,0.16999093381686312,62,102,
358.3333333333333,0.16999093381686312,64,102,
358.3333333333333,0.16999093381686312,57,102,
358.5,0.16999093381686312,45,110,
358.5,1.0199456029011786,64,115,
358.5,1.0199456029011786,62,115,
358.5,1.0199456029011786,57,115,
358.5,1.0199456029011786,52,105,
358.5,1.0199456029011786,64,115,
358.5,1.0199456029011786,62,115,
358.5,1.0199456029011786,57,115,
358.5,1.0199456029011786,52,105,
358.5,0.0,49,64,
358.5,0.0,44,64,
358.5,0.0,36,64,
358.5,0.16999093381686312,69,69,
358.75,0.16999093381686312,47,110,
358.75,0.0,82,40,
359.0,0.8499546690843156,61,87,
359.0,0.16999093381686312,45,110,
359.0,0.16999093381686312,69,114,
359.0,0.16999093381686312,64,114,
359.0,0.16999093381686312,61,114,
359.0,0.16999093381686312,57,114,
359.0,1.359927470534905,33,113,
359.0,0.0,38,106,
359.0,0.0,69,72,
359.25,0.16999093381686312,40,105,
359.25,0.0,82,40,
359.5,0.4533091568449683,33,110,
359.5,0.16999093381686312,69,99,
359.5,0.16999093381686312,57,99,
359.5,0.16999093381686312,61,99,
359.5,0.16999093381686312,64,99,
359.5,0.0,38,106,
359.5,0.0,69,67,
359.75,0.0,38,92,
359.75,0.0,82,40,
360.0,0.16999093381686312,69,108,
360.0,0.16999093381686312,64,108,
360.0,0.16999093381686312,57,108,
360.0,0.16999093381686312,61,108,
360.0,0.6799637352674525,74,100,
360.0,0.6799637352674525,52,102,
360.0,0.6799637352674525,57,102,
360.0,0.6799637352674525,62,102,
360.0,0.6799637352674525,64,102,
360.0,0.6799637352674525,52,102,
360.0,0.6799637352674525,57,102,
360.0,0.6799637352674525,62,102,
360.0,0.6799637352674525,64,102,
360.0,0.0,38,106,
360.0,0.0,69,72,
360.25,0.16999093381686312,33,105,
360.25,0.0,38,92,
360.25,0.16999093381686312,82,40,
360.5,0.16999093381686312,33,110,
360.5,0.16999093381686312,69,106,
360.5,0.16999093381686312,61,106,
360.5,0.16999093381686312,57,106,
360.5,0.16999093381686312,64,106,
360.5,0.0,38,106,
360.5,0.0,69,72,
360.75,0.16999093381686312,33,105,
360.75,0.0,38,92,
360.75,0.0,82,40,
361.0,0.6799637352674525,57,80,
361.0,0.6799637352674525,66,80,
361.0,0.6799637352674525,50,80,
361.0,0.6799637352674525,62,80,
361.0,1.0199456029011786,38,110,
361.0,1.0199456029011786,38,109,
361.0,0.22665457842248415,69,118,
361.0,0.22665457842248415,66,118,
361.0,0.22665457842248415,57,118,
361.0,0.22665457842248415,62,118,
361.0,1.6999093381686312,81,100,
361.0,0.6799637352674525,50,112,
361.0,0.6799637352674525,57,112,
361.0,0.6799637352674525,62,112,
361.0,0.6799637352674525,66,112,
361.0,0.6799637352674525,50,112,
361.0,0.6799637352674525,57,112,
361.0,0.6799637352674525,62,112,
361.0,0.6799637352674525,66,112,
361.0,0.0,49,99,
361.0,0.0,36,99,
361.0,0.0,69,74,
361.25,0.0,82,40,
361.3333333333333,0.22665457842248415,57,88,
361.3333333333333,0.22665457842248415,66,88,
361.3333333333333,0.22665457842248415,62,88,
361.3333333333333,0.22665457842248415,69,88,
361.5,0.0,42,92,
361.5,0.0,69,71,
361.75,0.0,82,40,
362.0,0.16999093381686312,69,92,
362.0,0.16999093381686312,57,92,
362.0,0.16999093381686312,66,92,
362.0,0.16999093381686312,62,92,
362.0,0.22665457842248415,50,102,
362.0,0.22665457842248415,57,102,
362.0,0.22665457842248415,62,102,
362.0,0.22665457842248415,66,102,
362.0,0.22665457842248415,50,102,
362.0,0.22665457842248415,57,102,
362.0,0.22665457842248415,62,102,
362.0,0.22665457842248415,66,102,
362.0,0.0,46,106,
362.0,0.0,38,106,
362.0,0.0,69,74,
362.25,0.0,82,40,
362.5,1.359927470534905,67,62,
362.5,1.359927470534905,62,74,
362.5,1.359927470534905,43,74,
362.5,1.1332728921124209,59,60,
362.5,0.6799637352674525,31,110,
362.5,1.5865820489573892,43,123,
362.5,0.22665457842248415,67,118,
362.5,0.22665457842248415,59,118,
362.5,0.22665457842248415,62,118,
362.5,1.0199456029011786,67,112,
362.5,1.0199456029011786,62,112,
362.5,1.0199456029011786,59,112,
362.5,1.0199456029011786,50,112,
362.5,1.0199456029011786,67,112,
362.5,1.0199456029011786,62,112,
362.5,1.0199456029011786,59,112,
362.5,1.0199456029011786,50,112,
362.5,0.0,44,64,
362.5,0.0,49,64,
362.5,0.0,36,64,
362.5,0.0,69,66,
362.75,0.0,82,40,
363.0,0.16999093381686312,67,83,
363.0,0.16999093381686312,62,83,
363.0,0.16999093381686312,59,83,
363.0,0.0,42,106,
363.0,0.0,69,75,
363.25,0.0,82,40,
363.5,0.33998186763372623,31,105,
363.5,0.16999093381686312,67,89,
363.5,0.16999093381686312,62,89,
363.5,0.16999093381686312,59,89,
363.5,0.33998186763372623,78,100,
363.5,0.0,36,99,
363.5,0.0,42,99,
363.5,0.0,69,74,
363.75,0.16999093381686312,82,40,
364.0,0.6899724011039559,31,110,
364.0,0.17249310027598896,67,110,
364.0,0.17249310027598896,62,110,
364.0,0.17249310027598896,59,110,
364.0,0.34498620055197793,78,100,
364.0,0.6899724011039559,50,102,
364.0,0.6899724011039559,59,102,
364.0,0.6899724011039559,62,102,
364.0,0.6899724011039559,67,102,
364.0,0.6899724011039559,50,102,
364.0,0.6899724011039559,59,102,
364.0,0.6899724011039559,62,102,
364.0,0.6899724011039559,67,102,
364.0,0.0,54,111,
364.0,0.0,44,111,
364.0,0.0,38,111,
364.0,0.17249310027598896,69,72,
364.25,0.0,82,40,
364.5,0.17249310027598896,67,91,
364.5,0.17249310027598896,62,91,
364.5,0.17249310027598896,59,91,
364.5,0.34498620055197793,78,100,
364.5,0.0,42,92,
364.5,0.17249310027598896,69,64,
364.75,0.17249310027598896,47,89,
364.75,1.0349586016559338,40,92,
364.75,1.0349586016559338,52,92,
364.75,0.0,82,40,
365.0,0.6799637352674525,59,72,
365.0,0.6799637352674525,67,72,
365.0,0.6799637352674525,52,72,
365.0,0.6799637352674525,64,72,
365.0,0.9066183136899366,28,110,
365.0,0.16999093381686312,62,114,
365.0,0.16999093381686312,59,114,
365.0,0.16999093381686312,67,114,
365.0,0.16999093381686312,64,114,
365.0,0.33998186763372623,78,100,
365.0,0.6799637352674525,52,112,
365.0,0.6799637352674525,55,112,
365.0,0.6799637352674525,59,112,
365.0,0.6799637352674525,64,112,
365.0,0.6799637352674525,52,112,
365.0,0.6799637352674525,55,112,
365.0,0.6799637352674525,59,112,
365.0,0.6799637352674525,64,112,
365.0,0.0,49,92,
365.0,0.0,36,92,
365.0,0.0,69,71,
365.25,0.0,82,40,
365.5,0.16999093381686312,64,78,
365.5,0.16999093381686312,59,78,
365.5,0.16999093381686312,67,78,
365.5,0.16999093381686312,62,78,
365.5,0.16999093381686312,79,100,
365.5,0.0,42,92,
365.5,0.16999093381686312,69,61,
365.75,0.5099728014505893,78,100,
365.75,0.0,82,40,
366.0,0.16999093381686312,67,80,
366.0,0.16999093381686312,59,80,
366.0,0.16999093381686312,62,80,
366.0,0.16999093381686312,64,80,
366.0,0.22665457842248415,52,102,
366.0,0.22665457842248415,55,102,
366.0,0.22665457842248415,59,102,
366.0,0.22665457842248415,64,102,
366.0,0.22665457842248415,52,102,
366.0,0.22665457842248415,55,102,
366.0,0.22665457842248415,59,102,
366.0,0.22665457842248415,64,102,
366.0,0.0,46,106,
366.0,0.0,38,106,
366.0,0.16999093381686312,69,69,
366.25,0.0,82,40,
366.5,1.359927470534905,64,73,
366.5,1.359927470534905,61,73,
366.5,1.359927470534905,45,73,
366.5,1.359927470534905,57,73,
366.5,0.6799637352674525,33,110,
366.5,1.359927470534905,45,107,
366.5,0.16999093381686312,64,112,
366.5,0.16999093381686312,61,112,
366.5,0.16999093381686312,57,112,
366.5,1.6999093381686312,76,100,
366.5,1.0199456029011786,64,112,
366.5,1.0199456029011786,61,112,
366.5,1.0199456029011786,57,112,
366.5,1.0199456029011786,52,112,
366.5,1.0199456029011786,64,112,
366.5,1.0199456029011786,61,112,
366.5,1.0199456029011786,57,112,
366.5,1.0199456029011786,52,112,
366.5,0.0,44,64,
366.5,0.0,49,64,
366.5,0.0,36,64,
366.5,0.16999093381686312,69,69,
366.75,0.0,82,40,
367.0,0.16999093381686312,57,88,
367.0,0.16999093381686312,61,88,
367.0,0.16999093381686312,64,88,
367.0,0.0,42,106,
367.0,0.0,69,72,
367.25,0.16999093381686312,82,40,
367.5,0.33998186763372623,28,105,
367.5,0.16999093381686312,64,90,
367.5,0.16999093381686312,61,90,
367.5,0.16999093381686312,57,90,
367.5,0.0,36,99,
367.5,0.0,42,99,
367.5,0.16999093381686312,69,67,
367.75,0.0,82,40,
368.0,0.33998186763372623,33,110,
368.0,0.16999093381686312,64,101,
368.0,0.16999093381686312,61,101,
368.0,0.16999093381686312,57,101,
368.0,0.6799637352674525,52,102,
368.0,0.6799637352674525,57,102,
368.0,0.6799637352674525,61,102,
368.0,0.6799637352674525,64,102,
368.0,0.6799637352674525,52,102,
368.0,0.6799637352674525,57,102,
368.0,0.6799637352674525,61,102,
368.0,0.6799637352674525,64,102,
368.0,0.0,54,111,
368.0,0.0,44,111,
368.0,0.0,38,111,
368.0,0.0,69,72,
368.25,0.16999093381686312,82,40,
368.5,0.33998186763372623,31,105,
368.5,0.16999093381686312,61,99,
368.5,0.16999093381686312,64,99,
368.5,0.16999093381686312,57,99,
368.5,0.22665457842248415,43,105,
368.5,0.0,42,92,
368.5,0.0,69,72,
368.75,0.0,82,40,
369.0,0.6799637352674525,57,72,
369.0,0.6799637352674525,66,72,
369.0,0.6799637352674525,62,72,
369.0,0.6799637352674525,42,83,
369.0,0.9066183136899366,30,110,
369.0,1.0199456029011786,42,125,
369.0,0.16999093381686312,57,110,
369.0,0.16999093381686312,66,110,
369.0,0.16999093381686312,62,110,
369.0,0.33998186763372623,81,100,
369.0,0.6799637352674525,50,112,
369.0,0.6799637352674525,57,112,
369.0,0.6799637352674525,62,112,
369.0,0.6799637352674525,66,112,
369.0,0.6799637352674525,50,112,
369.0,0.6799637352674525,57,112,
369.0,0.6799637352674525,62,112,
369.0,0.6799637352674525,66,112,
369.0,0.0,49,92,
369.0,0.0,36,92,
369.0,0.0,69,74,
369.25,0.0,82,40,
369.5,0.16999093381686312,66,79,
369.5,0.16999093381686312,57,79,
369.5,0.16999093381686312,62,79,
369.5,0.33998186763372623,81,100,
369.5,0.0,42,92,
369.5,0.0,69,71,
