Start,Duration,Pitch,Velocity,Instrument
239.0,0.16666666666666666,72,108,
239.0,0.16666666666666666,42,96,
239.0,0.16666666666666666,70,96,
239.0,0.16666666666666666,40,96,
239.25,0.16666666666666666,72,102,
239.25,0.16666666666666666,67,102,
239.5,0.3333333333333333,67,108,
239.5,0.3333333333333333,72,108,
240.0,0.0,53,92,
240.0,0.0,57,92,
240.0,0.0,60,92,
240.0,0.0,65,92,
240.0,0.0,53,92,
240.0,0.0,57,92,
240.0,0.0,60,92,
240.0,0.0,65,92,
240.0,0.3333333333333333,64,98,
240.0,0.3333333333333333,69,98,
240.0,0.16666666666666666,36,86,
240.0,0.16666666666666666,42,86,
240.75,0.0,65,92,
240.75,0.0,60,92,
240.75,0.0,57,92,
240.75,0.0,53,92,
240.75,0.0,65,102,
240.75,0.0,60,102,
240.75,0.0,57,102,
240.75,0.0,53,102,
241.0,0.0,42,96,
241.0,0.0,70,96,
241.0,0.0,40,96,
241.5,0.0,53,92,
241.5,0.0,55,92,
241.5,0.0,60,92,
241.5,0.0,65,92,
241.5,0.5,53,92,
241.5,0.5,55,92,
241.5,0.5,60,92,
241.5,0.5,65,92,
241.5,0.0,42,84,
241.5,0.0,36,84,
242.25,0.0,65,92,
242.25,0.0,60,92,
242.25,0.0,55,92,
242.25,0.0,53,92,
242.25,0.0,65,102,
242.25,0.0,60,102,
242.25,0.0,55,102,
242.25,0.0,53,102,
242.5,0.0,42,86,
242.5,0.0,36,86,
243.0,0.3333333333333333,53,92,
243.0,0.3333333333333333,55,92,
243.0,0.3333333333333333,65,92,
243.0,0.3333333333333333,53,92,
243.0,0.3333333333333333,55,92,
243.0,0.3333333333333333,65,92,
243.0,0.16666666666666666,42,96,
243.0,0.16666666666666666,70,96,
243.0,0.16666666666666666,40,96,
244.0,0.0,50,92,
244.0,0.0,55,92,
244.0,0.0,60,92,
244.0,0.0,67,92,
244.0,0.0,50,92,
244.0,0.0,55,92,
244.0,0.0,60,92,
244.0,0.0,67,92,
244.0,0.16666666666666666,36,86,
244.0,0.16666666666666666,42,86,
244.75,0.0,67,92,
244.75,0.0,60,92,
244.75,0.0,55,92,
244.75,0.0,50,92,
244.75,0.0,67,102,
244.75,0.0,60,102,
244.75,0.0,55,102,
244.75,0.0,50,102,
245.0,0.0,42,96,
245.0,0.0,70,96,
245.0,0.0,40,96,
245.5,0.0,50,92,
245.5,0.0,55,92,
245.5,0.0,59,92,
245.5,0.0,67,92,
245.5,0.5,50,92,
245.5,0.5,55,92,
245.5,0.5,59,92,
245.5,0.5,67,92,
245.5,0.0,42,84,
245.5,0.0,36,84,
246.25,0.0,67,92,
246.25,0.0,59,92,
246.25,0.0,55,92,
246.25,0.0,50,92,
246.25,0.0,67,102,
246.25,0.0,59,102,
246.25,0.0,55,102,
246.25,0.0,50,102,
246.5,0.0,42,86,
246.5,0.0,36,86,
247.0,0.3333333333333333,50,92,
247.0,0.3333333333333333,55,92,
247.0,0.3333333333333333,67,92,
247.0,0.3333333333333333,50,92,
247.0,0.3333333333333333,55,92,
247.0,0.3333333333333333,67,92,
247.0,0.16666666666666666,70,96,
247.0,0.16666666666666666,42,96,
247.0,0.16666666666666666,40,96,
248.0,0.0,53,92,
248.0,0.0,57,92,
248.0,0.0,60,92,
248.0,0.0,65,92,
248.0,0.0,53,92,
248.0,0.0,57,92,
248.0,0.0,60,92,
248.0,0.0,65,92,
248.0,0.16666666666666666,36,86,
248.0,0.16666666666666666,42,86,
248.75,0.0,65,92,
248.75,0.0,60,92,
248.75,0.0,57,92,
248.75,0.0,53,92,
248.75,0.0,65,102,
248.75,0.0,60,102,
248.75,0.0,57,102,
248.75,0.0,53,102,
249.0,0.0,42,96,
249.0,0.0,70,96,
249.0,0.0,40,96,
249.5,0.0,53,92,
249.5,0.0,55,92,
249.5,0.0,60,92,
249.5,0.0,65,92,
249.5,0.5,53,92,
249.5,0.5,55,92,
249.5,0.5,60,92,
249.5,0.5,65,92,
249.5,0.0,42,84,
249.5,0.0,36,84,
250.25,0.0,65,92,
250.25,0.0,60,92,
250.25,0.0,55,92,
250.25,0.0,53,92,
250.25,0.0,65,102,
250.25,0.0,60,102,
250.25,0.0,55,102,
250.25,0.0,53,102,
250.5,0.16666666666666666,36,86,
250.5,0.16666666666666666,42,86,
251.0,0.3333333333333333,53,92,
251.0,0.3333333333333333,55,92,
251.0,0.3333333333333333,65,92,
251.0,0.3333333333333333,53,92,
251.0,0.3333333333333333,55,92,
251.0,0.3333333333333333,65,92,
251.0,0.16666666666666666,70,96,
251.0,0.16666666666666666,42,96,
251.0,0.16666666666666666,40,96,
252.0,0.0,51,92,
252.0,0.0,56,92,
252.0,0.0,60,92,
252.0,0.0,68,92,
252.0,0.16666666666666666,36,86,
252.0,0.16666666666666666,42,86,
252.75,0.0,68,92,
252.75,0.0,60,92,
252.75,0.0,56,92,
252.75,0.0,51,92,
253.0,0.0,42,96,
253.0,0.0,70,96,
253.0,0.0,40,96,
253.5,0.0,50,92,
253.5,0.0,58,92,
253.5,0.0,62,92,
253.5,0.0,65,92,
253.5,0.0,42,84,
253.5,0.0,36,84,
254.25,0.0,65,92,
254.25,0.0,62,92,
254.25,0.0,58,92,
254.25,0.0,50,92,
254.5,0.0,42,86,
254.5,0.0,36,86,
255.0,0.0,50,92,
255.0,0.0,58,92,
255.0,0.0,62,92,
255.0,0.0,65,92,
255.0,0.16666666666666666,70,96,
255.0,0.16666666666666666,42,96,
255.0,0.16666666666666666,40,96,
256.0,0.0,52,92,
256.0,0.0,55,92,
256.0,0.0,60,92,
256.0,0.0,64,92,
256.0,0.16666666666666666,42,86,
256.0,0.16666666666666666,36,86,
256.75,0.0,64,92,
256.75,0.0,60,92,
256.75,0.0,55,92,
256.75,0.0,52,92,
257.0,0.0,42,96,
257.0,0.0,70,96,
257.0,0.0,40,96,
257.5,0.0,52,92,
257.5,0.0,55,92,
257.5,0.0,60,92,
257.5,0.0,64,92,
257.5,0.16666666666666666,36,84,
257.5,0.16666666666666666,42,84,
258.25,0.0,64,92,
258.25,0.0,60,92,
258.25,0.0,55,92,
258.25,0.0,52,92,
258.5,0.0,42,86,
258.5,0.0,36,86,
259.0,0.0,52,92,
259.0,0.0,55,92,
259.0,0.0,60,92,
259.0,0.0,64,92,
259.0,0.16666666666666666,70,96,
259.0,0.16666666666666666,42,96,
259.0,0.16666666666666666,40,96,
260.0,0.0,51,92,
260.0,0.0,56,92,
260.0,0.0,60,92,
260.0,0.0,68,92,
260.0,0.16666666666666666,36,86,
260.0,0.16666666666666666,42,86,
260.75,0.0,68,92,
260.75,0.0,60,92,
260.75,0.0,56,92,
260.75,0.0,51,92,
261.0,0.16666666666666666,70,96,
261.0,0.16666666666666666,42,96,
261.0,0.16666666666666666,40,96,
261.5,0.0,50,92,
261.5,0.0,58,92,
261.5,0.0,62,92,
261.5,0.0,65,92,
261.5,0.0,42,84,
261.5,0.0,36,84,
262.25,0.0,65,92,
262.25,0.0,62,92,
262.25,0.0,58,92,
262.25,0.0,50,92,
262.5,0.0,42,86,
262.5,0.0,36,86,
263.0,0.0,50,92,
263.0,0.0,58,92,
263.0,0.0,62,92,
263.0,0.0,65,92,
263.0,0.16666666666666666,42,96,
263.0,0.16666666666666666,70,96,
263.0,0.16666666666666666,40,96,
264.0,0.0,52,92,
264.0,0.0,55,92,
264.0,0.0,60,92,
264.0,0.0,64,92,
264.0,0.16666666666666666,36,86,
264.0,0.16666666666666666,42,86,
264.5,0.16666666666666666,76,108,
264.5,0.16666666666666666,79,108,
264.75,0.0,64,92,
264.75,0.0,60,92,
264.75,0.0,55,92,
264.75,0.0,52,92,
264.75,0.5,76,108,
264.75,0.5,79,108,
265.0,0.0,42,96,
265.0,0.0,70,96,
265.0,0.0,40,96,
265.5,0.0,52,92,
265.5,0.0,55,92,
265.5,0.0,60,92,
265.5,0.0,64,92,
265.5,0.16666666666666666,36,84,
265.5,0.16666666666666666,42,84,
266.25,0.0,64,92,
266.25,0.0,60,92,
266.25,0.0,55,92,
266.25,0.0,52,92,
266.5,0.0,42,86,
266.5,0.0,41,86,
267.0,0.0,52,92,
267.0,0.0,55,92,
267.0,0.0,60,92,
267.0,0.0,64,92,
267.0,0.16666666666666666,42,100,
267.0,0.16666666666666666,43,100,
267.5,0.0,46,90,
267.5,0.0,52,90,
268.0,0.3333333333333333,52,102,
268.0,0.3333333333333333,55,102,
268.0,0.3333333333333333,60,102,
268.0,0.3333333333333333,64,102,
268.0,0.3333333333333333,60,105,
268.0,0.3333333333333333,72,105,
268.0,0.16666666666666666,49,91,
268.0,0.16666666666666666,36,91,
268.5,0.16666666666666666,52,98,
268.5,0.16666666666666666,55,98,
268.5,0.16666666666666666,60,98,
268.5,0.16666666666666666,64,98,
268.5,0.16666666666666666,60,105,
268.5,0.16666666666666666,72,105,
268.75,0.4444444444444444,64,102,
268.75,0.4444444444444444,60,102,
268.75,0.4444444444444444,55,102,
268.75,0.4444444444444444,52,102,
268.75,0.5,72,105,
268.75,0.5,60,105,
269.0,0.16666666666666666,38,94,
269.0,0.16666666666666666,51,94,
269.0,0.16666666666666666,41,94,
269.0,0.16666666666666666,36,94,
269.5,0.6666666666666666,64,105,
269.5,0.6666666666666666,60,105,
269.5,0.6666666666666666,57,105,
269.5,0.6666666666666666,52,105,
269.5,0.3333333333333333,60,105,
269.5,0.3333333333333333,72,105,
269.5,0.0,53,78,
269.5,0.0,36,78,
270.0,0.16666666666666666,60,105,
270.0,0.16666666666666666,72,105,
270.25,0.5,72,105,
270.25,0.5,60,105,
270.5,0.3333333333333333,64,98,
270.5,0.3333333333333333,60,98,
270.5,0.3333333333333333,57,98,
270.5,0.3333333333333333,52,98,
270.5,0.0,51,94,
270.5,0.0,36,94,
271.0,0.6666666666666666,52,102,
271.0,0.6666666666666666,57,102,
271.0,0.6666666666666666,60,102,
271.0,0.6666666666666666,64,102,
271.0,0.6666666666666666,60,105,
271.0,0.6666666666666666,72,105,
271.0,0.16666666666666666,41,84,
271.0,0.16666666666666666,38,84,
271.0,0.16666666666666666,53,84,
272.0,0.3333333333333333,53,102,
272.0,0.3333333333333333,57,102,
272.0,0.3333333333333333,60,102,
272.0,0.3333333333333333,65,102,
272.0,0.3333333333333333,60,105,
272.0,0.3333333333333333,72,105,
272.0,0.16666666666666666,51,91,
272.0,0.16666666666666666,36,91,
272.5,0.16666666666666666,53,98,
272.5,0.16666666666666666,57,98,
272.5,0.16666666666666666,60,98,
272.5,0.16666666666666666,65,98,
272.5,0.16666666666666666,60,105,
272.5,0.16666666666666666,72,105,
272.75,0.4444444444444444,65,102,
272.75,0.4444444444444444,60,102,
272.75,0.4444444444444444,57,102,
272.75,0.4444444444444444,53,102,
272.75,0.5,72,105,
272.75,0.5,60,105,
273.0,0.16666666666666666,38,94,
273.0,0.16666666666666666,51,94,
273.0,0.16666666666666666,41,94,
273.0,0.16666666666666666,36,94,
273.5,0.6666666666666666,67,105,
273.5,0.6666666666666666,62,105,
273.5,0.6666666666666666,60,105,
273.5,0.6666666666666666,55,105,
273.5,0.3333333333333333,60,105,
273.5,0.3333333333333333,72,105,
273.5,0.0,53,78,
273.5,0.0,36,78,
274.0,0.16666666666666666,60,105,
274.0,0.16666666666666666,72,105,
274.25,0.5,72,105,
274.25,0.5,60,105,
274.5,0.3333333333333333,67,98,
274.5,0.3333333333333333,62,98,
274.5,0.3333333333333333,60,98,
274.5,0.3333333333333333,55,98,
274.5,0.0,51,94,
274.5,0.0,36,94,
275.0,0.6666666666666666,55,102,
275.0,0.6666666666666666,60,102,
275.0,0.6666666666666666,62,102,
275.0,0.6666666666666666,67,102,
275.0,0.3333333333333333,60,105,
275.0,0.3333333333333333,72,105,
275.0,0.16666666666666666,41,84,
275.0,0.16666666666666666,38,84,
275.0,0.16666666666666666,53,84,
275.5,0.3333333333333333,72,98,
275.5,0.3333333333333333,60,98,
276.0,0.3333333333333333,52,102,
276.0,0.3333333333333333,55,102,
276.0,0.3333333333333333,60,102,
276.0,0.3333333333333333,64,102,
276.0,0.3333333333333333,60,105,
276.0,0.3333333333333333,72,105,
276.0,0.16666666666666666,51,91,
276.0,0.16666666666666666,36,91,
276.5,0.16666666666666666,52,98,
276.5,0.16666666666666666,55,98,
276.5,0.16666666666666666,60,98,
276.5,0.16666666666666666,64,98,
276.5,0.16666666666666666,60,105,
276.5,0.16666666666666666,72,105,
276.75,0.4444444444444444,64,102,
276.75,0.4444444444444444,60,102,
276.75,0.4444444444444444,55,102,
276.75,0.4444444444444444,52,102,
276.75,0.5,72,105,
276.75,0.5,60,105,
277.0,0.16666666666666666,38,94,
277.0,0.16666666666666666,51,94,
277.0,0.16666666666666666,41,94,
277.0,0.16666666666666666,36,94,
277.5,0.6666666666666666,64,105,
277.5,0.6666666666666666,60,105,
277.5,0.6666666666666666,57,105,
277.5,0.6666666666666666,52,105,
277.5,0.3333333333333333,60,105,
277.5,0.3333333333333333,72,105,
277.5,0.0,53,78,
277.5,0.0,36,78,
278.0,0.16666666666666666,60,105,
278.0,0.16666666666666666,72,105,
278.25,0.5,72,105,
278.25,0.5,60,105,
278.5,0.3333333333333333,64,98,
278.5,0.3333333333333333,60,98,
278.5,0.3333333333333333,57,98,
278.5,0.3333333333333333,52,98,
278.5,0.0,51,94,
278.5,0.0,36,94,
279.0,0.6666666666666666,52,102,
279.0,0.6666666666666666,57,102,
279.0,0.6666666666666666,60,102,
279.0,0.6666666666666666,64,102,
279.0,0.6666666666666666,60,105,
279.0,0.6666666666666666,72,105,
279.0,0.16666666666666666,38,84,
279.0,0.16666666666666666,53,84,
279.0,0.16666666666666666,41,84,
280.0,0.3333333333333333,53,102,
280.0,0.3333333333333333,57,102,
280.0,0.3333333333333333,60,102,
280.0,0.3333333333333333,65,102,
280.0,0.3333333333333333,60,105,
280.0,0.3333333333333333,72,105,
280.0,0.16666666666666666,51,91,
280.0,0.16666666666666666,36,91,
280.5,0.16666666666666666,53,98,
280.5,0.16666666666666666,57,98,
280.5,0.16666666666666666,60,98,
280.5,0.16666666666666666,65,98,
280.5,0.16666666666666666,60,105,
280.5,0.16666666666666666,72,105,
280.75,0.4444444444444444,65,102,
280.75,0.4444444444444444,60,102,
280.75,0.4444444444444444,57,102,
280.75,0.4444444444444444,53,102,
280.75,0.5,72,105,
280.75,0.5,60,105,
281.0,0.16666666666666666,38,94,
281.0,0.16666666666666666,51,94,
281.0,0.16666666666666666,41,94,
281.0,0.16666666666666666,36,94,
281.5,0.6666666666666666,67,105,
281.5,0.6666666666666666,62,105,
281.5,0.6666666666666666,60,105,
281.5,0.6666666666666666,55,105,
281.5,0.3333333333333333,60,105,
281.5,0.3333333333333333,72,105,
281.5,0.0,53,78,
281.5,0.0,36,78,
282.0,0.16666666666666666,60,105,
282.0,0.16666666666666666,72,105,
282.25,0.5,72,105,
282.25,0.5,60,105,
282.5,0.3333333333333333,67,98,
282.5,0.3333333333333333,62,98,
282.5,0.3333333333333333,60,98,
282.5,0.3333333333333333,55,98,
282.5,0.0,51,94,
282.5,0.0,36,94,
283.0,0.6666666666666666,55,102,
283.0,0.6666666666666666,60,102,
283.0,0.6666666666666666,62,102,
283.0,0.6666666666666666,67,102,
283.0,0.3333333333333333,60,105,
283.0,0.3333333333333333,72,105,
283.0,0.16666666666666666,38,84,
283.0,0.16666666666666666,53,84,
283.0,0.16666666666666666,41,84,
283.5,0.3333333333333333,72,98,
283.5,0.3333333333333333,60,98,
284.0,0.3333333333333333,52,102,
284.0,0.3333333333333333,55,102,
284.0,0.3333333333333333,60,102,
284.0,0.3333333333333333,64,102,
284.0,0.3333333333333333,60,105,
284.0,0.3333333333333333,72,105,
284.0,0.16666666666666666,51,91,
284.0,0.16666666666666666,36,91,
284.5,0.16666666666666666,52,98,
284.5,0.16666666666666666,55,98,
284.5,0.16666666666666666,60,98,
284.5,0.16666666666666666,64,98,
284.5,0.16666666666666666,60,105,
284.5,0.16666666666666666,72,105,
284.75,0.4444444444444444,64,102,
284.75,0.4444444444444444,60,102,
284.75,0.4444444444444444,55,102,
284.75,0.4444444444444444,52,102,
284.75,0.5,72,105,
284.75,0.5,60,105,
285.0,0.16666666666666666,38,94,
285.0,0.16666666666666666,36,94,
285.0,0.16666666666666666,51,94,
285.0,0.16666666666666666,41,94,
285.5,0.6666666666666666,64,105,
285.5,0.6666666666666666,60,105,
285.5,0.6666666666666666,57,105,
285.5,0.6666666666666666,52,105,
285.5,0.3333333333333333,60,105,
285.5,0.3333333333333333,72,105,
285.5,0.0,53,78,
285.5,0.0,36,78,
286.0,0.16666666666666666,60,105,
286.0,0.16666666666666666,72,105,
286.25,0.5,72,105,
286.25,0.5,60,105,
286.5,0.3333333333333333,64,98,
286.5,0.3333333333333333,60,98,
286.5,0.3333333333333333,57,98,
286.5,0.3333333333333333,52,98,
286.5,0.0,51,94,
286.5,0.0,36,94,
287.0,0.6666666666666666,52,102,
287.0,0.6666666666666666,57,102,
287.0,0.6666666666666666,60,102,
287.0,0.6666666666666666,64,102,
287.0,0.6666666666666666,60,105,
287.0,0.6666666666666666,72,105,
287.0,0.16666666666666666,38,84,
287.0,0.16666666666666666,53,84,
287.0,0.16666666666666666,41,84,
288.0,0.3333333333333333,53,102,
288.0,0.3333333333333333,57,102,
288.0,0.3333333333333333,60,102,
288.0,0.3333333333333333,65,102,
288.0,0.3333333333333333,60,105,
288.0,0.3333333333333333,72,105,
288.0,0.16666666666666666,51,91,
288.0,0.16666666666666666,36,91,
288.5,0.16666666666666666,53,98,
288.5,0.16666666666666666,57,98,
288.5,0.16666666666666666,60,98,
288.5,0.16666666666666666,65,98,
288.5,0.16666666666666666,60,105,
288.5,0.16666666666666666,72,105,
288.75,0.4444444444444444,65,102,
288.75,0.4444444444444444,60,102,
288.75,0.4444444444444444,57,102,
288.75,0.4444444444444444,53,102,
288.75,0.5,72,105,
288.75,0.5,60,105,
289.0,0.16666666666666666,38,94,
289.0,0.16666666666666666,36,94,
289.0,0.16666666666666666,51,94,
289.0,0.16666666666666666,41,94,
289.5,0.6666666666666666,67,105,
289.5,0.6666666666666666,62,105,
289.5,0.6666666666666666,60,105,
289.5,0.6666666666666666,55,105,
289.5,0.3333333333333333,60,105,
289.5,0.3333333333333333,72,105,
289.5,0.0,53,78,
289.5,0.0,36,78,
290.0,0.16666666666666666,60,105,
290.0,0.16666666666666666,72,105,
290.25,0.5,72,105,
290.25,0.5,60,105,
290.5,0.3333333333333333,67,98,
290.5,0.3333333333333333,62,98,
290.5,0.3333333333333333,60,98,
290.5,0.3333333333333333,55,98,
290.5,0.0,51,94,
290.5,0.0,36,94,
291.0,0.6666666666666666,55,102,
291.0,0.6666666666666666,60,102,
291.0,0.6666666666666666,62,102,
291.0,0.6666666666666666,67,102,
291.0,0.3333333333333333,60,105,
291.0,0.3333333333333333,72,105,
291.0,0.16666666666666666,38,84,
291.0,0.16666666666666666,53,84,
291.0,0.16666666666666666,41,84,
291.5,0.3333333333333333,72,98,
291.5,0.3333333333333333,60,98,
292.0,0.6666666666666666,50,102,
292.0,0.6666666666666666,58,102,
292.0,0.6666666666666666,62,102,
292.0,0.6666666666666666,65,102,
292.0,0.3333333333333333,58,105,
292.0,0.3333333333333333,70,105,
292.0,0.16666666666666666,51,91,
292.0,0.16666666666666666,36,91,
292.5,0.16666666666666666,58,105,
292.5,0.16666666666666666,70,105,
292.75,0.5,70,105,
292.75,0.5,58,105,
293.0,0.5,50,102,
293.0,0.5,58,102,
293.0,0.5,62,102,
293.0,0.5,65,102,
293.0,0.16666666666666666,38,94,
293.0,0.16666666666666666,51,94,
293.0,0.16666666666666666,41,94,
293.0,0.16666666666666666,36,94,
293.5,0.3333333333333333,58,105,
293.5,0.3333333333333333,70,105,
293.5,0.0,53,78,
293.5,0.0,36,78,
293.75,0.16666666666666666,65,92,
293.75,0.16666666666666666,62,92,
293.75,0.16666666666666666,58,92,
293.75,0.16666666666666666,50,92,
294.0,0.16666666666666666,50,102,
294.0,0.16666666666666666,58,102,
294.0,0.16666666666666666,62,102,
294.0,0.16666666666666666,65,102,
294.0,0.16666666666666666,58,105,
294.0,0.16666666666666666,70,105,
294.25,0.16666666666666666,65,88,
294.25,0.16666666666666666,62,88,
294.25,0.16666666666666666,58,88,
294.25,0.16666666666666666,50,88,
294.25,0.5,70,105,
294.25,0.5,58,105,
294.5,0.3333333333333333,50,102,
294.5,0.3333333333333333,58,102,
294.5,0.3333333333333333,62,102,
294.5,0.3333333333333333,65,102,
294.5,0.0,51,94,
294.5,0.0,36,94,
295.0,0.3333333333333333,50,102,
295.0,0.3333333333333333,58,102,
295.0,0.3333333333333333,62,102,
295.0,0.3333333333333333,65,102,
295.0,0.6666666666666666,58,105,
295.0,0.6666666666666666,70,105,
295.0,0.16666666666666666,41,84,
295.0,0.16666666666666666,38,84,
295.0,0.16666666666666666,53,84,
295.5,0.3333333333333333,65,95,
295.5,0.3333333333333333,62,95,
295.5,0.3333333333333333,58,95,
296.0,0.6666666666666666,50,102,
296.0,0.6666666666666666,55,102,
296.0,0.6666666666666666,59,102,
296.0,0.6666666666666666,67,102,
296.0,0.3333333333333333,55,105,
296.0,0.3333333333333333,67,105,
296.0,0.16666666666666666,51,91,
296.0,0.16666666666666666,36,91,
296.5,0.16666666666666666,55,105,
296.5,0.16666666666666666,67,105,
296.75,0.5,67,105,
296.75,0.5,55,105,
297.0,0.5,50,102,
297.0,0.5,55,102,
297.0,0.5,59,102,
297.0,0.5,67,102,
297.0,0.16666666666666666,38,94,
297.0,0.16666666666666666,51,94,
297.0,0.16666666666666666,41,94,
297.0,0.16666666666666666,36,94,
297.5,0.3333333333333333,55,105,
297.5,0.3333333333333333,67,105,
297.5,0.0,53,78,
297.5,0.0,36,78,
297.75,0.16666666666666666,67,92,
297.75,0.16666666666666666,59,92,
297.75,0.16666666666666666,55,92,
297.75,0.16666666666666666,50,92,
298.0,0.16666666666666666,50,102,
298.0,0.16666666666666666,55,102,
298.0,0.16666666666666666,59,102,
298.0,0.16666666666666666,67,102,
298.0,0.16666666666666666,55,105,
298.0,0.16666666666666666,67,105,
298.25,0.16666666666666666,67,88,
298.25,0.16666666666666666,59,88,
298.25,0.16666666666666666,55,88,
298.25,0.16666666666666666,50,88,
298.25,0.5,67,105,
298.25,0.5,55,105,
298.5,0.3333333333333333,50,102,
298.5,0.3333333333333333,55,102,
298.5,0.3333333333333333,59,102,
298.5,0.3333333333333333,67,102,
298.5,0.0,51,94,
298.5,0.0,36,94,
299.0,0.3333333333333333,50,102,
299.0,0.3333333333333333,55,102,
299.0,0.3333333333333333,59,102,
299.0,0.3333333333333333,67,102,
299.0,0.6666666666666666,55,105,
299.0,0.6666666666666666,67,105,
299.0,0.16666666666666666,41,84,
299.0,0.16666666666666666,38,84,
299.0,0.16666666666666666,53,84,
299.5,0.3333333333333333,67,92,
299.5,0.3333333333333333,59,92,
299.5,0.3333333333333333,55,92,
299.5,0.3333333333333333,50,92,
300.0,0.6666666666666666,50,102,
300.0,0.6666666666666666,58,102,
300.0,0.6666666666666666,62,102,
300.0,0.6666666666666666,65,102,
300.0,0.3333333333333333,58,105,
300.0,0.3333333333333333,70,105,
300.0,0.16666666666666666,51,91,
300.0,0.16666666666666666,36,91,
300.5,0.16666666666666666,58,105,
300.5,0.16666666666666666,70,105,
300.75,0.5,70,105,
300.75,0.5,58,105,
301.0,0.5,50,102,
301.0,0.5,58,102,
301.0,0.5,62,102,
301.0,0.5,65,102,
301.0,0.16666666666666666,38,94,
301.0,0.16666666666666666,51,94,
301.0,0.16666666666666666,41,94,
301.0,0.16666666666666666,36,94,
301.5,0.3333333333333333,58,105,
301.5,0.3333333333333333,70,105,
301.5,0.0,53,78,
301.5,0.0,36,78,
301.75,0.16666666666666666,65,92,
301.75,0.16666666666666666,62,92,
301.75,0.16666666666666666,58,92,
301.75,0.16666666666666666,50,92,
302.0,0.16666666666666666,50,102,
302.0,0.16666666666666666,58,102,
302.0,0.16666666666666666,62,102,
302.0,0.16666666666666666,65,102,
302.0,0.16666666666666666,58,105,
302.0,0.16666666666666666,70,105,
302.25,0.16666666666666666,65,88,
302.25,0.16666666666666666,62,88,
302.25,0.16666666666666666,58,88,
302.25,0.16666666666666666,50,88,
302.25,0.5,70,105,
302.25,0.5,58,105,
302.5,0.3333333333333333,50,102,
302.5,0.3333333333333333,58,102,
302.5,0.3333333333333333,62,102,
302.5,0.3333333333333333,65,102,
302.5,0.0,51,94,
302.5,0.0,36,94,
303.0,0.3333333333333333,50,102,
303.0,0.3333333333333333,58,102,
303.0,0.3333333333333333,62,102,
303.0,0.3333333333333333,65,102,
303.0,0.6666666666666666,58,105,
303.0,0.6666666666666666,70,105,
303.0,0.16666666666666666,41,84,
303.0,0.16666666666666666,38,84,
303.0,0.16666666666666666,53,84,
303.5,0.3333333333333333,65,95,
303.5,0.3333333333333333,62,95,
303.5,0.3333333333333333,58,95,
304.0,0.6666666666666666,50,102,
304.0,0.6666666666666666,55,102,
304.0,0.6666666666666666,59,102,
304.0,0.6666666666666666,67,102,
304.0,0.3333333333333333,55,105,
304.0,0.3333333333333333,67,105,
304.0,0.16666666666666666,51,91,
304.0,0.16666666666666666,36,91,
304.5,0.16666666666666666,55,105,
304.5,0.16666666666666666,67,105,
304.75,0.5,67,105,
304.75,0.5,55,105,
305.0,0.5,50,102,
305.0,0.5,55,102,
305.0,0.5,59,102,
305.0,0.5,67,102,
305.0,0.16666666666666666,38,94,
305.0,0.16666666666666666,51,94,
305.0,0.16666666666666666,41,94,
305.0,0.16666666666666666,36,94,
305.5,0.3333333333333333,55,105,
305.5,0.3333333333333333,67,105,
305.5,0.0,53,78,
305.5,0.0,36,78,
305.75,0.16666666666666666,67,92,
305.75,0.16666666666666666,59,92,
305.75,0.16666666666666666,55,92,
305.75,0.16666666666666666,50,92,
306.0,0.16666666666666666,50,102,
306.0,0.16666666666666666,55,102,
306.0,0.16666666666666666,59,102,
306.0,0.16666666666666666,67,102,
306.0,0.16666666666666666,55,105,
306.0,0.16666666666666666,67,105,
306.25,0.16666666666666666,67,88,
306.25,0.16666666666666666,59,88,
306.25,0.16666666666666666,55,88,
306.25,0.16666666666666666,50,88,
306.25,0.5,67,105,
306.25,0.5,55,105,
306.5,0.3333333333333333,50,102,
306.5,0.3333333333333333,55,102,
306.5,0.3333333333333333,59,102,
306.5,0.3333333333333333,67,102,
306.5,0.0,51,94,
306.5,0.0,36,94,
307.0,0.3333333333333333,50,102,
307.0,0.3333333333333333,55,102,
307.0,0.3333333333333333,59,102,
307.0,0.3333333333333333,67,102,
307.0,0.6666666666666666,55,105,
307.0,0.6666666666666666,67,105,
307.0,0.16666666666666666,41,84,
307.0,0.16666666666666666,38,84,
307.0,0.16666666666666666,53,84,
307.5,0.3333333333333333,67,92,
307.5,0.3333333333333333,59,92,
307.5,0.3333333333333333,55,92,
307.5,0.3333333333333333,50,92,
308.0,0.3333333333333333,52,102,
308.0,0.3333333333333333,55,102,
308.0,0.3333333333333333,60,102,
308.0,0.3333333333333333,64,102,
308.0,0.3333333333333333,60,105,
308.0,0.3333333333333333,72,105,
308.0,0.16666666666666666,49,91,
308.0,0.16666666666666666,36,91,
308.5,0.16666666666666666,52,98,
308.5,0.16666666666666666,55,98,
308.5,0.16666666666666666,60,98,
308.5,0.16666666666666666,64,98,
308.5,0.16666666666666666,60,105,
308.5,0.16666666666666666,72,105,
308.75,0.4444444444444444,64,102,
308.75,0.4444444444444444,60,102,
308.75,0.4444444444444444,55,102,
308.75,0.4444444444444444,52,102,
308.75,0.5,72,105,
308.75,0.5,60,105,
309.0,0.16666666666666666,38,94,
309.0,0.16666666666666666,51,94,
309.0,0.16666666666666666,41,94,
309.0,0.16666666666666666,36,94,
309.5,0.6666666666666666,64,105,
