Start,Duration,Pitch,Velocity,Instrument
191.0,0.4225352112676056,62,96,
191.0,0.4225352112676056,66,96,
191.0,0.8450704225352113,62,92,
191.0,0.8450704225352113,57,92,
191.0,0.0,51,96,
191.0,0.0,38,96,
191.0,0.4225352112676056,50,96,
191.0,0.4225352112676056,57,96,
191.0,0.4225352112676056,62,96,
191.0,0.4225352112676056,66,96,
191.5,0.2112676056338028,50,91,
191.5,0.2112676056338028,57,91,
191.5,0.2112676056338028,62,91,
191.5,0.2112676056338028,66,91,
191.5,0.2112676056338028,50,91,
191.5,0.2112676056338028,57,91,
191.5,0.2112676056338028,62,91,
191.5,0.2112676056338028,66,91,
191.75,0.2112676056338028,66,82,
191.75,0.2112676056338028,62,82,
191.75,0.2112676056338028,57,82,
191.75,0.2112676056338028,50,82,
191.75,0.2112676056338028,66,82,
191.75,0.2112676056338028,62,82,
191.75,0.2112676056338028,57,82,
191.75,0.2112676056338028,50,82,
192.0,0.4225352112676056,52,96,
192.0,0.4225352112676056,55,96,
192.0,0.4225352112676056,59,96,
192.0,0.4225352112676056,64,96,
192.0,0.8450704225352113,64,95,
192.0,0.8450704225352113,59,95,
192.0,3.380281690140845,40,90,
192.0,3.380281690140845,47,90,
192.0,3.380281690140845,52,90,
192.0,0.0,57,88,
192.0,0.0,35,88,
192.0,0.4225352112676056,52,96,
192.0,0.4225352112676056,55,96,
192.0,0.4225352112676056,59,96,
192.0,0.4225352112676056,64,96,
192.5,0.4225352112676056,64,84,
192.5,0.4225352112676056,59,84,
192.5,0.4225352112676056,55,84,
192.5,0.4225352112676056,52,84,
192.5,0.4225352112676056,64,84,
192.5,0.4225352112676056,59,84,
192.5,0.4225352112676056,55,84,
192.5,0.4225352112676056,52,84,
193.0,0.4225352112676056,52,96,
193.0,0.4225352112676056,55,96,
193.0,0.4225352112676056,59,96,
193.0,0.4225352112676056,64,96,
193.0,0.8450704225352113,64,92,
193.0,0.8450704225352113,59,92,
193.0,0.0,51,102,
193.0,0.0,38,102,
193.0,0.4225352112676056,52,96,
193.0,0.4225352112676056,55,96,
193.0,0.4225352112676056,59,96,
193.0,0.4225352112676056,64,96,
193.5,0.2112676056338028,52,91,
193.5,0.2112676056338028,55,91,
193.5,0.2112676056338028,59,91,
193.5,0.2112676056338028,64,91,
193.5,0.2112676056338028,52,91,
193.5,0.2112676056338028,55,91,
193.5,0.2112676056338028,59,91,
193.5,0.2112676056338028,64,91,
193.75,0.2112676056338028,64,82,
193.75,0.2112676056338028,59,82,
193.75,0.2112676056338028,55,82,
193.75,0.2112676056338028,52,82,
193.75,0.2112676056338028,64,82,
193.75,0.2112676056338028,59,82,
193.75,0.2112676056338028,55,82,
193.75,0.2112676056338028,52,82,
194.0,0.2112676056338028,52,76,
194.0,0.2112676056338028,55,76,
194.0,0.2112676056338028,59,76,
194.0,0.2112676056338028,64,76,
194.0,0.8450704225352113,64,95,
194.0,0.8450704225352113,59,95,
194.0,0.0,51,90,
194.0,0.0,35,90,
194.0,0.2112676056338028,52,76,
194.0,0.2112676056338028,55,76,
194.0,0.2112676056338028,59,76,
194.0,0.2112676056338028,64,76,
194.33333333333334,0.2112676056338028,64,81,
194.33333333333334,0.2112676056338028,59,81,
194.33333333333334,0.2112676056338028,55,81,
194.33333333333334,0.2112676056338028,52,81,
194.33333333333334,0.2112676056338028,64,81,
194.33333333333334,0.2112676056338028,59,81,
194.33333333333334,0.2112676056338028,55,81,
194.33333333333334,0.2112676056338028,52,81,
194.5,0.4225352112676056,52,81,
194.5,0.4225352112676056,55,81,
194.5,0.4225352112676056,59,81,
194.5,0.4225352112676056,64,81,
194.5,0.0,51,80,
194.5,0.0,35,80,
194.5,0.4225352112676056,52,81,
194.5,0.4225352112676056,55,81,
194.5,0.4225352112676056,59,81,
194.5,0.4225352112676056,64,81,
195.0,0.4225352112676056,52,96,
195.0,0.4225352112676056,55,96,
195.0,0.4225352112676056,59,96,
195.0,0.4225352112676056,64,96,
195.0,0.8450704225352113,64,92,
195.0,0.8450704225352113,59,92,
195.0,0.0,51,96,
195.0,0.0,38,96,
195.0,0.4225352112676056,52,96,
195.0,0.4225352112676056,55,96,
195.0,0.4225352112676056,59,96,
195.0,0.4225352112676056,64,96,
195.5,0.2112676056338028,52,91,
195.5,0.2112676056338028,55,91,
195.5,0.2112676056338028,59,91,
195.5,0.2112676056338028,64,91,
195.5,0.2112676056338028,52,91,
195.5,0.2112676056338028,55,91,
195.5,0.2112676056338028,59,91,
195.5,0.2112676056338028,64,91,
195.75,0.2112676056338028,64,82,
195.75,0.2112676056338028,59,82,
195.75,0.2112676056338028,55,82,
195.75,0.2112676056338028,52,82,
195.75,0.2112676056338028,64,82,
195.75,0.2112676056338028,59,82,
195.75,0.2112676056338028,55,82,
195.75,0.2112676056338028,52,82,
196.0,0.4225352112676056,48,96,
196.0,0.4225352112676056,55,96,
196.0,0.4225352112676056,60,96,
196.0,0.4225352112676056,64,96,
196.0,0.8450704225352113,60,95,
196.0,0.8450704225352113,55,95,
196.0,1.6901408450704225,48,90,
196.0,1.6901408450704225,55,90,
196.0,1.6901408450704225,60,90,
196.0,0.0,49,87,
196.0,0.0,35,87,
196.0,0.4225352112676056,48,96,
196.0,0.4225352112676056,55,96,
196.0,0.4225352112676056,60,96,
196.0,0.4225352112676056,64,96,
196.5,0.4225352112676056,64,84,
196.5,0.4225352112676056,60,84,
196.5,0.4225352112676056,55,84,
196.5,0.4225352112676056,48,84,
196.5,0.4225352112676056,64,84,
196.5,0.4225352112676056,60,84,
196.5,0.4225352112676056,55,84,
196.5,0.4225352112676056,48,84,
197.0,0.4225352112676056,48,96,
197.0,0.4225352112676056,55,96,
197.0,0.4225352112676056,60,96,
197.0,0.4225352112676056,64,96,
197.0,0.8450704225352113,60,92,
197.0,0.8450704225352113,55,92,
197.0,0.0,51,102,
197.0,0.0,38,102,
197.0,0.4225352112676056,48,96,
197.0,0.4225352112676056,55,96,
197.0,0.4225352112676056,60,96,
197.0,0.4225352112676056,64,96,
197.5,0.2112676056338028,48,91,
197.5,0.2112676056338028,55,91,
197.5,0.2112676056338028,60,91,
197.5,0.2112676056338028,64,91,
197.5,0.2112676056338028,48,91,
197.5,0.2112676056338028,55,91,
197.5,0.2112676056338028,60,91,
197.5,0.2112676056338028,64,91,
197.75,0.2112676056338028,64,82,
197.75,0.2112676056338028,60,82,
197.75,0.2112676056338028,55,82,
197.75,0.2112676056338028,48,82,
197.75,0.2112676056338028,64,82,
197.75,0.2112676056338028,60,82,
197.75,0.2112676056338028,55,82,
197.75,0.2112676056338028,48,82,
198.0,0.2112676056338028,50,76,
198.0,0.2112676056338028,57,76,
198.0,0.2112676056338028,62,76,
198.0,0.2112676056338028,66,76,
198.0,0.8450704225352113,38,92,
198.0,0.8450704225352113,62,92,
198.0,0.8450704225352113,57,92,
198.0,0.8450704225352113,50,90,
198.0,0.8450704225352113,57,90,
198.0,0.8450704225352113,62,90,
198.0,0.0,57,80,
198.0,0.0,35,80,
198.0,0.2112676056338028,50,76,
198.0,0.2112676056338028,57,76,
198.0,0.2112676056338028,62,76,
198.0,0.2112676056338028,66,76,
198.33333333333334,0.2112676056338028,66,81,
198.33333333333334,0.2112676056338028,62,81,
198.33333333333334,0.2112676056338028,57,81,
198.33333333333334,0.2112676056338028,50,81,
198.33333333333334,0.2112676056338028,66,81,
198.33333333333334,0.2112676056338028,62,81,
198.33333333333334,0.2112676056338028,57,81,
198.33333333333334,0.2112676056338028,50,81,
198.5,0.4225352112676056,50,81,
198.5,0.4225352112676056,57,81,
198.5,0.4225352112676056,62,81,
198.5,0.4225352112676056,66,81,
198.5,0.0,46,92,
198.5,0.0,35,92,
198.5,0.4225352112676056,50,81,
198.5,0.4225352112676056,57,81,
198.5,0.4225352112676056,62,81,
198.5,0.4225352112676056,66,81,
198.66666666666666,0.0,44,96,
198.66666666666666,0.0,51,96,
198.66666666666666,0.0,38,96,
199.0,0.4225352112676056,54,96,
199.0,0.4225352112676056,59,96,
199.0,0.4225352112676056,63,96,
199.0,0.4225352112676056,66,96,
199.0,0.8450704225352113,35,91,
199.0,0.8450704225352113,63,91,
199.0,0.8450704225352113,59,91,
199.0,0.8450704225352113,47,87,
199.0,0.8450704225352113,54,87,
199.0,0.8450704225352113,59,87,
199.0,0.4225352112676056,51,96,
199.0,0.4225352112676056,59,96,
199.0,0.4225352112676056,63,96,
199.0,0.4225352112676056,66,96,
199.5,0.2112676056338028,54,91,
199.5,0.2112676056338028,59,91,
199.5,0.2112676056338028,63,91,
199.5,0.2112676056338028,66,91,
199.5,0.2112676056338028,51,91,
199.5,0.2112676056338028,59,91,
199.5,0.2112676056338028,63,91,
199.5,0.2112676056338028,66,91,
199.75,0.2112676056338028,66,82,
199.75,0.2112676056338028,63,82,
199.75,0.2112676056338028,59,82,
199.75,0.2112676056338028,54,82,
199.75,0.2112676056338028,66,82,
199.75,0.2112676056338028,63,82,
199.75,0.2112676056338028,59,82,
199.75,0.2112676056338028,51,82,
200.0,0.4225352112676056,52,96,
200.0,0.4225352112676056,57,96,
200.0,0.4225352112676056,60,96,
200.0,0.4225352112676056,64,96,
200.0,0.8450704225352113,64,95,
200.0,0.8450704225352113,60,95,
200.0,3.380281690140845,45,101,
200.0,3.380281690140845,52,101,
200.0,0.0,57,92,
200.0,0.0,35,92,
200.5,0.4225352112676056,64,84,
200.5,0.4225352112676056,60,84,
200.5,0.4225352112676056,57,84,
200.5,0.4225352112676056,52,84,
201.0,0.4225352112676056,52,96,
201.0,0.4225352112676056,57,96,
201.0,0.4225352112676056,60,96,
201.0,0.4225352112676056,64,96,
201.0,0.8450704225352113,64,92,
201.0,0.8450704225352113,60,92,
201.0,0.0,51,102,
201.0,0.0,38,102,
201.5,0.2112676056338028,52,91,
201.5,0.2112676056338028,57,91,
201.5,0.2112676056338028,60,91,
201.5,0.2112676056338028,64,91,
201.75,0.2112676056338028,64,82,
201.75,0.2112676056338028,60,82,
201.75,0.2112676056338028,57,82,
201.75,0.2112676056338028,52,82,
202.0,0.2112676056338028,52,76,
202.0,0.2112676056338028,57,76,
202.0,0.2112676056338028,60,76,
202.0,0.2112676056338028,64,76,
202.0,0.8450704225352113,64,95,
202.0,0.8450704225352113,60,95,
202.0,0.0,51,90,
202.0,0.0,35,90,
202.33333333333334,0.2112676056338028,64,81,
202.33333333333334,0.2112676056338028,60,81,
202.33333333333334,0.2112676056338028,57,81,
202.33333333333334,0.2112676056338028,52,81,
202.5,0.4225352112676056,52,81,
202.5,0.4225352112676056,57,81,
202.5,0.4225352112676056,60,81,
202.5,0.4225352112676056,64,81,
202.5,0.0,51,80,
202.5,0.0,35,80,
203.0,0.4225352112676056,52,96,
203.0,0.4225352112676056,57,96,
203.0,0.4225352112676056,60,96,
203.0,0.4225352112676056,64,96,
203.0,0.8450704225352113,64,92,
203.0,0.8450704225352113,60,92,
203.0,0.0,51,96,
203.0,0.0,38,96,
203.5,0.2112676056338028,52,91,
203.5,0.2112676056338028,57,91,
203.5,0.2112676056338028,60,91,
203.5,0.2112676056338028,64,91,
203.75,0.2112676056338028,64,82,
203.75,0.2112676056338028,60,82,
203.75,0.2112676056338028,57,82,
203.75,0.2112676056338028,52,82,
204.0,0.4225352112676056,48,96,
204.0,0.4225352112676056,55,96,
204.0,0.4225352112676056,60,96,
204.0,0.4225352112676056,64,96,
204.0,0.8450704225352113,60,95,
204.0,0.8450704225352113,55,95,
204.0,3.380281690140845,48,101,
204.0,3.380281690140845,55,101,
204.0,0.0,51,92,
204.0,0.0,35,92,
204.5,0.4225352112676056,64,84,
204.5,0.4225352112676056,60,84,
204.5,0.4225352112676056,55,84,
204.5,0.4225352112676056,48,84,
205.0,0.4225352112676056,48,96,
205.0,0.4225352112676056,55,96,
205.0,0.4225352112676056,60,96,
205.0,0.4225352112676056,64,96,
205.0,0.8450704225352113,60,92,
205.0,0.8450704225352113,55,92,
205.0,0.0,35,102,
205.0,0.0,38,102,
205.5,0.2112676056338028,48,91,
205.5,0.2112676056338028,55,91,
205.5,0.2112676056338028,60,91,
205.5,0.2112676056338028,64,91,
205.75,0.2112676056338028,64,82,
205.75,0.2112676056338028,60,82,
205.75,0.2112676056338028,55,82,
205.75,0.2112676056338028,48,82,
206.0,0.2112676056338028,48,76,
206.0,0.2112676056338028,55,76,
206.0,0.2112676056338028,60,76,
206.0,0.2112676056338028,64,76,
206.0,0.8450704225352113,60,95,
206.0,0.8450704225352113,55,95,
206.0,0.0,51,90,
206.0,0.0,35,90,
206.33333333333334,0.2112676056338028,64,81,
206.33333333333334,0.2112676056338028,60,81,
206.33333333333334,0.2112676056338028,55,81,
206.33333333333334,0.2112676056338028,48,81,
206.5,0.4225352112676056,48,81,
206.5,0.4225352112676056,55,81,
206.5,0.4225352112676056,60,81,
206.5,0.4225352112676056,64,81,
206.5,0.0,51,80,
206.5,0.0,35,80,
207.0,0.4225352112676056,48,96,
207.0,0.4225352112676056,55,96,
207.0,0.4225352112676056,60,96,
207.0,0.4225352112676056,64,96,
207.0,0.8450704225352113,60,92,
207.0,0.8450704225352113,55,92,
207.0,0.0,51,96,
207.0,0.0,38,96,
207.5,0.2112676056338028,48,91,
207.5,0.2112676056338028,55,91,
207.5,0.2112676056338028,60,91,
207.5,0.2112676056338028,64,91,
207.5,0.0,51,76,
207.5,0.0,38,76,
207.75,0.2112676056338028,64,82,
207.75,0.2112676056338028,60,82,
207.75,0.2112676056338028,55,82,
207.75,0.2112676056338028,48,82,
208.0,0.8450704225352113,55,96,
208.0,0.8450704225352113,59,96,
208.0,0.8450704225352113,62,96,
208.0,0.8450704225352113,67,96,
208.0,0.8450704225352113,43,97,
208.0,0.8450704225352113,62,97,
208.0,0.8450704225352113,59,97,
208.0,0.8450704225352113,55,97,
208.0,0.8450704225352113,43,116,
208.0,0.8450704225352113,50,116,
208.0,0.0,49,92,
208.0,0.0,35,92,
209.0,0.0,38,96,
209.0,0.0,38,96,
209.5,1.971830985915493,55,86,
209.5,1.971830985915493,59,86,
209.5,1.971830985915493,62,86,
209.5,1.971830985915493,67,86,
209.5,2.112676056338028,43,97,
209.5,2.112676056338028,62,97,
209.5,2.112676056338028,59,97,
209.5,2.112676056338028,55,97,
209.5,2.112676056338028,43,116,
209.5,2.112676056338028,50,116,
209.5,0.0,57,97,
209.5,0.0,35,97,
210.5,0.0,91,120,
210.5,0.0,79,120,
210.5,0.0,47,88,
210.5,0.0,35,88,
211.0,0.0,89,117,
211.0,0.0,77,117,
211.0,0.0,49,96,
211.0,0.0,38,96,
211.25,0.0,86,114,
211.25,0.0,74,114,
211.5,0.0,84,118,
211.5,0.0,72,118,
211.75,0.0,82,114,
211.75,0.0,70,114,
212.0,0.8450704225352113,55,96,
212.0,0.8450704225352113,59,96,
212.0,0.8450704225352113,62,96,
212.0,0.8450704225352113,67,96,
212.0,0.8450704225352113,43,97,
212.0,0.8450704225352113,62,97,
212.0,0.8450704225352113,59,97,
212.0,0.8450704225352113,55,97,
212.0,0.8450704225352113,43,116,
212.0,0.8450704225352113,50,116,
212.0,0.2112676056338028,83,118,
212.0,0.2112676056338028,71,118,
212.0,0.0,57,92,
212.0,0.0,35,92,
212.25,0.6338028169014085,91,115,
212.25,0.6338028169014085,79,115,
213.0,0.0,38,96,
213.0,0.0,38,96,
213.5,1.4084507042253522,55,86,
213.5,1.4084507042253522,59,86,
213.5,1.4084507042253522,62,86,
213.5,1.4084507042253522,67,86,
213.5,1.267605633802817,43,97,
213.5,1.267605633802817,62,97,
213.5,1.267605633802817,59,97,
213.5,1.267605633802817,55,97,
213.5,1.1267605633802815,43,116,
213.5,1.1267605633802815,50,116,
213.5,0.2112676056338028,79,105,
213.5,0.2112676056338028,67,105,
213.5,0.0,49,97,
213.5,0.0,35,97,
213.75,0.2112676056338028,81,108,
213.75,0.2112676056338028,69,108,
214.0,0.2112676056338028,83,102,
214.0,0.2112676056338028,71,102,
214.25,0.2112676056338028,84,106,
214.25,0.2112676056338028,72,106,
214.5,0.2112676056338028,86,109,
214.5,0.2112676056338028,74,109,
214.75,0.2112676056338028,88,110,
214.75,0.2112676056338028,76,110,
215.0,0.2112676056338028,91,114,
215.0,0.2112676056338028,79,114,
215.25,0.5633802816901408,53,86,
215.25,0.5633802816901408,57,86,
215.25,0.5633802816901408,60,86,
215.25,0.5633802816901408,65,86,
215.25,0.5633802816901408,41,97,
215.25,0.5633802816901408,60,97,
215.25,0.5633802816901408,57,97,
215.25,0.5633802816901408,53,97,
215.25,0.5633802816901408,89,106,
215.25,0.5633802816901408,77,106,
215.25,0.0,57,94,
215.25,0.0,35,94,
215.75,0.0,38,76,
215.75,0.0,38,76,
216.0,0.4225352112676056,51,96,
216.0,0.4225352112676056,58,96,
216.0,0.4225352112676056,63,96,
216.0,0.4225352112676056,67,96,
216.0,0.8450704225352113,67,95,
216.0,0.8450704225352113,63,95,
216.0,3.380281690140845,51,106,
216.0,3.380281690140845,58,106,
216.0,2.535211267605634,87,100,
216.0,2.535211267605634,75,100,
216.0,0.0,57,92,
216.0,0.0,35,92,
216.5,0.4225352112676056,67,84,
216.5,0.4225352112676056,63,84,
216.5,0.4225352112676056,58,84,
216.5,0.4225352112676056,51,84,
217.0,0.4225352112676056,51,96,
217.0,0.4225352112676056,58,96,
217.0,0.4225352112676056,63,96,
217.0,0.4225352112676056,67,96,
217.0,0.8450704225352113,67,92,
217.0,0.8450704225352113,63,92,
217.0,0.0,51,102,
217.0,0.0,38,102,
217.5,0.2112676056338028,51,91,
217.5,0.2112676056338028,58,91,
217.5,0.2112676056338028,63,91,
217.5,0.2112676056338028,67,91,
217.75,0.2112676056338028,67,82,
217.75,0.2112676056338028,63,82,
217.75,0.2112676056338028,58,82,
217.75,0.2112676056338028,51,82,
218.0,0.2112676056338028,51,76,
218.0,0.2112676056338028,58,76,
218.0,0.2112676056338028,63,76,
218.0,0.2112676056338028,67,76,
218.0,0.8450704225352113,67,95,
218.0,0.8450704225352113,63,95,
218.0,0.0,51,90,
218.0,0.0,35,90,
218.33333333333334,0.2112676056338028,67,81,
218.33333333333334,0.2112676056338028,63,81,
218.33333333333334,0.2112676056338028,58,81,
218.33333333333334,0.2112676056338028,51,81,
218.5,0.4225352112676056,51,81,
218.5,0.4225352112676056,58,81,
218.5,0.4225352112676056,63,81,
218.5,0.4225352112676056,67,81,
218.5,0.0,51,80,
218.5,0.0,35,80,
219.0,0.4225352112676056,51,96,
219.0,0.4225352112676056,58,96,
219.0,0.4225352112676056,63,96,
219.0,0.4225352112676056,67,96,
219.0,0.8450704225352113,67,92,
219.0,0.8450704225352113,63,92,
219.0,0.8450704225352113,91,104,
219.0,0.8450704225352113,79,104,
219.0,0.0,51,96,
219.0,0.0,38,96,
219.5,0.2112676056338028,51,91,
219.5,0.2112676056338028,58,91,
219.5,0.2112676056338028,63,91,
219.5,0.2112676056338028,67,91,
219.75,0.2112676056338028,67,82,
219.75,0.2112676056338028,63,82,
219.75,0.2112676056338028,58,82,
219.75,0.2112676056338028,51,82,
220.0,0.4225352112676056,50,96,
220.0,0.4225352112676056,57,96,
220.0,0.4225352112676056,62,96,
220.0,0.4225352112676056,65,96,
220.0,0.8450704225352113,69,95,
220.0,0.8450704225352113,65,95,
220.0,1.6901408450704225,50,106,
220.0,1.6901408450704225,57,106,
220.0,1.6901408450704225,89,99,
220.0,1.6901408450704225,77,99,
220.0,0.0,51,92,
220.0,0.0,35,92,
220.5,0.4225352112676056,65,84,
220.5,0.4225352112676056,62,84,
220.5,0.4225352112676056,57,84,
220.5,0.4225352112676056,50,84,
221.0,0.4225352112676056,50,96,
221.0,0.4225352112676056,57,96,
221.0,0.4225352112676056,62,96,
221.0,0.4225352112676056,65,96,
221.0,0.8450704225352113,69,92,
221.0,0.8450704225352113,65,92,
221.0,0.0,51,102,
221.0,0.0,38,102,
221.5,0.2112676056338028,50,91,
221.5,0.2112676056338028,57,91,
221.5,0.2112676056338028,62,91,
221.5,0.2112676056338028,65,91,
221.75,0.2112676056338028,65,82,
221.75,0.2112676056338028,62,82,
221.75,0.2112676056338028,57,82,
221.75,0.2112676056338028,50,82,
222.0,0.2112676056338028,55,76,
222.0,0.2112676056338028,58,76,
222.0,0.2112676056338028,62,76,
222.0,0.2112676056338028,67,76,
222.0,0.8450704225352113,70,95,
222.0,0.8450704225352113,67,95,
222.0,1.6901408450704225,43,106,
222.0,1.6901408450704225,50,106,
222.0,1.6901408450704225,91,102,
222.0,1.6901408450704225,79,102,
222.0,0.0,51,90,
222.0,0.0,35,90,
222.33333333333334,0.2112676056338028,67,81,
222.33333333333334,0.2112676056338028,62,81,
222.33333333333334,0.2112676056338028,58,81,
222.33333333333334,0.2112676056338028,55,81,
222.5,0.4225352112676056,55,81,
222.5,0.4225352112676056,58,81,
222.5,0.4225352112676056,62,81,
222.5,0.4225352112676056,67,81,
222.5,0.0,51,65,
222.5,0.0,35,65,
223.0,0.4225352112676056,55,96,
223.0,0.4225352112676056,58,96,
223.0,0.4225352112676056,62,96,
223.0,0.4225352112676056,67,96,
223.0,0.8450704225352113,70,92,
223.0,0.8450704225352113,67,92,
223.0,0.0,51,96,
223.0,0.0,38,96,
223.5,0.2112676056338028,55,91,
223.5,0.2112676056338028,58,91,
223.5,0.2112676056338028,62,91,
223.5,0.2112676056338028,67,91,
223.5,0.0,51,76,
223.5,0.0,38,76,
223.75,0.2112676056338028,67,82,
223.75,0.2112676056338028,62,82,
223.75,0.2112676056338028,58,82,
223.75,0.2112676056338028,55,82,
224.0,0.8450704225352113,55,94,
224.0,0.8450704225352113,60,94,
224.0,0.8450704225352113,63,94,
224.0,0.8450704225352113,67,94,
224.0,0.8450704225352113,48,94,
224.0,0.8450704225352113,67,94,
224.0,0.8450704225352113,63,94,
224.0,0.8450704225352113,60,94,
224.0,0.8450704225352113,72,93,
224.0,0.8450704225352113,84,93,
224.0,0.0,49,92,
224.0,0.0,35,92,
225.0,0.8450704225352113,50,90,
225.0,0.8450704225352113,57,90,
225.0,0.8450704225352113,62,90,
225.0,0.8450704225352113,65,90,
225.0,0.8450704225352113,50,90,
225.0,0.8450704225352113,69,90,
225.0,0.8450704225352113,65,90,
225.0,0.8450704225352113,62,90,
225.0,0.8450704225352113,74,100,
225.0,0.8450704225352113,86,100,
225.0,0.0,51,102,
225.0,0.0,38,102,
226.0,0.8450704225352113,58,94,
226.0,0.8450704225352113,63,94,
226.0,0.8450704225352113,67,94,
226.0,1.6901408450704225,51,94,
226.0,1.6901408450704225,70,94,
226.0,1.6901408450704225,67,94,
226.0,1.6901408450704225,63,94,
226.0,1.6901408450704225,75,104,
226.0,1.6901408450704225,87,104,
226.0,0.0,57,90,
226.0,0.0,35,90,
226.5,0.0,51,65,
226.5,0.0,35,65,
227.0,0.8450704225352113,58,90,
227.0,0.8450704225352113,63,90,
227.0,0.8450704225352113,67,90,
227.0,0.0,46,96,
227.0,0.0,38,96,
227.25,0.0,38,86,
227.25,0.0,38,86,
228.0,0.8450704225352113,55,94,
228.0,0.8450704225352113,60,94,
228.0,0.8450704225352113,63,94,
228.0,0.8450704225352113,67,94,
228.0,0.8450704225352113,48,94,
228.0,0.8450704225352113,67,94,
228.0,0.8450704225352113,63,94,
228.0,0.8450704225352113,60,94,
228.0,0.8450704225352113,48,115,
228.0,0.8450704225352113,51,115,
228.0,0.8450704225352113,48,127,
228.0,0.8450704225352113,51,127,
228.0,0.8450704225352113,75,93,
228.0,0.8450704225352113,87,93,
228.0,0.0,57,90,
228.0,0.0,35,90,
229.0,0.8450704225352113,50,90,
229.0,0.8450704225352113,57,90,
229.0,0.8450704225352113,62,90,
229.0,0.8450704225352113,65,90,
229.0,0.8450704225352113,50,90,
229.0,0.8450704225352113,69,90,
229.0,0.8450704225352113,65,90,
229.0,0.8450704225352113,62,90,
229.0,0.8450704225352113,50,115,
229.0,0.8450704225352113,53,115,
229.0,0.8450704225352113,50,127,
229.0,0.8450704225352113,53,127,
229.0,0.8450704225352113,77,100,
229.0,0.8450704225352113,89,100,
229.0,0.0,49,96,
229.0,0.0,38,96,
230.0,0.8450704225352113,58,94,
230.0,0.8450704225352113,63,94,
230.0,0.8450704225352113,67,94,
230.0,0.8450704225352113,51,94,
230.0,0.8450704225352113,70,94,
230.0,0.8450704225352113,67,94,
230.0,0.8450704225352113,63,94,
230.0,0.8450704225352113,51,115,
230.0,0.8450704225352113,55,115,
230.0,0.8450704225352113,51,127,
230.0,0.8450704225352113,55,127,
230.0,0.8450704225352113,79,104,
230.0,0.8450704225352113,91,104,
230.0,0.0,35,98,
230.0,0.0,38,98,
231.5,0.8450704225352113,50,89,
231.5,0.8450704225352113,57,89,
231.5,0.8450704225352113,62,89,
231.5,0.8450704225352113,66,89,
231.5,0.8450704225352113,50,94,
231.5,0.8450704225352113,69,94,
231.5,0.8450704225352113,66,94,
231.5,0.8450704225352113,62,94,
231.5,3.8028169014084505,50,127,
231.5,3.8028169014084505,54,127,
231.5,0.0,49,93,
231.5,0.0,35,93,
231.5,0.0,38,93,
232.5,0.4225352112676056,50,84,
232.5,0.4225352112676056,57,84,
232.5,0.4225352112676056,62,84,
232.5,0.4225352112676056,66,84,
232.5,0.4225352112676056,50,92,
232.5,0.4225352112676056,69,92,
232.5,0.4225352112676056,66,92,
232.5,0.4225352112676056,62,92,
232.5,0.0,51,79,
232.5,0.0,35,79,
233.0,0.4225352112676056,50,89,
233.0,0.4225352112676056,57,89,
233.0,0.4225352112676056,62,89,
233.0,0.4225352112676056,66,89,
233.0,0.4225352112676056,50,94,
233.0,0.4225352112676056,69,94,
233.0,0.4225352112676056,66,94,
233.0,0.4225352112676056,62,94,
233.0,0.0,51,102,
233.0,0.0,38,102,
233.5,0.4225352112676056,50,84,
233.5,0.4225352112676056,57,84,
233.5,0.4225352112676056,62,84,
233.5,0.4225352112676056,66,84,
233.5,0.4225352112676056,50,92,
233.5,0.4225352112676056,69,92,
233.5,0.4225352112676056,66,92,
233.5,0.4225352112676056,62,92,
234.0,0.4225352112676056,50,89,
234.0,0.4225352112676056,57,89,
234.0,0.4225352112676056,62,89,
234.0,0.4225352112676056,66,89,
234.0,0.4225352112676056,50,94,
234.0,0.4225352112676056,69,94,
234.0,0.4225352112676056,66,94,
234.0,0.4225352112676056,62,94,
234.0,0.0,57,90,
234.0,0.0,35,90,
234.5,0.4225352112676056,50,84,
234.5,0.4225352112676056,57,84,
234.5,0.4225352112676056,62,84,
234.5,0.4225352112676056,66,84,
234.5,0.4225352112676056,50,92,
234.5,0.4225352112676056,69,92,
234.5,0.4225352112676056,66,92,
234.5,0.4225352112676056,62,92,
235.0,0.4225352112676056,50,89,
235.0,0.4225352112676056,57,89,
235.0,0.4225352112676056,62,89,
235.0,0.4225352112676056,66,89,
235.0,0.4225352112676056,50,94,
235.0,0.4225352112676056,69,94,
235.0,0.4225352112676056,66,94,
235.0,0.4225352112676056,62,94,
235.0,0.0,57,92,
235.0,0.0,35,92,
235.33333333333334,0.0,51,98,
235.33333333333334,0.0,35,98,
235.5,0.4225352112676056,50,84,
235.5,0.4225352112676056,57,84,
235.5,0.4225352112676056,62,84,
235.5,0.4225352112676056,66,84,
235.5,0.4225352112676056,50,92,
235.5,0.4225352112676056,69,92,
235.5,0.4225352112676056,66,92,
235.5,0.4225352112676056,62,92,
235.66666666666666,0.0,51,95,
235.66666666666666,0.0,35,95,
236.0,0.4225352112676056,50,89,
236.0,0.4225352112676056,57,89,
236.0,0.4225352112676056,62,89,
236.0,0.4225352112676056,66,89,
236.0,0.2112676056338028,86,102,
236.0,0.2112676056338028,74,102,
236.0,0.0,49,92,
236.0,0.0,35,92,
236.33333333333334,0.2112676056338028,84,100,
236.33333333333334,0.2112676056338028,72,100,
236.5,0.4225352112676056,50,84,
236.5,0.4225352112676056,57,84,
