Start,Duration,Pitch,Velocity,Instrument
8948035.0,0.11250281257031425,67,115,
8948035.0,0.11250281257031425,71,115,
8948035.0,0.11250281257031425,59,115,
8948035.0,0.11250281257031425,62,115,
8948035.5,0.11250281257031425,67,110,
8948035.5,0.11250281257031425,71,110,
8948035.5,0.11250281257031425,59,110,
8948035.5,0.11250281257031425,62,110,
8948035.75,0.33750843771094274,63,95,
8948035.75,0.33750843771094274,67,95,
8948035.75,0.33750843771094274,72,95,
8948035.75,0.15000375009375233,67,120,
8948035.75,0.15000375009375233,72,120,
8948035.75,0.15000375009375233,60,120,
8948035.75,0.15000375009375233,63,120,
8948036.75,0.15000375009375233,63,94,
8948036.75,0.15000375009375233,67,94,
8948036.75,0.15000375009375233,72,94,
8948037.5,0.30000750018750466,63,98,
8948037.5,0.30000750018750466,67,98,
8948037.5,0.30000750018750466,72,98,
8948038.25,0.33750843771094274,48,96,
8948038.25,0.33750843771094274,63,96,
8948038.25,0.33750843771094274,67,96,
8948038.25,0.33750843771094274,72,96,
8948039.0,0.15000375009375233,63,94,
8948039.0,0.15000375009375233,67,94,
8948039.0,0.15000375009375233,72,94,
8948039.75,0.33750843771094274,63,95,
8948039.75,0.33750843771094274,67,95,
8948039.75,0.33750843771094274,72,95,
8948039.75,0.15000375009375233,67,120,
8948039.75,0.15000375009375233,72,120,
8948039.75,0.15000375009375233,60,120,
8948039.75,0.15000375009375233,63,120,
8948040.75,0.15000375009375233,63,94,
8948040.75,0.15000375009375233,67,94,
8948040.75,0.15000375009375233,72,94,
8948041.5,0.30000750018750466,63,98,
8948041.5,0.30000750018750466,67,98,
8948041.5,0.30000750018750466,72,98,
8948042.25,0.33750843771094274,48,96,
8948042.25,0.33750843771094274,63,96,
8948042.25,0.33750843771094274,67,96,
8948042.25,0.33750843771094274,72,96,
8948043.0,0.15000375009375233,63,94,
8948043.0,0.15000375009375233,67,94,
8948043.0,0.15000375009375233,72,94,
8948043.75,0.33750843771094274,61,95,
8948043.75,0.33750843771094274,65,95,
8948043.75,0.33750843771094274,70,95,
8948044.75,0.15000375009375233,61,94,
8948044.75,0.15000375009375233,65,94,
8948044.75,0.15000375009375233,70,94,
8948045.5,0.30000750018750466,61,98,
8948045.5,0.30000750018750466,65,98,
8948045.5,0.30000750018750466,70,98,
8948046.25,0.33750843771094274,46,96,
8948046.25,0.33750843771094274,61,96,
8948046.25,0.33750843771094274,65,96,
8948046.25,0.33750843771094274,70,96,
8948047.0,0.15000375009375233,61,94,
8948047.0,0.15000375009375233,65,94,
8948047.0,0.15000375009375233,70,94,
8948047.75,0.33750843771094274,61,95,
8948047.75,0.33750843771094274,67,95,
8948047.75,0.33750843771094274,70,95,
8948048.75,0.15000375009375233,61,94,
8948048.75,0.15000375009375233,67,94,
8948048.75,0.15000375009375233,70,94,
8948049.5,0.30000750018750466,61,98,
8948049.5,0.30000750018750466,67,98,
8948049.5,0.30000750018750466,70,98,
8948050.25,0.33750843771094274,51,96,
8948050.25,0.33750843771094274,61,96,
8948050.25,0.33750843771094274,67,96,
8948050.25,0.33750843771094274,70,96,
8948051.0,0.15000375009375233,61,94,
8948051.0,0.15000375009375233,67,94,
8948051.0,0.15000375009375233,70,94,
8948051.75,0.15000375009375233,61,98,
8948051.75,0.15000375009375233,67,98,
8948051.75,0.15000375009375233,70,98,
8948052.25,0.33750843771094274,56,98,
8948052.25,0.33750843771094274,60,98,
8948052.25,0.33750843771094274,66,98,
8948052.25,0.33750843771094274,70,98,
8948052.25,0.33750843771094274,78,105,
8948052.25,0.33750843771094274,82,105,
8948052.25,0.33750843771094274,56,105,
8948052.25,0.33750843771094274,63,105,
8948052.25,0.33750843771094274,66,98,
8948052.25,0.33750843771094274,70,98,
8948052.25,0.33750843771094274,56,98,
8948052.25,0.33750843771094274,60,98,
8948053.0,0.11250281257031425,56,82,
8948053.0,0.11250281257031425,60,82,
8948053.0,0.11250281257031425,66,82,
8948053.0,0.11250281257031425,70,82,
8948053.0,0.11250281257031425,78,95,
8948053.0,0.11250281257031425,82,95,
8948053.0,0.11250281257031425,56,105,
8948053.0,0.11250281257031425,63,105,
8948053.0,0.11250281257031425,66,102,
8948053.0,0.11250281257031425,70,102,
8948053.0,0.11250281257031425,56,102,
8948053.0,0.11250281257031425,60,102,
8948053.25,0.11250281257031425,56,98,
8948053.25,0.11250281257031425,60,98,
8948053.25,0.11250281257031425,66,98,
8948053.25,0.11250281257031425,70,98,
8948056.25,0.33750843771094274,56,98,
8948056.25,0.33750843771094274,60,98,
8948056.25,0.33750843771094274,66,98,
8948056.25,0.33750843771094274,70,98,
8948056.25,0.33750843771094274,66,98,
8948056.25,0.33750843771094274,70,98,
8948056.25,0.33750843771094274,56,98,
8948056.25,0.33750843771094274,60,98,
8948057.0,0.11250281257031425,56,82,
8948057.0,0.11250281257031425,60,82,
8948057.0,0.11250281257031425,66,82,
8948057.0,0.11250281257031425,70,82,
8948057.0,0.11250281257031425,66,102,
8948057.0,0.11250281257031425,70,102,
8948057.0,0.11250281257031425,56,102,
8948057.0,0.11250281257031425,60,102,
8948057.25,0.11250281257031425,56,98,
8948057.25,0.11250281257031425,60,98,
8948057.25,0.11250281257031425,66,98,
8948057.25,0.11250281257031425,70,98,
8948060.25,0.33750843771094274,54,98,
8948060.25,0.33750843771094274,58,98,
8948060.25,0.33750843771094274,64,98,
8948060.25,0.33750843771094274,68,98,
8948060.25,1.800045001125028,64,108,
8948060.25,1.800045001125028,68,108,
8948060.25,1.800045001125028,54,108,
8948060.25,1.800045001125028,58,108,
8948060.25,0.30000750018750466,64,98,
8948060.25,0.30000750018750466,68,98,
8948060.25,0.30000750018750466,54,98,
8948060.25,0.30000750018750466,58,98,
8948061.0,0.11250281257031425,54,82,
8948061.0,0.11250281257031425,58,82,
8948061.0,0.11250281257031425,64,82,
8948061.0,0.11250281257031425,68,82,
8948061.0,0.11250281257031425,64,102,
8948061.0,0.11250281257031425,68,102,
8948061.0,0.11250281257031425,54,102,
8948061.0,0.11250281257031425,58,102,
8948061.25,0.11250281257031425,54,98,
8948061.25,0.11250281257031425,58,98,
8948061.25,0.11250281257031425,64,98,
8948061.25,0.11250281257031425,68,98,
8948064.5,0.30000750018750466,58,97,
8948064.5,0.30000750018750466,64,97,
8948064.5,0.30000750018750466,68,97,
8948064.5,0.30000750018750466,64,108,
8948064.5,0.30000750018750466,68,108,
8948064.5,0.30000750018750466,54,112,
8948064.5,0.30000750018750466,58,112,
8948064.5,0.30000750018750466,64,108,
8948064.5,0.30000750018750466,68,108,
8948064.5,0.30000750018750466,54,108,
8948064.5,0.30000750018750466,58,108,
8948065.25,0.11250281257031425,55,98,
8948065.25,0.11250281257031425,59,98,
8948065.25,0.11250281257031425,65,98,
8948065.25,0.11250281257031425,69,98,
8948065.25,0.11250281257031425,65,118,
8948065.25,0.11250281257031425,69,118,
8948065.25,0.11250281257031425,55,120,
8948065.25,0.11250281257031425,59,120,
8948065.25,0.11250281257031425,65,118,
8948065.25,0.11250281257031425,69,118,
8948065.25,0.11250281257031425,55,118,
8948065.25,0.11250281257031425,59,118,
8948065.75,0.11250281257031425,55,98,
8948065.75,0.11250281257031425,59,98,
8948065.75,0.11250281257031425,65,98,
8948065.75,0.11250281257031425,69,98,
8948065.75,0.11250281257031425,65,118,
8948065.75,0.11250281257031425,69,118,
8948065.75,0.11250281257031425,55,120,
8948065.75,0.11250281257031425,59,120,
8948065.75,0.11250281257031425,65,118,
8948065.75,0.11250281257031425,69,118,
8948065.75,0.11250281257031425,55,118,
8948065.75,0.11250281257031425,59,118,
8948066.25,0.11250281257031425,56,98,
8948066.25,0.11250281257031425,60,98,
8948066.25,0.11250281257031425,66,98,
8948066.25,0.11250281257031425,70,98,
8948066.25,0.11250281257031425,66,118,
8948066.25,0.11250281257031425,70,118,
8948066.25,0.11250281257031425,56,120,
8948066.25,0.11250281257031425,60,120,
8948066.25,0.11250281257031425,66,118,
8948066.25,0.11250281257031425,70,118,
8948066.25,0.11250281257031425,56,118,
8948066.25,0.11250281257031425,60,118,
8948068.25,0.33750843771094274,56,98,
8948068.25,0.33750843771094274,60,98,
8948068.25,0.33750843771094274,66,98,
8948068.25,0.33750843771094274,70,98,
8948068.25,0.30000750018750466,66,98,
8948068.25,0.30000750018750466,70,98,
8948068.25,0.30000750018750466,56,98,
8948068.25,0.30000750018750466,60,98,
8948069.0,0.11250281257031425,56,82,
8948069.0,0.11250281257031425,60,82,
8948069.0,0.11250281257031425,66,82,
8948069.0,0.11250281257031425,70,82,
8948069.0,0.11250281257031425,66,102,
8948069.0,0.11250281257031425,70,102,
8948069.0,0.11250281257031425,56,102,
8948069.0,0.11250281257031425,60,102,
8948069.25,0.11250281257031425,56,98,
8948069.25,0.11250281257031425,60,98,
8948069.25,0.11250281257031425,66,98,
8948069.25,0.11250281257031425,70,98,
8948072.25,0.33750843771094274,56,98,
8948072.25,0.33750843771094274,60,98,
8948072.25,0.33750843771094274,66,98,
8948072.25,0.33750843771094274,70,98,
8948072.25,0.33750843771094274,66,98,
8948072.25,0.33750843771094274,70,98,
8948072.25,0.33750843771094274,56,98,
8948072.25,0.33750843771094274,60,98,
8948073.0,0.11250281257031425,56,82,
8948073.0,0.11250281257031425,60,82,
8948073.0,0.11250281257031425,66,82,
8948073.0,0.11250281257031425,70,82,
8948073.0,0.11250281257031425,66,102,
8948073.0,0.11250281257031425,70,102,
8948073.0,0.11250281257031425,56,102,
8948073.0,0.11250281257031425,60,102,
8948073.25,0.11250281257031425,56,98,
8948073.25,0.11250281257031425,60,98,
8948073.25,0.11250281257031425,66,98,
8948073.25,0.11250281257031425,70,98,
8948076.25,0.33750843771094274,54,98,
8948076.25,0.33750843771094274,58,98,
8948076.25,0.33750843771094274,64,98,
8948076.25,0.33750843771094274,68,98,
8948076.25,1.800045001125028,64,108,
8948076.25,1.800045001125028,68,108,
8948076.25,1.800045001125028,54,108,
8948076.25,1.800045001125028,58,108,
8948076.25,0.33750843771094274,64,98,
8948076.25,0.33750843771094274,68,98,
8948076.25,0.33750843771094274,54,98,
8948076.25,0.33750843771094274,58,98,
8948077.0,0.11250281257031425,54,82,
8948077.0,0.11250281257031425,58,82,
8948077.0,0.11250281257031425,64,82,
8948077.0,0.11250281257031425,68,82,
8948077.0,0.11250281257031425,64,102,
8948077.0,0.11250281257031425,68,102,
8948077.0,0.11250281257031425,54,102,
8948077.0,0.11250281257031425,58,102,
8948077.25,0.11250281257031425,54,98,
8948077.25,0.11250281257031425,58,98,
8948077.25,0.11250281257031425,64,98,
8948077.25,0.11250281257031425,68,98,
8948080.5,0.30000750018750466,58,97,
8948080.5,0.30000750018750466,64,97,
8948080.5,0.30000750018750466,68,97,
8948080.5,0.30000750018750466,64,108,
8948080.5,0.30000750018750466,68,108,
8948080.5,0.30000750018750466,54,112,
8948080.5,0.30000750018750466,58,112,
8948080.5,0.30000750018750466,64,108,
8948080.5,0.30000750018750466,68,108,
8948080.5,0.30000750018750466,54,108,
8948080.5,0.30000750018750466,58,108,
8948081.25,0.11250281257031425,55,98,
8948081.25,0.11250281257031425,59,98,
8948081.25,0.11250281257031425,65,98,
8948081.25,0.11250281257031425,69,98,
8948081.25,0.11250281257031425,65,118,
8948081.25,0.11250281257031425,69,118,
8948081.25,0.11250281257031425,55,120,
8948081.25,0.11250281257031425,59,120,
8948081.25,0.11250281257031425,65,118,
8948081.25,0.11250281257031425,69,118,
8948081.25,0.11250281257031425,55,118,
8948081.25,0.11250281257031425,59,118,
8948081.75,0.11250281257031425,55,98,
8948081.75,0.11250281257031425,59,98,
8948081.75,0.11250281257031425,65,98,
8948081.75,0.11250281257031425,69,98,
8948081.75,0.11250281257031425,65,118,
8948081.75,0.11250281257031425,69,118,
8948081.75,0.11250281257031425,55,120,
8948081.75,0.11250281257031425,59,120,
8948081.75,0.11250281257031425,65,118,
8948081.75,0.11250281257031425,69,118,
8948081.75,0.11250281257031425,55,118,
8948081.75,0.11250281257031425,59,118,
8948082.25,0.11250281257031425,56,98,
8948082.25,0.11250281257031425,60,98,
8948082.25,0.11250281257031425,66,98,
8948082.25,0.11250281257031425,70,98,
8948082.25,0.11250281257031425,66,118,
8948082.25,0.11250281257031425,70,118,
8948082.25,0.11250281257031425,56,120,
8948082.25,0.11250281257031425,60,120,
8948082.25,0.11250281257031425,66,118,
8948082.25,0.11250281257031425,70,118,
8948082.25,0.11250281257031425,56,118,
8948082.25,0.11250281257031425,60,118,
8948084.25,0.33750843771094274,56,98,
8948084.25,0.33750843771094274,60,98,
8948084.25,0.33750843771094274,66,98,
8948084.25,0.33750843771094274,70,98,
8948084.25,0.30000750018750466,66,98,
8948084.25,0.30000750018750466,70,98,
8948084.25,0.30000750018750466,56,98,
8948084.25,0.30000750018750466,60,98,
8948085.0,0.11250281257031425,56,82,
8948085.0,0.11250281257031425,60,82,
8948085.0,0.11250281257031425,66,82,
8948085.0,0.11250281257031425,70,82,
8948085.0,0.11250281257031425,66,102,
8948085.0,0.11250281257031425,70,102,
8948085.0,0.11250281257031425,56,98,
8948085.0,0.11250281257031425,60,98,
8948085.25,0.11250281257031425,56,98,
8948085.25,0.11250281257031425,60,98,
8948085.25,0.11250281257031425,66,98,
8948085.25,0.11250281257031425,70,98,
8948088.25,0.33750843771094274,56,98,
8948088.25,0.33750843771094274,60,98,
8948088.25,0.33750843771094274,66,98,
8948088.25,0.33750843771094274,70,98,
8948088.25,0.30000750018750466,66,98,
8948088.25,0.30000750018750466,70,98,
8948088.25,0.30000750018750466,56,98,
8948088.25,0.30000750018750466,60,98,
8948089.0,0.11250281257031425,56,82,
8948089.0,0.11250281257031425,60,82,
8948089.0,0.11250281257031425,66,82,
8948089.0,0.11250281257031425,70,82,
8948089.0,0.11250281257031425,66,102,
8948089.0,0.11250281257031425,70,102,
8948089.0,0.11250281257031425,56,102,
8948089.0,0.11250281257031425,60,102,
8948089.25,0.11250281257031425,56,98,
8948089.25,0.11250281257031425,60,98,
8948089.25,0.11250281257031425,66,98,
8948089.25,0.11250281257031425,70,98,
8948092.25,0.33750843771094274,54,98,
8948092.25,0.33750843771094274,58,98,
8948092.25,0.33750843771094274,64,98,
8948092.25,0.33750843771094274,68,98,
8948092.25,1.800045001125028,64,108,
8948092.25,1.800045001125028,68,108,
8948092.25,1.800045001125028,54,108,
8948092.25,1.800045001125028,58,108,
8948092.25,0.33750843771094274,64,98,
8948092.25,0.33750843771094274,68,98,
8948092.25,0.33750843771094274,54,98,
8948092.25,0.33750843771094274,58,98,
8948093.0,0.11250281257031425,54,82,
8948093.0,0.11250281257031425,58,82,
8948093.0,0.11250281257031425,64,82,
8948093.0,0.11250281257031425,68,82,
8948093.0,0.11250281257031425,64,102,
8948093.0,0.11250281257031425,68,102,
8948093.0,0.11250281257031425,54,102,
8948093.0,0.11250281257031425,58,102,
8948093.25,0.11250281257031425,54,98,
8948093.25,0.11250281257031425,58,98,
8948093.25,0.11250281257031425,64,98,
8948093.25,0.11250281257031425,68,98,
8948096.5,0.30000750018750466,58,97,
8948096.5,0.30000750018750466,64,97,
8948096.5,0.30000750018750466,68,97,
8948096.5,0.30000750018750466,64,108,
8948096.5,0.30000750018750466,68,108,
8948096.5,0.30000750018750466,54,112,
8948096.5,0.30000750018750466,58,112,
8948096.5,0.30000750018750466,64,108,
8948096.5,0.30000750018750466,68,108,
8948096.5,0.30000750018750466,54,108,
8948096.5,0.30000750018750466,58,108,
8948097.25,0.11250281257031425,55,98,
8948097.25,0.11250281257031425,59,98,
8948097.25,0.11250281257031425,65,98,
8948097.25,0.11250281257031425,69,98,
8948097.25,0.11250281257031425,65,118,
8948097.25,0.11250281257031425,69,118,
8948097.25,0.11250281257031425,55,120,
8948097.25,0.11250281257031425,59,120,
8948097.25,0.11250281257031425,65,118,
8948097.25,0.11250281257031425,69,118,
8948097.25,0.11250281257031425,55,118,
8948097.25,0.11250281257031425,59,118,
8948097.75,0.11250281257031425,55,98,
8948097.75,0.11250281257031425,59,98,
8948097.75,0.11250281257031425,65,98,
8948097.75,0.11250281257031425,69,98,
8948097.75,0.11250281257031425,65,118,
8948097.75,0.11250281257031425,69,118,
8948097.75,0.11250281257031425,55,120,
8948097.75,0.11250281257031425,59,120,
8948097.75,0.11250281257031425,65,118,
8948097.75,0.11250281257031425,69,118,
8948097.75,0.11250281257031425,55,118,
8948097.75,0.11250281257031425,59,118,
8948098.25,0.11250281257031425,56,98,
8948098.25,0.11250281257031425,60,98,
8948098.25,0.11250281257031425,66,98,
8948098.25,0.11250281257031425,70,98,
8948098.25,0.11250281257031425,66,118,
8948098.25,0.11250281257031425,70,118,
8948098.25,0.11250281257031425,56,120,
8948098.25,0.11250281257031425,60,120,
8948098.25,0.11250281257031425,66,118,
8948098.25,0.11250281257031425,70,118,
8948098.25,0.11250281257031425,56,118,
8948098.25,0.11250281257031425,60,118,
8948100.25,0.33750843771094274,56,98,
8948100.25,0.33750843771094274,60,98,
8948100.25,0.33750843771094274,66,98,
8948100.25,0.33750843771094274,70,98,
8948100.25,0.33750843771094274,66,98,
8948100.25,0.33750843771094274,70,98,
8948100.25,0.33750843771094274,56,98,
8948100.25,0.33750843771094274,60,98,
8948101.0,0.11250281257031425,56,82,
8948101.0,0.11250281257031425,60,82,
8948101.0,0.11250281257031425,66,82,
8948101.0,0.11250281257031425,70,82,
8948101.0,0.11250281257031425,66,102,
8948101.0,0.11250281257031425,70,102,
8948101.0,0.11250281257031425,56,102,
8948101.0,0.11250281257031425,60,102,
8948101.25,0.11250281257031425,56,98,
8948101.25,0.11250281257031425,60,98,
8948101.25,0.11250281257031425,66,98,
8948101.25,0.11250281257031425,70,98,
8948104.25,0.33750843771094274,56,98,
8948104.25,0.33750843771094274,60,98,
8948104.25,0.33750843771094274,66,98,
8948104.25,0.33750843771094274,70,98,
8948104.25,0.30000750018750466,66,98,
8948104.25,0.30000750018750466,70,98,
8948104.25,0.30000750018750466,56,98,
8948104.25,0.30000750018750466,60,98,
8948105.0,0.11250281257031425,56,82,
8948105.0,0.11250281257031425,60,82,
8948105.0,0.11250281257031425,66,82,
8948105.0,0.11250281257031425,70,82,
8948105.0,0.11250281257031425,66,102,
8948105.0,0.11250281257031425,70,102,
8948105.0,0.11250281257031425,56,102,
8948105.0,0.11250281257031425,60,102,
8948105.25,0.11250281257031425,56,98,
8948105.25,0.11250281257031425,60,98,
8948105.25,0.11250281257031425,66,98,
8948105.25,0.11250281257031425,70,98,
8948108.25,0.33750843771094274,54,98,
8948108.25,0.33750843771094274,58,98,
8948108.25,0.33750843771094274,64,98,
8948108.25,0.33750843771094274,68,98,
8948108.25,1.800045001125028,64,108,
8948108.25,1.800045001125028,68,108,
8948108.25,1.800045001125028,54,108,
8948108.25,1.800045001125028,58,108,
8948108.25,0.30000750018750466,64,98,
8948108.25,0.30000750018750466,68,98,
8948108.25,0.30000750018750466,54,98,
8948108.25,0.30000750018750466,58,98,
8948109.0,0.11250281257031425,54,82,
8948109.0,0.11250281257031425,58,82,
8948109.0,0.11250281257031425,64,82,
8948109.0,0.11250281257031425,68,82,
8948109.0,0.11250281257031425,64,102,
8948109.0,0.11250281257031425,68,102,
8948109.0,0.11250281257031425,54,102,
8948109.0,0.11250281257031425,58,102,
8948109.25,0.11250281257031425,54,98,
8948109.25,0.11250281257031425,58,98,
8948109.25,0.11250281257031425,64,98,
8948109.25,0.11250281257031425,68,98,
8948112.5,0.30000750018750466,58,97,
8948112.5,0.30000750018750466,64,97,
8948112.5,0.30000750018750466,68,97,
8948112.5,0.30000750018750466,76,108,
8948112.5,0.30000750018750466,80,108,
8948112.5,0.30000750018750466,66,112,
8948112.5,0.30000750018750466,70,112,
8948112.5,0.30000750018750466,76,108,
8948112.5,0.30000750018750466,80,108,
8948112.5,0.30000750018750466,54,108,
8948112.5,0.30000750018750466,70,108,
8948113.25,0.11250281257031425,55,98,
8948113.25,0.11250281257031425,59,98,
8948113.25,0.11250281257031425,65,98,
8948113.25,0.11250281257031425,69,98,
8948113.25,0.11250281257031425,77,118,
8948113.25,0.11250281257031425,81,118,
8948113.25,0.11250281257031425,67,120,
8948113.25,0.11250281257031425,71,120,
8948113.25,0.11250281257031425,77,118,
8948113.25,0.11250281257031425,81,118,
8948113.25,0.11250281257031425,55,118,
8948113.25,0.11250281257031425,71,118,
8948113.75,0.11250281257031425,55,98,
8948113.75,0.11250281257031425,59,98,
8948113.75,0.11250281257031425,65,98,
8948113.75,0.11250281257031425,69,98,
8948113.75,0.11250281257031425,77,118,
8948113.75,0.11250281257031425,81,118,
8948113.75,0.11250281257031425,67,120,
8948113.75,0.11250281257031425,71,120,
8948113.75,0.11250281257031425,77,118,
8948113.75,0.11250281257031425,81,118,
8948113.75,0.11250281257031425,55,118,
8948113.75,0.11250281257031425,71,118,
8948114.25,0.11250281257031425,56,98,
8948114.25,0.11250281257031425,60,98,
8948114.25,0.11250281257031425,66,98,
8948114.25,0.11250281257031425,70,98,
8948114.25,0.11250281257031425,78,118,
8948114.25,0.11250281257031425,82,118,
8948114.25,0.11250281257031425,68,120,
8948114.25,0.11250281257031425,72,120,
8948114.25,0.11250281257031425,78,118,
8948114.25,0.11250281257031425,82,118,
8948114.25,0.11250281257031425,56,118,
8948114.25,0.11250281257031425,72,118,
8948131.25,0.11250281257031425,96,103,
8948131.25,0.11250281257031425,94,103,
8948131.333333334,0.11250281257031425,93,99,
8948131.333333334,0.11250281257031425,91,99,
8948131.5,0.11250281257031425,89,95,
8948131.5,0.11250281257031425,88,95,
8948131.5,0.11250281257031425,86,92,
8948131.5,0.11250281257031425,84,92,
8948131.666666666,0.11250281257031425,82,88,
8948131.666666666,0.11250281257031425,81,88,
8948131.75,0.11250281257031425,79,84,
8948131.75,0.11250281257031425,77,84,
8948132.0,0.11250281257031425,76,81,
8948132.0,0.11250281257031425,74,81,
8948132.0,0.11250281257031425,72,77,
8948132.0,0.11250281257031425,70,77,
8948132.25,0.30000750018750466,68,95,
8948132.25,0.30000750018750466,72,95,
8948132.25,0.30000750018750466,75,95,
8948133.25,0.30000750018750466,68,95,
8948133.25,0.30000750018750466,73,95,
8948133.25,0.30000750018750466,77,95,
8948134.25,0.30000750018750466,68,95,
8948134.25,0.30000750018750466,72,95,
8948134.25,0.30000750018750466,75,95,
8948135.25,0.15000375009375233,68,95,
8948135.25,0.15000375009375233,73,95,
8948135.25,0.15000375009375233,77,95,
8948135.75,0.33750843771094274,68,95,
8948135.75,0.33750843771094274,72,95,
8948135.75,0.33750843771094274,75,95,
8948136.75,0.15000375009375233,68,95,
8948136.75,0.15000375009375233,72,95,
8948136.75,0.15000375009375233,75,95,
8948137.25,0.30000750018750466,68,95,
8948137.25,0.30000750018750466,73,95,
8948137.25,0.30000750018750466,77,95,
8948138.25,0.30000750018750466,70,95,
8948138.25,0.30000750018750466,73,95,
8948138.25,0.30000750018750466,78,95,
8948139.25,0.30000750018750466,68,95,
8948139.25,0.30000750018750466,73,95,
8948139.25,0.30000750018750466,77,95,
8948140.25,0.30000750018750466,66,95,
8948140.25,0.30000750018750466,70,95,
8948140.25,0.30000750018750466,73,95,
8948141.25,0.30000750018750466,66,95,
8948141.25,0.30000750018750466,71,95,
8948141.25,0.30000750018750466,75,95,
8948142.25,0.30000750018750466,66,95,
8948142.25,0.30000750018750466,70,95,
8948142.25,0.30000750018750466,73,95,
8948143.25,0.15000375009375233,66,95,
8948143.25,0.15000375009375233,71,95,
8948143.25,0.15000375009375233,75,95,
8948143.75,0.33750843771094274,66,95,
8948143.75,0.33750843771094274,70,95,
8948143.75,0.33750843771094274,73,95,
8948144.75,0.15000375009375233,66,95,
8948144.75,0.15000375009375233,70,95,
8948144.75,0.15000375009375233,73,95,
8948145.25,0.30000750018750466,66,95,
8948145.25,0.30000750018750466,71,95,
8948145.25,0.30000750018750466,75,95,
8948146.25,0.30000750018750466,68,95,
8948146.25,0.30000750018750466,71,95,
8948146.25,0.30000750018750466,76,95,
8948147.25,0.30000750018750466,66,95,
8948147.25,0.30000750018750466,71,95,
8948147.25,0.30000750018750466,75,95,
8948148.25,0.30000750018750466,68,95,
8948148.25,0.30000750018750466,71,95,
8948148.25,0.30000750018750466,76,95,
8948149.25,0.30000750018750466,69,95,
8948149.25,0.30000750018750466,73,95,
8948149.25,0.30000750018750466,76,95,
8948150.25,0.30000750018750466,68,95,
8948150.25,0.30000750018750466,71,95,
8948150.25,0.30000750018750466,76,95,
8948151.25,0.15000375009375233,69,95,
8948151.25,0.15000375009375233,73,95,
8948151.25,0.15000375009375233,76,95,
8948151.75,0.33750843771094274,68,95,
8948151.75,0.33750843771094274,71,95,
8948151.75,0.33750843771094274,76,95,
8948152.75,0.15000375009375233,68,95,
8948152.75,0.15000375009375233,71,95,
8948152.75,0.15000375009375233,76,95,
8948153.25,0.30000750018750466,69,95,
8948153.25,0.30000750018750466,73,95,
8948153.25,0.30000750018750466,76,95,
8948154.25,0.30000750018750466,68,95,
8948154.25,0.30000750018750466,71,95,
8948154.25,0.30000750018750466,76,95,
8948155.25,0.30000750018750466,69,95,
8948155.25,0.30000750018750466,73,95,
8948155.25,0.30000750018750466,76,95,
8948156.25,0.30000750018750466,67,95,
8948156.25,0.30000750018750466,70,95,
8948156.25,0.30000750018750466,75,95,
8948157.25,0.30000750018750466,68,95,
8948157.25,0.30000750018750466,72,95,
8948157.25,0.30000750018750466,75,95,
8948158.25,0.30000750018750466,70,95,
8948158.25,0.30000750018750466,73,95,
8948158.25,0.30000750018750466,75,95,
8948159.25,0.15000375009375233,68,95,
8948159.25,0.15000375009375233,72,95,
8948159.25,0.15000375009375233,75,95,
8948159.75,0.33750843771094274,67,95,
8948159.75,0.33750843771094274,70,95,
8948159.75,0.33750843771094274,75,95,
8948160.75,0.2250056251406285,51,101,
8948160.75,0.2250056251406285,75,101,
8948160.75,0.2250056251406285,87,101,
8948161.25,0.2250056251406285,39,104,
8948161.25,0.2250056251406285,70,104,
8948161.25,0.2250056251406285,82,104,
8948161.75,0.2250056251406285,51,101,
8948161.75,0.2250056251406285,72,101,
8948161.75,0.2250056251406285,84,101,
8948162.25,0.2250056251406285,39,104,
8948162.25,0.2250056251406285,75,104,
8948162.25,0.2250056251406285,87,104,
8948162.75,0.2250056251406285,51,101,
8948162.75,0.2250056251406285,77,101,
8948162.75,0.2250056251406285,89,101,
8948163.25,0.2250056251406285,39,104,
8948163.25,0.2250056251406285,80,104,
8948163.25,0.2250056251406285,92,104,
8948163.75,0.2250056251406285,77,106,
8948163.75,0.2250056251406285,89,106,
8948164.25,0.30000750018750466,68,95,
8948164.25,0.30000750018750466,72,95,
8948164.25,0.30000750018750466,75,95,
8948165.25,0.30000750018750466,68,95,
8948165.25,0.30000750018750466,73,95,
8948165.25,0.30000750018750466,77,95,
8948166.25,0.30000750018750466,68,95,
8948166.25,0.30000750018750466,72,95,
8948166.25,0.30000750018750466,75,95,
8948167.25,0.15000375009375233,68,95,
8948167.25,0.15000375009375233,73,95,
8948167.25,0.15000375009375233,77,95,
8948167.75,0.33750843771094274,68,95,
8948167.75,0.33750843771094274,72,95,
8948167.75,0.33750843771094274,75,95,
8948168.75,0.15000375009375233,68,95,
8948168.75,0.15000375009375233,72,95,
8948168.75,0.15000375009375233,75,95,
8948169.25,0.30000750018750466,68,95,
8948169.25,0.30000750018750466,73,95,
8948169.25,0.30000750018750466,77,95,
8948170.25,0.30000750018750466,70,95,
8948170.25,0.30000750018750466,73,95,
8948170.25,0.30000750018750466,78,95,
8948171.25,0.30000750018750466,68,95,
8948171.25,0.30000750018750466,73,95,
8948171.25,0.30000750018750466,77,95,
8948172.25,0.30000750018750466,66,95,
8948172.25,0.30000750018750466,70,95,
8948172.25,0.30000750018750466,73,95,
8948173.25,0.30000750018750466,66,95,
8948173.25,0.30000750018750466,71,95,
