Start,Duration,Pitch,Velocity,Instrument
267.3333333333333,0.19250513347022588,68,87,
267.3333333333333,0.19250513347022588,73,87,
267.5,0.38501026694045176,37,91,
267.5,0.38501026694045176,44,91,
267.5,0.38501026694045176,49,91,
267.5,0.38501026694045176,71,98,
267.5,0.38501026694045176,66,98,
267.5,0.0,42,63,
267.5,0.0,35,63,
268.0,0.37998733375554145,37,108,
268.0,0.37998733375554145,44,108,
268.0,0.37998733375554145,49,108,
268.0,0.37998733375554145,53,108,
268.0,0.37998733375554145,56,108,
268.0,0.37998733375554145,61,108,
268.0,0.37998733375554145,73,98,
268.0,0.37998733375554145,68,98,
268.0,0.0,42,112,
268.0,0.0,38,112,
268.0,0.25332488917036095,68,82,
268.0,0.25332488917036095,73,82,
268.5,0.18999366687777072,37,86,
268.5,0.18999366687777072,44,86,
268.5,0.18999366687777072,53,86,
268.5,0.18999366687777072,56,86,
268.5,0.18999366687777072,61,86,
268.5,0.0,68,40,
268.5,0.0,73,40,
268.5,0.18999366687777072,66,90,
268.5,0.18999366687777072,71,90,
268.75,0.18999366687777072,61,86,
268.75,0.18999366687777072,53,86,
268.75,0.18999366687777072,56,86,
268.75,0.18999366687777072,49,86,
268.75,0.18999366687777072,44,86,
268.75,0.18999366687777072,37,86,
268.75,0.0,73,40,
268.75,0.0,68,40,
269.0,1.5199493350221658,64,96,
269.0,1.5199493350221658,68,96,
269.0,1.5199493350221658,71,96,
269.0,0.7599746675110829,56,112,
269.0,0.7599746675110829,59,112,
269.0,0.0,42,87,
269.0,0.0,35,87,
269.0,0.7599746675110829,73,100,
269.0,0.7599746675110829,68,100,
270.0,0.7700205338809035,52,114,
270.0,0.7700205338809035,56,114,
270.0,0.7700205338809035,59,114,
270.0,0.5133470225872689,64,94,
270.0,0.5133470225872689,59,94,
270.0,0.0,42,109,
270.0,0.0,38,109,
270.0,0.25667351129363447,71,88,
270.0,0.25667351129363447,66,88,
270.5,0.7700205338809035,73,100,
270.5,0.7700205338809035,68,100,
270.75,0.19250513347022588,59,76,
270.75,0.19250513347022588,64,76,
271.0,1.540041067761807,73,107,
271.0,1.540041067761807,70,107,
271.0,1.540041067761807,66,107,
271.0,1.1550308008213552,42,103,
271.0,1.1550308008213552,49,103,
271.0,0.0,42,86,
271.0,0.0,35,86,
271.3333333333333,0.19250513347022588,61,72,
271.3333333333333,0.19250513347022588,66,72,
271.5,0.0,42,63,
271.5,0.0,35,63,
271.5,0.25667351129363447,71,88,
271.5,0.25667351129363447,66,88,
272.0,0.39001560062402496,54,110,
272.0,0.39001560062402496,58,110,
272.0,0.5200208008320333,66,78,
272.0,0.5200208008320333,61,78,
272.0,0.0,42,108,
272.0,0.0,38,108,
272.0,0.9750390015600624,73,100,
272.0,0.9750390015600624,68,100,
272.5,0.19500780031201248,42,87,
272.5,0.19500780031201248,49,87,
272.5,0.19500780031201248,54,87,
272.5,0.19500780031201248,58,87,
272.75,0.19500780031201248,58,87,
272.75,0.19500780031201248,42,87,
272.75,0.19500780031201248,49,87,
272.75,0.19500780031201248,54,87,
272.75,0.19500780031201248,61,82,
272.75,0.19500780031201248,66,82,
273.0,3.080082135523614,61,110,
273.0,3.080082135523614,68,110,
273.0,3.080082135523614,65,110,
273.0,0.38501026694045176,37,105,
273.0,0.38501026694045176,44,105,
273.0,0.38501026694045176,49,105,
273.0,0.7700205338809035,53,110,
273.0,0.7700205338809035,56,110,
273.0,0.7700205338809035,61,110,
273.0,0.0,35,78,
273.0,0.0,49,78,
273.5,0.38501026694045176,37,91,
273.5,0.38501026694045176,44,91,
273.5,0.38501026694045176,49,91,
274.0,0.39001560062402496,37,105,
274.0,0.39001560062402496,44,105,
274.0,0.39001560062402496,49,105,
274.0,0.7800312012480499,53,110,
274.0,0.7800312012480499,56,110,
274.0,0.7800312012480499,61,110,
274.0,0.39001560062402496,68,86,
274.0,0.39001560062402496,73,86,
274.0,0.0,42,111,
274.0,0.0,38,111,
274.0,0.39001560062402496,76,100,
274.0,0.39001560062402496,73,100,
274.5,0.39001560062402496,37,91,
274.5,0.39001560062402496,44,91,
274.5,0.39001560062402496,49,91,
274.5,0.19500780031201248,73,80,
274.5,0.19500780031201248,68,80,
274.5,0.19500780031201248,76,95,
274.5,0.19500780031201248,73,95,
274.75,0.26001040041601664,73,88,
274.75,0.26001040041601664,68,88,
275.0,0.375,37,105,
275.0,0.375,44,105,
275.0,0.375,49,105,
275.0,0.75,53,110,
275.0,0.75,56,110,
275.0,0.75,61,110,
275.0,0.0,42,86,
275.0,0.0,35,86,
275.3333333333333,0.1875,68,87,
275.3333333333333,0.1875,73,87,
275.5,0.375,37,91,
275.5,0.375,44,91,
275.5,0.375,49,91,
275.5,0.375,71,98,
275.5,0.375,66,98,
275.5,0.0,42,63,
275.5,0.0,35,63,
276.0,0.37998733375554145,37,108,
276.0,0.37998733375554145,44,108,
276.0,0.37998733375554145,49,108,
276.0,0.37998733375554145,53,108,
276.0,0.37998733375554145,56,108,
276.0,0.37998733375554145,61,108,
276.0,0.37998733375554145,73,98,
276.0,0.37998733375554145,68,98,
276.0,0.0,42,112,
276.0,0.0,38,112,
276.0,0.25332488917036095,68,82,
276.0,0.25332488917036095,73,82,
276.5,0.18999366687777072,37,86,
276.5,0.18999366687777072,44,86,
276.5,0.18999366687777072,53,86,
276.5,0.18999366687777072,56,86,
276.5,0.18999366687777072,61,86,
276.5,0.0,68,40,
276.5,0.0,73,40,
276.5,0.18999366687777072,66,90,
276.5,0.18999366687777072,71,90,
276.75,0.18999366687777072,61,86,
276.75,0.18999366687777072,53,86,
276.75,0.18999366687777072,56,86,
276.75,0.18999366687777072,49,86,
276.75,0.18999366687777072,44,86,
276.75,0.18999366687777072,37,86,
276.75,0.0,73,40,
276.75,0.0,68,40,
277.0,1.540041067761807,64,100,
277.0,1.540041067761807,68,100,
277.0,1.540041067761807,71,100,
277.0,0.7700205338809035,56,112,
277.0,0.7700205338809035,59,112,
277.0,0.0,35,89,
277.0,0.0,42,89,
277.0,0.7700205338809035,73,100,
277.0,0.7700205338809035,68,100,
278.0,0.7800312012480499,52,114,
278.0,0.7800312012480499,56,114,
278.0,0.7800312012480499,59,114,
278.0,0.5200208008320333,64,94,
278.0,0.5200208008320333,59,94,
278.0,0.0,38,97,
278.0,0.0,46,97,
278.0,0.26001040041601664,71,88,
278.0,0.26001040041601664,66,88,
278.5,0.0,35,81,
278.5,0.0,46,81,
278.5,0.7800312012480499,73,100,
278.5,0.7800312012480499,68,100,
278.75,0.19500780031201248,59,76,
278.75,0.19500780031201248,64,76,
279.0,1.540041067761807,73,99,
279.0,1.540041067761807,70,99,
279.0,1.540041067761807,66,99,
279.0,0.0,57,93,
279.0,0.0,44,93,
279.0,0.0,38,93,
279.3333333333333,0.19250513347022588,66,76,
279.3333333333333,0.19250513347022588,61,76,
279.5,0.38501026694045176,61,86,
279.5,0.38501026694045176,66,86,
279.5,0.0,44,64,
279.5,0.0,38,64,
279.5,0.25667351129363447,76,88,
279.5,0.25667351129363447,71,88,
280.0,0.7800312012480499,54,110,
280.0,0.7800312012480499,58,110,
280.0,0.7800312012480499,61,80,
280.0,0.7800312012480499,66,80,
280.0,0.0,44,78,
280.0,0.0,41,78,
280.0,0.9750390015600624,73,100,
280.0,0.9750390015600624,68,100,
280.5,0.0,44,99,
280.5,0.0,41,99,
281.0,3.1201248049921997,61,107,
281.0,3.1201248049921997,68,107,
281.0,3.1201248049921997,65,107,
281.0,4.420176807072283,37,100,
281.0,4.420176807072283,44,100,
281.0,4.420176807072283,49,100,
281.0,4.420176807072283,53,100,
281.0,4.420176807072283,56,100,
281.0,4.420176807072283,49,101,
281.0,4.420176807072283,53,101,
281.0,4.420176807072283,56,101,
281.0,4.420176807072283,61,101,
281.0,0.0,49,78,
281.0,0.0,35,78,
