Start,Duration,Pitch,Velocity,Instrument
343.0,0.6,47,100,Piano
343.0,0.6,43,100,Piano
343.0,0.6,67,100,Piano
343.0,0.6,50,100,Piano
343.0,0.6,62,100,Piano
343.0,0.6,55,100,Piano
343.0,0.6,47,100,Piano
343.0,0.6,43,100,Piano
344.0,0.3,50,85,Piano
344.0,0.3,47,85,Piano
344.0,0.3,62,85,Piano
344.0,0.3,67,85,Piano
344.0,0.3,43,85,Piano
344.0,0.3,55,85,Piano
344.0,0.3,50,85,Piano
344.0,0.3,47,85,Piano
344.0,0.3,62,85,Piano
344.0,0.3,67,85,Piano
344.0,0.3,43,85,Piano
344.0,0.3,55,85,Piano
344.5,0.6,57,100,Piano
344.5,0.6,65,100,Piano
344.5,0.6,41,100,Piano
344.5,0.6,60,100,Piano
344.5,0.3,67,98,Piano
344.5,0.3,62,98,Piano
344.5,0.3,41,98,Piano
344.5,0.3,47,98,Piano
344.5,0.3,50,98,Piano
344.5,0.3,55,98,Piano
344.5,0.3,67,98,Piano
344.5,0.3,62,98,Piano
344.5,0.3,41,98,Piano
344.5,0.3,47,98,Piano
344.5,0.3,50,98,Piano
344.5,0.3,55,98,Piano
344.5,0.0,42,96,Piano
344.5,0.0,40,96,Piano
345.0,0.3,67,83,Piano
345.0,0.3,41,83,Piano
345.0,0.3,47,83,Piano
345.0,0.3,50,83,Piano
345.0,0.3,62,83,Piano
345.0,0.3,55,83,Piano
345.0,0.3,67,83,Piano
345.0,0.3,41,83,Piano
345.0,0.3,47,83,Piano
345.0,0.3,50,83,Piano
345.0,0.3,62,83,Piano
345.0,0.3,55,83,Piano
345.5,0.8999999999999999,55,100,Piano
345.5,0.8999999999999999,62,100,Piano
345.5,0.8999999999999999,40,100,Piano
345.5,0.8999999999999999,59,100,Piano
345.5,0.6,47,100,Piano
345.5,0.6,64,100,Piano
345.5,0.6,59,100,Piano
345.5,0.6,55,100,Piano
345.5,0.6,52,100,Piano
345.5,0.6,40,100,Piano
345.5,0.6,47,100,Piano
345.5,0.6,64,100,Piano
345.5,0.6,59,100,Piano
345.5,0.6,55,100,Piano
345.5,0.6,52,100,Piano
345.5,0.6,40,100,Piano
345.5,0.0,42,106,Piano
345.5,0.0,36,106,Piano
346.5,0.0,40,100,Piano
346.5,0.0,47,100,Piano
346.5,0.0,52,100,Piano
346.5,0.0,40,100,Piano
346.5,0.0,47,100,Piano
346.5,0.0,52,100,Piano
346.5,0.0,42,96,Piano
346.5,0.0,40,96,Piano
347.0,1.5,55,100,Piano
347.0,1.5,40,100,Piano
347.0,1.5,59,100,Piano
347.0,0.6,59,97,Piano
347.0,0.6,40,97,Piano
347.0,0.6,64,97,Piano
347.0,0.6,52,97,Piano
347.0,0.6,47,97,Piano
347.0,0.6,55,97,Piano
347.0,0.6,59,97,Piano
347.0,0.6,40,97,Piano
347.0,0.6,64,97,Piano
347.0,0.6,52,97,Piano
347.0,0.6,47,97,Piano
347.0,0.6,55,97,Piano
348.0,0.3,59,85,Piano
348.0,0.3,64,85,Piano
348.0,0.3,55,85,Piano
348.0,0.3,40,85,Piano
348.0,0.3,47,85,Piano
348.0,0.3,52,85,Piano
348.0,0.3,59,85,Piano
348.0,0.3,64,85,Piano
348.0,0.3,55,85,Piano
348.0,0.3,40,85,Piano
348.0,0.3,47,85,Piano
348.0,0.3,52,85,Piano
348.5,0.6,62,100,Piano
348.5,0.6,67,100,Piano
348.5,0.3,59,100,Piano
348.5,0.3,64,100,Piano
348.5,0.3,55,100,Piano
348.5,0.3,47,100,Piano
348.5,0.3,52,100,Piano
348.5,0.3,40,100,Piano
348.5,0.3,59,100,Piano
348.5,0.3,64,100,Piano
348.5,0.3,55,100,Piano
348.5,0.3,47,100,Piano
348.5,0.3,52,100,Piano
348.5,0.3,40,100,Piano
348.5,0.0,42,96,Piano
348.5,0.0,40,96,Piano
349.0,0.3,59,83,Piano
349.0,0.3,40,83,Piano
349.0,0.3,52,83,Piano
349.0,0.3,64,83,Piano
349.0,0.3,47,83,Piano
349.0,0.3,55,83,Piano
349.0,0.3,59,83,Piano
349.0,0.3,40,83,Piano
349.0,0.3,52,83,Piano
349.0,0.3,64,83,Piano
349.0,0.3,47,83,Piano
349.0,0.3,55,83,Piano
349.5,0.8999999999999999,60,100,Piano
349.5,0.8999999999999999,45,100,Piano
349.5,0.8999999999999999,64,100,Piano
349.5,0.8999999999999999,55,100,Piano
349.5,0.6,64,100,Piano
349.5,0.6,57,100,Piano
349.5,0.6,52,100,Piano
349.5,0.6,60,100,Piano
349.5,0.6,45,100,Piano
349.5,0.6,64,100,Piano
349.5,0.6,57,100,Piano
349.5,0.6,52,100,Piano
349.5,0.6,60,100,Piano
349.5,0.6,45,100,Piano
349.5,0.0,42,106,Piano
349.5,0.0,36,106,Piano
350.0,0.3,77,100,Piano
350.0,0.3,65,100,Piano
350.5,0.3,64,100,Piano
350.5,0.3,76,100,Piano
350.5,0.0,52,100,Piano
350.5,0.0,45,100,Piano
350.5,0.0,57,100,Piano
350.5,0.0,52,100,Piano
350.5,0.0,45,100,Piano
350.5,0.0,57,100,Piano
350.5,0.0,40,96,Piano
350.5,0.0,42,96,Piano
351.0,1.5,60,100,Piano
351.0,1.5,64,100,Piano
351.0,1.5,43,100,Piano
351.0,1.5,55,100,Piano
351.0,1.5,72,100,Piano
351.0,1.5,60,100,Piano
351.0,0.6,67,100,Piano
351.0,0.6,47,100,Piano
351.0,0.6,55,100,Piano
351.0,0.6,50,100,Piano
351.0,0.6,62,100,Piano
351.0,0.6,43,100,Piano
351.0,0.6,67,100,Piano
351.0,0.6,47,100,Piano
351.0,0.6,55,100,Piano
351.0,0.6,50,100,Piano
351.0,0.6,62,100,Piano
351.0,0.6,43,100,Piano
352.0,0.3,62,85,Piano
352.0,0.3,67,85,Piano
352.0,0.3,55,85,Piano
352.0,0.3,50,85,Piano
352.0,0.3,47,85,Piano
352.0,0.3,43,85,Piano
352.0,0.3,62,85,Piano
352.0,0.3,67,85,Piano
352.0,0.3,55,85,Piano
352.0,0.3,50,85,Piano
352.0,0.3,47,85,Piano
352.0,0.3,43,85,Piano
352.5,0.3,47,98,Piano
352.5,0.3,50,98,Piano
352.5,0.3,43,98,Piano
352.5,0.3,55,98,Piano
352.5,0.3,67,98,Piano
352.5,0.3,62,98,Piano
352.5,0.3,47,98,Piano
352.5,0.3,50,98,Piano
352.5,0.3,43,98,Piano
352.5,0.3,55,98,Piano
352.5,0.3,67,98,Piano
352.5,0.3,62,98,Piano
352.5,0.0,40,96,Piano
352.5,0.0,42,96,Piano
353.0,0.3,50,83,Piano
353.0,0.3,62,83,Piano
353.0,0.3,55,83,Piano
353.0,0.3,67,83,Piano
353.0,0.3,43,83,Piano
353.0,0.3,47,83,Piano
353.0,0.3,50,83,Piano
353.0,0.3,62,83,Piano
353.0,0.3,55,83,Piano
353.0,0.3,67,83,Piano
353.0,0.3,43,83,Piano
353.0,0.3,47,83,Piano
353.5,0.8999999999999999,57,100,Piano
353.5,0.8999999999999999,64,100,Piano
353.5,0.8999999999999999,60,100,Piano
353.5,0.8999999999999999,53,100,Piano
353.5,0.8999999999999999,38,100,Piano
353.5,0.6,50,100,Piano
353.5,0.6,65,100,Piano
353.5,0.6,60,100,Piano
353.5,0.6,57,100,Piano
353.5,0.6,50,100,Piano
353.5,0.6,65,100,Piano
353.5,0.6,60,100,Piano
353.5,0.6,57,100,Piano
353.5,0.0,36,106,Piano
353.5,0.0,42,106,Piano
354.5,0.0,57,100,Piano
354.5,0.0,50,100,Piano
354.5,0.0,60,100,Piano
354.5,0.0,57,100,Piano
354.5,0.0,50,100,Piano
354.5,0.0,60,100,Piano
354.5,0.0,42,96,Piano
354.5,0.0,40,96,Piano
355.0,1.5,57,100,Piano
355.0,1.5,62,100,Piano
355.0,1.5,60,100,Piano
355.0,1.5,53,100,Piano
355.0,1.5,38,100,Piano
355.0,0.6,65,100,Piano
355.0,0.6,60,100,Piano
355.0,0.6,57,100,Piano
355.0,0.6,50,100,Piano
355.0,0.6,65,100,Piano
355.0,0.6,60,100,Piano
355.0,0.6,57,100,Piano
355.0,0.6,50,100,Piano
356.0,0.3,65,85,Piano
356.0,0.3,57,85,Piano
356.0,0.3,60,85,Piano
356.0,0.3,50,85,Piano
356.0,0.3,65,85,Piano
356.0,0.3,57,85,Piano
356.0,0.3,60,85,Piano
356.0,0.3,50,85,Piano
356.5,0.3,50,100,Piano
356.5,0.3,60,100,Piano
356.5,0.3,65,100,Piano
356.5,0.3,57,100,Piano
356.5,0.3,50,100,Piano
356.5,0.3,60,100,Piano
356.5,0.3,65,100,Piano
356.5,0.3,57,100,Piano
356.5,0.0,40,96,Piano
356.5,0.0,42,96,Piano
357.0,0.3,50,83,Piano
357.0,0.3,60,83,Piano
357.0,0.3,65,83,Piano
357.0,0.3,57,83,Piano
357.0,0.3,50,83,Piano
357.0,0.3,60,83,Piano
357.0,0.3,65,83,Piano
357.0,0.3,57,83,Piano
357.5,0.6,60,100,Piano
357.5,0.6,57,100,Piano
357.5,0.6,53,100,Piano
357.5,0.6,43,100,Piano
357.5,0.6,72,100,Piano
357.5,0.6,67,100,Piano
357.5,0.6,50,100,Piano
357.5,0.6,57,100,Piano
357.5,0.6,60,100,Piano
357.5,0.6,65,100,Piano
357.5,0.6,43,100,Piano
357.5,0.6,50,100,Piano
357.5,0.6,57,100,Piano
357.5,0.6,60,100,Piano
357.5,0.6,65,100,Piano
357.5,0.6,43,100,Piano
357.5,0.0,36,106,Piano
357.5,0.0,46,106,Piano
358.5,0.6,53,100,Piano
358.5,0.6,59,100,Piano
358.5,0.6,55,100,Piano
358.5,0.6,43,100,Piano
358.5,0.6,67,100,Piano
358.5,0.6,71,100,Piano
358.5,0.6,65,100,Piano
358.5,0.6,60,100,Piano
358.5,0.6,57,100,Piano
358.5,0.6,43,100,Piano
358.5,0.6,50,100,Piano
358.5,0.6,65,100,Piano
358.5,0.6,60,100,Piano
358.5,0.6,57,100,Piano
358.5,0.6,43,100,Piano
358.5,0.6,50,100,Piano
358.5,0.0,46,96,Piano
358.5,0.0,40,96,Piano
359.5,0.6,53,100,Piano
359.5,0.6,60,100,Piano
359.5,0.6,57,100,Piano
359.5,0.6,43,100,Piano
359.5,0.6,67,100,Piano
359.5,0.6,72,100,Piano
359.5,0.6,65,99,Piano
359.5,0.6,50,99,Piano
359.5,0.6,60,99,Piano
359.5,0.6,57,99,Piano
359.5,0.6,43,99,Piano
359.5,0.6,65,99,Piano
359.5,0.6,50,99,Piano
359.5,0.6,60,99,Piano
359.5,0.6,57,99,Piano
359.5,0.6,43,99,Piano
359.5,0.0,40,96,Piano
359.5,0.0,46,96,Piano
360.5,0.6,55,100,Piano
360.5,0.6,62,100,Piano
360.5,0.6,59,100,Piano
360.5,0.6,43,100,Piano
360.5,0.6,74,100,Piano
360.5,0.6,67,100,Piano
360.5,0.6,65,100,Piano
360.5,0.6,50,100,Piano
360.5,0.6,43,100,Piano
360.5,0.6,57,100,Piano
360.5,0.6,60,100,Piano
360.5,0.6,65,100,Piano
360.5,0.6,50,100,Piano
360.5,0.6,43,100,Piano
360.5,0.6,57,100,Piano
360.5,0.6,60,100,Piano
361.5,0.8999999999999999,58,100,Piano
361.5,0.8999999999999999,41,100,Piano
361.5,0.8999999999999999,56,100,Piano
361.5,0.8999999999999999,63,100,Piano
361.5,0.8999999999999999,60,100,Piano
361.5,0.6,60,100,Piano
361.5,0.6,56,100,Piano
361.5,0.6,53,100,Piano
361.5,0.6,41,100,Piano
361.5,0.6,48,100,Piano
361.5,0.6,65,100,Piano
361.5,0.6,60,100,Piano
361.5,0.6,56,100,Piano
361.5,0.6,53,100,Piano
361.5,0.6,41,100,Piano
361.5,0.6,48,100,Piano
361.5,0.6,65,100,Piano
361.5,0.0,49,106,Piano
361.5,0.0,36,106,Piano
362.5,0.0,53,100,Piano
362.5,0.0,48,100,Piano
362.5,0.0,41,100,Piano
362.5,0.0,53,100,Piano
362.5,0.0,48,100,Piano
362.5,0.0,41,100,Piano
362.5,0.0,42,96,Piano
362.5,0.0,40,96,Piano
363.0,1.5,41,100,Piano
363.0,1.5,56,100,Piano
363.0,1.5,58,100,Piano
363.0,1.5,60,100,Piano
363.0,1.5,63,100,Piano
363.0,0.6,60,97,Piano
363.0,0.6,53,97,Piano
363.0,0.6,48,97,Piano
363.0,0.6,56,97,Piano
363.0,0.6,41,97,Piano
363.0,0.6,65,97,Piano
363.0,0.6,60,97,Piano
363.0,0.6,53,97,Piano
363.0,0.6,48,97,Piano
363.0,0.6,56,97,Piano
363.0,0.6,41,97,Piano
363.0,0.6,65,97,Piano
364.0,0.3,56,85,Piano
364.0,0.3,41,85,Piano
364.0,0.3,60,85,Piano
364.0,0.3,65,85,Piano
364.0,0.3,53,85,Piano
364.0,0.3,48,85,Piano
364.0,0.3,56,85,Piano
364.0,0.3,41,85,Piano
364.0,0.3,60,85,Piano
364.0,0.3,65,85,Piano
364.0,0.3,53,85,Piano
364.0,0.3,48,85,Piano
364.5,0.3,65,100,Piano
364.5,0.3,48,100,Piano
364.5,0.3,56,100,Piano
364.5,0.3,41,100,Piano
364.5,0.3,53,100,Piano
364.5,0.3,60,100,Piano
364.5,0.3,65,100,Piano
364.5,0.3,48,100,Piano
364.5,0.3,56,100,Piano
364.5,0.3,41,100,Piano
364.5,0.3,53,100,Piano
364.5,0.3,60,100,Piano
364.5,0.0,42,96,Piano
364.5,0.0,40,96,Piano
365.0,0.3,60,83,Piano
365.0,0.3,41,83,Piano
365.0,0.3,48,83,Piano
365.0,0.3,56,83,Piano
365.0,0.3,65,83,Piano
365.0,0.3,53,83,Piano
365.0,0.3,60,83,Piano
365.0,0.3,41,83,Piano
365.0,0.3,48,83,Piano
365.0,0.3,56,83,Piano
365.0,0.3,65,83,Piano
365.0,0.3,53,83,Piano
365.5,0.8999999999999999,62,100,Piano
365.5,0.8999999999999999,58,100,Piano
365.5,0.8999999999999999,65,100,Piano
365.5,0.8999999999999999,43,100,Piano
365.5,0.6,67,100,Piano
365.5,0.6,58,100,Piano
365.5,0.6,55,100,Piano
365.5,0.6,43,100,Piano
365.5,0.6,62,100,Piano
365.5,0.6,50,100,Piano
365.5,0.6,67,100,Piano
365.5,0.6,58,100,Piano
365.5,0.6,55,100,Piano
365.5,0.6,43,100,Piano
365.5,0.6,62,100,Piano
365.5,0.6,50,100,Piano
365.5,0.0,42,106,Piano
365.5,0.0,36,106,Piano
366.5,0.0,55,100,Piano
366.5,0.0,43,100,Piano
366.5,0.0,50,100,Piano
366.5,0.0,55,100,Piano
366.5,0.0,43,100,Piano
366.5,0.0,50,100,Piano
366.5,0.0,40,96,Piano
366.5,0.0,42,96,Piano
367.0,1.5,53,100,Piano
367.0,1.5,58,100,Piano
367.0,1.5,43,100,Piano
367.0,1.5,62,100,Piano
367.0,0.6,67,97,Piano
367.0,0.6,55,97,Piano
367.0,0.6,50,97,Piano
367.0,0.6,58,97,Piano
367.0,0.6,62,97,Piano
367.0,0.6,43,97,Piano
367.0,0.6,67,97,Piano
367.0,0.6,55,97,Piano
367.0,0.6,50,97,Piano
367.0,0.6,58,97,Piano
367.0,0.6,62,97,Piano
367.0,0.6,43,97,Piano
368.0,0.3,43,85,Piano
368.0,0.3,67,85,Piano
368.0,0.3,62,85,Piano
368.0,0.3,58,85,Piano
368.0,0.3,55,85,Piano
368.0,0.3,50,85,Piano
368.0,0.3,43,85,Piano
368.0,0.3,67,85,Piano
368.0,0.3,62,85,Piano
368.0,0.3,58,85,Piano
368.0,0.3,55,85,Piano
368.0,0.3,50,85,Piano
368.5,0.3,62,100,Piano
368.5,0.3,50,100,Piano
368.5,0.3,43,100,Piano
368.5,0.3,55,100,Piano
368.5,0.3,67,100,Piano
368.5,0.3,58,100,Piano
368.5,0.3,62,100,Piano
368.5,0.3,50,100,Piano
368.5,0.3,43,100,Piano
368.5,0.3,55,100,Piano
368.5,0.3,67,100,Piano
368.5,0.3,58,100,Piano
368.5,0.0,40,96,Piano
368.5,0.0,42,96,Piano
369.0,0.3,62,83,Piano
369.0,0.3,43,83,Piano
369.0,0.3,50,83,Piano
369.0,0.3,58,83,Piano
369.0,0.3,67,83,Piano
369.0,0.3,55,83,Piano
369.0,0.3,62,83,Piano
369.0,0.3,43,83,Piano
369.0,0.3,50,83,Piano
369.0,0.3,58,83,Piano
369.0,0.3,67,83,Piano
369.0,0.3,55,83,Piano
369.5,0.8999999999999999,60,100,Piano
369.5,0.8999999999999999,52,100,Piano
369.5,0.8999999999999999,55,100,Piano
369.5,0.8999999999999999,62,100,Piano
369.5,0.8999999999999999,36,100,Piano
369.5,0.6,60,100,Piano
369.5,0.6,55,100,Piano
369.5,0.6,52,100,Piano
369.5,0.6,48,100,Piano
369.5,0.6,64,100,Piano
369.5,0.6,60,100,Piano
369.5,0.6,55,100,Piano
369.5,0.6,52,100,Piano
369.5,0.6,48,100,Piano
369.5,0.6,64,100,Piano
369.5,0.0,42,106,Piano
369.5,0.0,36,106,Piano
370.5,0.0,52,100,Piano
370.5,0.0,48,100,Piano
370.5,0.0,55,100,Piano
370.5,0.0,52,100,Piano
370.5,0.0,48,100,Piano
370.5,0.0,55,100,Piano
370.5,0.0,42,96,Piano
370.5,0.0,40,96,Piano
371.0,1.2,64,100,Piano
371.0,1.2,60,100,Piano
371.0,1.2,55,100,Piano
371.0,1.2,52,100,Piano
371.0,1.2,36,100,Piano
371.0,0.6,60,100,Piano
371.0,0.6,48,100,Piano
371.0,0.6,52,100,Piano
371.0,0.6,55,100,Piano
371.0,0.6,64,100,Piano
371.0,0.6,60,100,Piano
371.0,0.6,48,100,Piano
371.0,0.6,52,100,Piano
371.0,0.6,55,100,Piano
371.0,0.6,64,100,Piano
372.0,0.3,48,85,Piano
372.0,0.3,55,85,Piano
372.0,0.3,60,85,Piano
372.0,0.3,64,85,Piano
372.0,0.3,52,85,Piano
372.0,0.3,48,85,Piano
372.0,0.3,55,85,Piano
372.0,0.3,60,85,Piano
372.0,0.3,64,85,Piano
372.0,0.3,52,85,Piano
372.5,0.3,60,100,Piano
372.5,0.3,55,100,Piano
372.5,0.3,52,100,Piano
372.5,0.3,48,100,Piano
372.5,0.3,64,100,Piano
372.5,0.3,60,100,Piano
372.5,0.3,55,100,Piano
372.5,0.3,52,100,Piano
372.5,0.3,48,100,Piano
372.5,0.3,64,100,Piano
372.5,0.0,42,96,Piano
372.5,0.0,40,96,Piano
373.0,0.6,60,100,Piano
373.0,0.6,36,100,Piano
373.0,0.6,53,100,Piano
373.0,0.6,65,100,Piano
373.0,0.6,55,100,Piano
373.0,0.6,55,99,Piano
373.0,0.6,52,99,Piano
373.0,0.6,48,99,Piano
373.0,0.6,60,99,Piano
373.0,0.6,65,99,Piano
373.0,0.6,55,99,Piano
373.0,0.6,52,99,Piano
373.0,0.6,48,99,Piano
373.0,0.6,60,99,Piano
373.0,0.6,65,99,Piano
373.5,0.0,42,106,Piano
373.5,0.0,36,106,Piano
374.0,0.6,55,100,Piano
374.0,0.6,53,100,Piano
374.0,0.6,36,100,Piano
374.0,0.6,60,100,Piano
374.0,0.6,48,100,Piano
374.0,0.6,52,100,Piano
374.0,0.6,55,100,Piano
374.0,0.6,60,100,Piano
374.0,0.6,65,100,Piano
374.0,0.6,48,100,Piano
374.0,0.6,52,100,Piano
374.0,0.6,55,100,Piano
374.0,0.6,60,100,Piano
374.0,0.6,65,100,Piano
374.5,0.0,42,96,Piano
374.5,0.0,40,96,Piano
375.0,1.5,64,100,Piano
375.0,1.5,55,100,Piano
375.0,1.5,52,100,Piano
375.0,1.5,60,100,Piano
375.0,0.6,48,100,Piano
375.0,0.6,52,100,Piano
375.0,0.6,55,100,Piano
375.0,0.6,60,100,Piano
375.0,0.6,64,100,Piano
375.0,0.6,48,100,Piano
375.0,0.6,52,100,Piano
375.0,0.6,55,100,Piano
375.0,0.6,60,100,Piano
375.0,0.6,64,100,Piano
376.0,0.3,48,100,Piano
376.0,0.3,52,100,Piano
376.0,0.3,55,100,Piano
376.0,0.3,60,100,Piano
376.0,0.3,64,100,Piano
376.0,0.3,48,100,Piano
376.0,0.3,52,100,Piano
376.0,0.3,55,100,Piano
376.0,0.3,60,100,Piano
376.0,0.3,64,100,Piano
376.5,0.3,48,92,Piano
376.5,0.3,52,92,Piano
376.5,0.3,55,92,Piano
376.5,0.3,60,92,Piano
376.5,0.3,64,92,Piano
376.5,0.3,48,92,Piano
376.5,0.3,52,92,Piano
376.5,0.3,55,92,Piano
376.5,0.3,60,92,Piano
376.5,0.3,64,92,Piano
376.5,0.0,40,96,Piano
376.5,0.0,42,96,Piano
377.0,0.3,48,96,Piano
377.0,0.3,52,96,Piano
377.0,0.3,55,96,Piano
377.0,0.3,64,96,Piano
377.0,0.3,60,96,Piano
377.0,0.3,48,96,Piano
377.0,0.3,52,96,Piano
377.0,0.3,55,96,Piano
377.0,0.3,64,96,Piano
377.0,0.3,60,96,Piano
377.5,0.8999999999999999,63,100,Piano
377.5,0.8999999999999999,58,100,Piano
377.5,0.8999999999999999,56,100,Piano
377.5,0.8999999999999999,41,100,Piano
377.5,0.8999999999999999,60,100,Piano
377.5,0.6,60,100,Piano
377.5,0.6,56,100,Piano
377.5,0.6,53,100,Piano
377.5,0.6,41,100,Piano
377.5,0.6,48,100,Piano
377.5,0.6,65,100,Piano
377.5,0.6,60,100,Piano
377.5,0.6,56,100,Piano
377.5,0.6,53,100,Piano
377.5,0.6,41,100,Piano
377.5,0.6,48,100,Piano
377.5,0.6,65,100,Piano
377.5,0.0,49,106,Piano
377.5,0.0,36,106,Piano
378.5,0.0,53,100,Piano
378.5,0.0,48,100,Piano
378.5,0.0,41,100,Piano
378.5,0.0,53,100,Piano
378.5,0.0,48,100,Piano
378.5,0.0,41,100,Piano
378.5,0.0,40,96,Piano
378.5,0.0,42,96,Piano
379.0,1.5,56,100,Piano
379.0,1.5,58,100,Piano
379.0,1.5,60,100,Piano
379.0,1.5,41,100,Piano
379.0,1.5,63,100,Piano
379.0,0.6,60,97,Piano
379.0,0.6,53,97,Piano
379.0,0.6,48,97,Piano
379.0,0.6,56,97,Piano
379.0,0.6,41,97,Piano
379.0,0.6,65,97,Piano
379.0,0.6,60,97,Piano
379.0,0.6,53,97,Piano
379.0,0.6,48,97,Piano
379.0,0.6,56,97,Piano
379.0,0.6,41,97,Piano
379.0,0.6,65,97,Piano
380.0,0.3,56,85,Piano
380.0,0.3,41,85,Piano
380.0,0.3,60,85,Piano
380.0,0.3,65,85,Piano
380.0,0.3,53,85,Piano
380.0,0.3,48,85,Piano
380.0,0.3,56,85,Piano
380.0,0.3,41,85,Piano
380.0,0.3,60,85,Piano
380.0,0.3,65,85,Piano
380.0,0.3,53,85,Piano
380.0,0.3,48,85,Piano
380.5,0.3,65,100,Piano
380.5,0.3,48,100,Piano
380.5,0.3,56,100,Piano
380.5,0.3,41,100,Piano
380.5,0.3,53,100,Piano
380.5,0.3,60,100,Piano
380.5,0.3,65,100,Piano
380.5,0.3,48,100,Piano
380.5,0.3,56,100,Piano
380.5,0.3,41,100,Piano
380.5,0.3,53,100,Piano
380.5,0.3,60,100,Piano
380.5,0.0,40,96,Piano
380.5,0.0,42,96,Piano
381.0,0.3,60,83,Piano
381.0,0.3,41,83,Piano
381.0,0.3,48,83,Piano
381.0,0.3,56,83,Piano
381.0,0.3,65,83,Piano
381.0,0.3,53,83,Piano
381.0,0.3,60,83,Piano
381.0,0.3,41,83,Piano
381.0,0.3,48,83,Piano
381.0,0.3,56,83,Piano
381.0,0.3,65,83,Piano
381.0,0.3,53,83,Piano
381.5,0.8999999999999999,62,100,Piano
381.5,0.8999999999999999,58,100,Piano
381.5,0.8999999999999999,65,100,Piano
381.5,0.8999999999999999,43,100,Piano
381.5,0.6,67,100,Piano
381.5,0.6,58,100,Piano
381.5,0.6,55,100,Piano
381.5,0.6,43,100,Piano
381.5,0.6,62,100,Piano
381.5,0.6,50,100,Piano
381.5,0.6,67,100,Piano
381.5,0.6,58,100,Piano
381.5,0.6,55,100,Piano
381.5,0.6,43,100,Piano
381.5,0.6,62,100,Piano
381.5,0.6,50,100,Piano
381.5,0.0,36,106,Piano
381.5,0.0,42,106,Piano
382.5,0.0,55,100,Piano
382.5,0.0,43,100,Piano
382.5,0.0,50,100,Piano
382.5,0.0,55,100,Piano
382.5,0.0,43,100,Piano
382.5,0.0,50,100,Piano
382.5,0.0,40,96,Piano
382.5,0.0,42,96,Piano
383.0,1.5,53,100,Piano
383.0,1.5,58,100,Piano
383.0,1.5,62,100,Piano
383.0,1.5,43,100,Piano
383.0,0.6,67,97,Piano
383.0,0.6,55,97,Piano
383.0,0.6,50,97,Piano
383.0,0.6,58,97,Piano
383.0,0.6,62,97,Piano
383.0,0.6,43,97,Piano
383.0,0.6,67,97,Piano
383.0,0.6,55,97,Piano
383.0,0.6,50,97,Piano
383.0,0.6,58,97,Piano
383.0,0.6,62,97,Piano
383.0,0.6,43,97,Piano
384.0,0.3,43,85,Piano
384.0,0.3,67,85,Piano
384.0,0.3,62,85,Piano
384.0,0.3,58,85,Piano
384.0,0.3,55,85,Piano
384.0,0.3,50,85,Piano
384.0,0.3,43,85,Piano
384.0,0.3,67,85,Piano
384.0,0.3,62,85,Piano
384.0,0.3,58,85,Piano
384.0,0.3,55,85,Piano
384.0,0.3,50,85,Piano
384.5,0.3,62,100,Piano
384.5,0.3,50,100,Piano
384.5,0.3,43,100,Piano
384.5,0.3,55,100,Piano
384.5,0.3,67,100,Piano
384.5,0.3,58,100,Piano
384.5,0.3,62,100,Piano
384.5,0.3,50,100,Piano
384.5,0.3,43,100,Piano
384.5,0.3,55,100,Piano
384.5,0.3,67,100,Piano
384.5,0.3,58,100,Piano
384.5,0.0,42,96,Piano
384.5,0.0,40,96,Piano
385.0,0.3,62,83,Piano
385.0,0.3,43,83,Piano
385.0,0.3,50,83,Piano
385.0,0.3,58,83,Piano
385.0,0.3,67,83,Piano
385.0,0.3,55,83,Piano
385.0,0.3,62,83,Piano
385.0,0.3,43,83,Piano
385.0,0.3,50,83,Piano
385.0,0.3,58,83,Piano
385.0,0.3,67,83,Piano
385.0,0.3,55,83,Piano
385.5,0.8999999999999999,60,100,Piano
385.5,0.8999999999999999,53,100,Piano
385.5,0.8999999999999999,38,100,Piano
385.5,0.8999999999999999,57,100,Piano
385.5,0.6,50,100,Piano
385.5,0.6,65,100,Piano
385.5,0.6,60,100,Piano
385.5,0.6,57,100,Piano
385.5,0.6,50,100,Piano
385.5,0.6,65,100,Piano
385.5,0.6,60,100,Piano
385.5,0.6,57,100,Piano
385.5,0.0,36,106,Piano
385.5,0.0,42,106,Piano
386.5,0.0,57,100,Piano
386.5,0.0,50,100,Piano
386.5,0.0,60,100,Piano
386.5,0.0,57,100,Piano
386.5,0.0,50,100,Piano
386.5,0.0,60,100,Piano
386.5,0.0,42,96,Piano
386.5,0.0,40,96,Piano
387.0,1.2,57,100,Piano
387.0,1.2,53,100,Piano
387.0,1.2,38,100,Piano
387.0,1.2,60,100,Piano
387.0,0.6,65,100,Piano
387.0,0.6,60,100,Piano
387.0,0.6,57,100,Piano
387.0,0.6,50,100,Piano
387.0,0.6,65,100,Piano
387.0,0.6,60,100,Piano
387.0,0.6,57,100,Piano
387.0,0.6,50,100,Piano
388.0,0.3,65,85,Piano
388.0,0.3,57,85,Piano
388.0,0.3,60,85,Piano
388.0,0.3,50,85,Piano
388.0,0.3,65,85,Piano
388.0,0.3,57,85,Piano
388.0,0.3,60,85,Piano
388.0,0.3,50,85,Piano
388.5,0.3,50,100,Piano
388.5,0.3,60,100,Piano
388.5,0.3,65,100,Piano
388.5,0.3,57,100,Piano
388.5,0.3,50,100,Piano
388.5,0.3,60,100,Piano
388.5,0.3,65,100,Piano
